F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","28-Mar-2019","31-Jan-2019","3","56,946","1,766","965","609","-","111,077","- %","1.69%","0.55%","108,900","52.29","52.29","0.56","0.56","0.00","0.00","1.0200","1.02"," -24.91%"," 192.84%","31-Jan-2019","0.53","1.01","94.77","0.52","1.06%","0.00%","28-Mar-2019","0.625","1.20","111.76","0.61","0.89%","0.00%"
"30-Apr-2019","13-Dec-2018","31-Oct-2018","2","61,939","1,742","1,122","811","-","111,077","- %","1.81%","0.73%","108,900","56.88","56.88","0.74","0.74","0.00","0.00","1.0200","1.02"," -36.74%"," 32.52%","31-Oct-2018","0.49","0.86","65.80","0.48","1.52%","0.00%","13-Dec-2018","0.50","0.88","67.14","0.49","1.49%","0.00%"
"30-Apr-2019","28-Sep-2018","31-Jul-2018","1","59,895","2,866","2,202","1,282","-","106,722","- %","3.68%","1.20%","108,900","55.00","55.00","1.18","1.18","0.00","0.00","0.9800","0.98"," 304.42%"," -13.38%","31-Jul-2018","0.50","0.91","42.47","0.51","2.35%","0.00%","28-Sep-2018","0.53","0.96","45.02","0.54","2.22%","0.00%"
"30-Apr-2018","29-Jun-2018","30-Apr-2018","4","56,307","1,034","226","317","1,089","105,633","343.53%","0.40%","0.30%","108,900","51.71","51.71","0.29","0.29","1.00","1.00","0.9700","0.97"," 148.32%"," -80.87%","30-Apr-2018","0.50","0.97","171.77","0.52","0.58%","2.00%","29-Jun-2018","0.495","0.96","170.05","0.51","0.59%","2.02%"
"30-Apr-2018","23-Mar-2018","31-Jan-2018","3","59,845","632","103","-656","-","105,633","- %","0.17%","-0.62%","108,900","54.95","54.95","-0.60","-0.60","0.00","0.00","0.9700","0.97"," -207.19%"," -134.13%","30-Jan-2018","0.53","0.96","-87.98","0.55","-1.14%","0.00%","23-Mar-2018","0.47","0.86","-78.02","0.48","-1.28%","0.00%"
"30-Apr-2018","13-Dec-2017","31-Oct-2017","2","62,445","1,671","969","612","-","107,910","- %","1.55%","0.57%","99,000","63.08","57.34","0.62","0.56","0.00","0.00","1.0900","0.99"," -58.65%"," -66.36%","31-Oct-2017","0.735","1.17","118.90","0.67","0.84%","0.00%","13-Dec-2017","0.57","0.90","92.21","0.52","1.08%","0.00%"
"30-Apr-2018","25-Sep-2017","31-Jul-2017","1","59,725","2,327","2,080","1,480","-","108,900","- %","3.48%","1.36%","99,000","60.33","54.84","1.49","1.36","0.00","0.00","1.1000","1.00"," -10.68%"," -10.41%","31-Jul-2017","0.76","1.26","50.84","0.69","1.97%","0.00%","25-Sep-2017","0.79","1.31","52.84","0.72","1.89%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","55,558","1,666","1,881","1,657","1,485","107,910","89.62%","3.39%","1.54%","99,000","56.12","51.02","1.67","1.52","1.50","1.36","1.0900","0.99"," -13.79%"," 391.69%","28-Apr-2017","0.765","1.36","45.71","0.70","2.19%","1.96%","23-Jun-2017","0.715","1.27","42.72","0.66","2.34%","2.10%"
"30-Apr-2017","17-Mar-2017","31-Jan-2017","3","53,024","2,533","2,281","1,922","-","106,920","- %","4.30%","1.80%","99,000","53.56","48.69","1.94","1.76","0.00","0.00","1.0800","0.98"," 5.66%"," -49.79%","31-Jan-2017","0.73","1.36","37.60","0.68","2.66%","0.00%","17-Mar-2017","0.825","1.54","42.49","0.76","2.35%","0.00%"
"30-Apr-2017","09-Dec-2016","31-Oct-2016","2","57,006","2,474","1,855","1,819","-","105,930","- %","3.25%","1.72%","99,000","57.58","52.35","1.84","1.67","0.00","0.00","1.0700","0.97"," 10.11%"," -40.30%","31-Oct-2016","0.74","1.29","40.27","0.69","2.48%","0.00%","09-Dec-2016","0.75","1.30","40.82","0.70","2.45%","0.00%"
"30-Apr-2017","30-Sep-2016","31-Jul-2016","1","54,397","3,917","2,281","1,652","-","102,959","- %","4.19%","1.60%","99,000","54.95","49.95","1.67","1.52","0.00","0.00","1.0400","0.95"," 390.21%"," -21.74%","29-Jul-2016","0.86","1.57","51.54","0.83","1.94%","0.00%","30-Sep-2016","0.79","1.44","47.34","0.76","2.11%","0.00%"
"30-Apr-2016","24-Jun-2016","30-Apr-2016","4","48,824","746","417","337","1,485","99,989","440.65%","0.85%","0.34%","99,000","49.32","44.83","0.34","0.31","1.50","1.36","1.0100","0.92"," -91.20%"," -67.31%","29-Apr-2016","0.93","1.89","273.20","0.92","0.37%","1.61%","24-Jun-2016","0.985","2.00","289.36","0.98","0.35%","1.52%"
"30-Apr-2016","16-Mar-2016","31-Jan-2016","3","58,813","5,822","4,412","3,828","-","101,969","- %","7.50%","3.75%","99,000","59.41","54.01","3.87","3.52","0.00","0.00","1.0300","0.94"," 25.63%"," 467.95%","29-Jan-2016","0.965","1.62","24.96","0.94","4.01%","0.00%","16-Mar-2016","0.95","1.60","24.57","0.92","4.07%","0.00%"
"30-Apr-2016","16-Dec-2015","31-Oct-2015","2","59,332","5,707","3,942","3,047","-","99,989","- %","6.64%","3.05%","99,000","59.93","54.48","3.08","2.80","0.00","0.00","1.0100","0.92"," 44.34%"," 469.53%","30-Oct-2015","0.555","0.93","18.03","0.55","5.55%","0.00%","16-Dec-2015","0.665","1.11","21.61","0.66","4.63%","0.00%"
"30-Apr-2016","30-Sep-2015","31-Jul-2015","1","50,010","3,964","2,977","2,111","-","94,049","- %","5.95%","2.24%","99,000","50.52","45.92","2.13","1.94","0.00","0.00","0.9500","0.86"," 104.75%"," 34.72%","31-Jul-2015","0.415","0.82","19.46","0.44","5.14%","0.00%","30-Sep-2015","0.445","0.88","20.87","0.47","4.79%","0.00%"
"30-Apr-2015","29-Jun-2015","30-Apr-2015","4","50,103","1,967","1,393","1,031","990","91,080","96.02%","2.78%","1.13%","99,000","50.61","46.01","1.04","0.95","1.00","0.91","0.9200","0.84"," 52.97%"," 274.45%","30-Apr-2015","0.43","0.85","41.29","0.47","2.42%","2.33%","29-Jun-2015","0.41","0.81","39.37","0.45","2.54%","2.44%"
"30-Apr-2015","27-Mar-2015","31-Jan-2015","3","46,147","1,149","964","674","-","90,090","- %","2.09%","0.75%","99,000","46.61","42.38","0.68","0.62","0.00","0.00","0.9100","0.83"," 25.98%"," -44.93%","30-Jan-2015","0.385","0.83","56.55","0.42","1.77%","0.00%","27-Mar-2015","0.425","0.91","62.43","0.47","1.60%","0.00%"
"30-Apr-2015","16-Dec-2014","31-Oct-2014","2","48,930","1,279","850","535","-","89,099","- %","1.74%","0.60%","99,000","49.42","44.93","0.54","0.49","0.00","0.00","0.9000","0.82"," -65.86%"," -24.86%","31-Oct-2014","0.45","0.91","83.27","0.50","1.20%","0.00%","16-Dec-2014","0.43","0.87","79.57","0.48","1.26%","0.00%"
"30-Apr-2015","26-Sep-2014","31-Jul-2014","1","48,455","2,668","2,015","1,567","-","88,109","- %","4.16%","1.78%","99,000","48.94","44.49","1.58","1.44","0.00","0.00","0.8900","0.81"," 365.14%"," 924.74%","31-Jul-2014","0.50","1.02","31.59","0.56","3.17%","0.00%","26-Sep-2014","0.49","1.00","30.96","0.55","3.23%","0.00%"
"30-Apr-2014","27-Jun-2014","30-Apr-2014","4","40,726","454","-471","-591","990","87,119","- %","-1.16%","-0.68%","99,000","41.14","37.40","-0.60","-0.54","1.00","0.91","0.8800","0.80"," -148.28%"," 58.23%","30-Apr-2014","0.38","0.92","-63.65","0.43","-1.57%","2.63%","27-Jun-2014","0.48","1.17","-80.41","0.55","-1.24%","2.08%"
"30-Apr-2014","28-Mar-2014","31-Jan-2014","3","39,461","2,307","1,794","1,224","-","88,109","- %","4.55%","1.39%","99,000","39.86","36.24","1.24","1.12","0.00","0.00","0.8900","0.81"," 71.91%"," 237.19%","30-Jan-2014","0.35","0.88","28.31","0.39","3.53%","0.00%","28-Mar-2014","0.375","0.94","30.33","0.42","3.30%","0.00%"
"30-Apr-2014","18-Dec-2013","31-Oct-2013","2","41,046","1,353","1,141","712","-","87,119","- %","2.78%","0.82%","99,000","41.46","37.69","0.72","0.65","0.00","0.00","0.8800","0.80"," 474.74%"," 402.98%","31-Oct-2013","0.39","0.94","54.23","0.44","1.84%","0.00%","18-Dec-2013","0.35","0.84","48.67","0.40","2.05%","0.00%"
"30-Apr-2014","27-Sep-2013","31-Jul-2013","1","38,580","318","121","-190","-","87,119","- %","0.31%","-0.22%","99,000","38.97","35.43","-0.19","-0.17","0.00","0.00","0.8800","0.80"," 86.57%"," -255.74%","31-Jul-2013","0.37","0.95","-192.79","0.42","-0.52%","0.00%","27-Sep-2013","0.40","1.03","-208.42","0.45","-0.48%","0.00%"
"30-Apr-2013","20-Jun-2013","30-Apr-2013","4","34,300","-916","-1,203","-1,415","990","86,130","- %","-3.51%","-1.64%","99,000","34.65","31.50","-1.43","-1.30","1.00","0.91","0.8700","0.79"," -489.81%"," -580.29%","30-Apr-2013","0.355","1.02","-24.84","0.41","-4.03%","2.82%","20-Jun-2013","0.37","1.07","-25.89","0.43","-3.86%","2.70%"
"30-Apr-2013","22-Mar-2013","31-Jan-2013","3","38,508","1,353","585","363","-","88,109","- %","1.52%","0.41%","99,000","38.90","35.36","0.37","0.33","0.00","0.00","0.8900","0.81"," 254.47%"," 224.32%","31-Jan-2013","0.37","0.95","100.91","0.42","0.99%","0.00%","22-Mar-2013","0.36","0.93","98.18","0.40","1.02%","0.00%"
"30-Apr-2013","18-Dec-2012","31-Oct-2012","2","38,403","130","95","-235","-","88,109","- %","0.25%","-0.27%","99,000","38.79","35.26","-0.24","-0.22","0.00","0.00","0.8900","0.81"," -292.62%"," -107.46%","31-Oct-2012","0.40","1.03","-168.51","0.45","-0.59%","0.00%","18-Dec-2012","0.38","0.98","-160.09","0.43","-0.62%","0.00%"
"30-Apr-2013","27-Sep-2012","31-Jul-2012","1","38,357","814","707","122","-","88,109","- %","1.84%","0.14%","99,000","38.74","35.22","0.12","0.11","0.00","0.00","0.8900","0.81"," 158.65%"," -96.44%","31-Jul-2012","0.38","0.98","308.36","0.43","0.32%","0.00%","27-Sep-2012","0.40","1.03","324.59","0.45","0.31%","0.00%"
"30-Apr-2012","29-Jun-2012","30-Apr-2012","4","37,184","576","206","-208","990","88,109","- %","0.55%","-0.24%","99,000","37.56","34.15","-0.21","-0.19","1.00","0.91","0.8900","0.81"," 28.77%"," -108.78%","30-Apr-2012","0.45","1.20","-214.18","0.51","-0.47%","2.22%","29-Jun-2012","0.44","1.17","-209.42","0.49","-0.48%","2.27%"
"30-Apr-2012","23-Mar-2012","31-Jan-2012","3","37,990","312","-36","-292","-","89,613","- %","-0.09%","-0.33%","100,689","37.73","34.89","-0.29","-0.27","0.00","0.00","0.8900","0.82"," -109.27%"," -118.77%","31-Jan-2012","0.48","1.27","-165.52","0.54","-0.60%","0.00%","23-Mar-2012","0.51","1.35","-175.86","0.57","-0.57%","0.00%"
"30-Apr-2012","16-Dec-2011","31-Oct-2011","2","44,820","4,431","3,620","3,149","-","91,103","- %","8.08%","3.46%","99,025","45.26","41.16","3.18","2.89","0.00","0.00","0.9200","0.84"," -8.14%"," 17.98%","31-Oct-2011","0.43","0.95","13.52","0.47","7.40%","0.00%","16-Dec-2011","0.47","1.04","14.78","0.51","6.77%","0.00%"
"30-Apr-2012","28-Sep-2011","31-Jul-2011","1","46,222","4,819","3,789","3,428","-","88,176","- %","8.20%","3.89%","99,075","46.65","42.44","3.46","3.15","0.00","0.00","0.8900","0.81"," 44.64%"," 37.89%","29-Jul-2011","0.41","0.88","11.85","0.46","8.44%","0.00%","28-Sep-2011","0.38","0.81","10.98","0.43","9.11%","0.00%"
"30-Apr-2011","24-Jun-2011","30-Apr-2011","4","41,650","3,486","2,386","2,370","1,983","84,288","83.68%","5.73%","2.81%","99,163","42.00","38.25","2.39","2.18","2.00","1.82","0.8500","0.77"," 52.31%"," 42.51%","29-Apr-2011","0.43","1.02","17.99","0.51","5.56%","4.65%","24-Jun-2011","0.41","0.98","17.15","0.48","5.83%","4.88%"
"30-Apr-2011","25-Mar-2011","31-Jan-2011","3","41,316","2,061","1,790","1,556","-","82,259","- %","4.33%","1.89%","99,108","41.69","37.94","1.57","1.43","0.00","0.00","0.8300","0.76"," -41.70%"," 16.99%","31-Jan-2011","0.42","1.01","26.75","0.51","3.74%","0.00%","25-Mar-2011","0.42","1.01","26.75","0.51","3.74%","0.00%"
"30-Apr-2011","14-Dec-2010","31-Oct-2010","2","41,300","3,341","2,862","2,669","-","83,035","- %","6.93%","3.21%","98,851","41.78","37.92","2.70","2.45","0.00","0.00","0.8400","0.76"," 7.36%"," 16.14%","29-Oct-2010","0.44","1.05","16.30","0.52","6.14%","0.00%","14-Dec-2010","0.41","0.98","15.19","0.49","6.59%","0.00%"
"30-Apr-2011","24-Sep-2010","31-Jul-2010","1","40,168","3,128","2,706","2,486","-","80,225","- %","6.74%","3.10%","99,043","40.56","36.89","2.51","2.28","0.00","0.00","0.8100","0.74"," 49.49%"," 44.20%","30-Jul-2010","0.41","1.01","16.33","0.51","6.12%","0.00%","24-Sep-2010","0.40","0.99","15.94","0.49","6.27%","0.00%"
"30-Apr-2010","25-Jun-2010","30-Apr-2010","4","38,805","2,122","1,671","1,663","1,979","78,200","119.05%","4.31%","2.13%","98,988","39.20","35.63","1.68","1.53","2.00","1.82","0.7900","0.72"," 25.04%"," 229.96%","30-Apr-2010","0.39","0.99","23.21","0.49","4.31%","5.13%","25-Jun-2010","0.42","1.07","25.00","0.53","4.00%","4.76%"
"30-Apr-2010","25-Mar-2010","31-Jan-2010","3","37,593","1,725","1,375","1,330","-","76,425","- %","3.66%","1.74%","99,253","37.88","34.52","1.34","1.22","0.00","0.00","0.7700","0.70"," -42.12%"," 210.75%","29-Jan-2010","0.41","1.08","30.60","0.53","3.27%","0.00%","25-Mar-2010","0.37","0.98","27.61","0.48","3.62%","0.00%"
"30-Apr-2010","10-Dec-2009","31-Oct-2009","2","37,355","2,719","2,437","2,298","-","77,260","- %","6.52%","2.97%","99,051","37.71","34.30","2.32","2.11","0.00","0.00","0.7800","0.71"," 33.29%"," 3.65%","30-Oct-2009","0.36","0.95","15.52","0.46","6.44%","0.00%","10-Dec-2009","0.38","1.01","16.38","0.49","6.11%","0.00%"
"30-Apr-2010","28-Sep-2009","31-Jul-2009","1","30,663","2,111","1,906","1,724","-","74,310","- %","6.22%","2.32%","99,080","30.95","28.16","1.74","1.58","0.00","0.00","0.7500","0.68"," 242.06%"," -1.77%","31-Jul-2009","0.34","1.10","19.54","0.45","5.12%","0.00%","28-Sep-2009","0.38","1.23","21.84","0.51","4.58%","0.00%"
"30-Apr-2009","26-Jun-2009","30-Apr-2009","4","29,002","642","470","504","1,482","73,129","294.12%","1.62%","0.69%","98,823","29.35","26.63","0.51","0.46","1.50","1.36","0.7400","0.67"," 17.76%"," -63.10%","30-Apr-2009","0.38","1.29","74.51","0.51","1.34%","3.95%","26-Jun-2009","0.38","1.29","74.51","0.51","1.34%","3.95%"

