F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","171,895","45,641","41,072","41,072","10,528","1,183,425","25.63%","23.89%","3.47%","210,574","81.63","81.01","19.50","19.36","5.00","4.96","5.6200","5.58",""," 73.26%","29-Jun-2018","1.95","2.39","10.00","0.35","10.00%","2.56%","23-Aug-2018","2.12","2.60","10.87","0.38","9.20%","2.36%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","179,317","35,255","23,706","23,706","11,581","1,158,168","48.86%","13.22%","2.05%","210,576","85.16","84.51","11.26","11.17","5.50","5.46","5.5000","5.46",""," 25.28%","30-Jun-2017","2.32","2.72","20.61","0.42","4.85%","2.37%","24-Aug-2017","2.25","2.64","19.99","0.41","5.00%","2.44%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","156,828","34,370","18,923","18,923","10,524","1,134,538","55.62%","12.07%","1.67%","210,489","74.51","73.91","8.99","8.92","5.00","4.96","5.3900","5.35",""," -27.15%","30-Jun-2016","2.20","2.95","24.47","0.41","4.09%","2.27%","24-Aug-2016","2.12","2.85","23.58","0.39","4.24%","2.36%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","185,217","40,180","25,977","25,977","10,525","1,090,444","40.52%","14.03%","2.38%","210,510","87.98","87.29","12.34","12.24","5.00","4.96","5.1800","5.14",""," -58.71%","30-Jun-2015","2.46","2.80","19.94","0.47","5.02%","2.03%","27-Aug-2015","2.05","2.33","16.61","0.40","6.02%","2.44%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","166,255","95,339","62,918","62,918","16,845","1,084,430","26.77%","37.84%","5.80%","210,568","78.96","78.35","29.88","29.65","8.00","7.94","5.1500","5.11",""," -8.63%","30-Jun-2014","3.76","4.76","12.58","0.73","7.95%","2.13%","29-Aug-2014","3.55","4.50","11.88","0.69","8.42%","2.25%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","190,454","81,257","68,860","68,860","25,269","1,029,741","36.70%","36.16%","6.69%","210,581","90.44","89.76","32.70","32.45","12.00","11.91","4.8900","4.85",""," 77.54%","28-Jun-2013","2.68","2.96","8.20","0.55","12.20%","4.48%","27-Aug-2013","2.61","2.89","7.98","0.53","12.53%","4.60%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","170,477","50,533","38,786","38,786","21,056","977,019","54.29%","22.75%","3.97%","210,564","80.96","80.34","18.42","18.28","10.00","9.92","4.6400","4.60",""," -33.12%","29-Jun-2012","1.82","2.25","9.88","0.39","10.12%","5.49%","28-Aug-2012","1.93","2.38","10.48","0.42","9.54%","5.18%"
"30-Jun-2011","24-Aug-2011","30-Jun-2011","4","166,125","72,906","57,989","57,996","25,273","951,980","43.58%","34.91%","6.09%","210,615","78.88","78.29","27.54","27.33","12.00","11.91","4.5200","4.49",""," 96.32%","30-Jun-2011","1.91","2.42","6.94","0.42","14.42%","6.28%","24-Aug-2011","1.86","2.36","6.75","0.41","14.80%","6.45%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","123,319","36,374","29,748","29,542","21,146","941,030","71.58%","24.12%","3.14%","211,467","58.32","58.12","13.97","13.92","10.00","9.97","4.4500","4.43",""," 25.97%","30-Jun-2010","1.60","2.74","11.45","0.36","8.73%","6.25%","25-Aug-2010","1.71","2.93","12.24","0.38","8.17%","5.85%"
"30-Jun-2009","25-Aug-2009","30-Jun-2009","4","107,125","29,560","23,444","23,451","21,127","933,814","90.09%","21.88%","2.51%","211,270","50.71","50.49","11.10","11.05","10.00","9.96","4.4200","4.40",""," -17.89%","30-Jun-2009","1.45","2.86","13.06","0.33","7.66%","6.90%","25-Aug-2009","1.53","3.02","13.78","0.35","7.25%","6.54%"

