F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","239,079","27,369","21,520","20,395","-","179,007","- %","9.00%","11.39%","497,242","48.08","43.71","4.10","3.73","0.00","0.00","0.3600","0.33"," 15.21%"," 10,046.77%","31-Dec-2018","0.19","0.40","4.63","0.53","21.59%","0.00%","28-Feb-2019","0.205","0.43","5.00","0.57","20.01%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","173,154","24,171","18,328","17,703","-","179,007","- %","10.58%","9.89%","497,242","34.82","31.66","3.56","3.24","0.00","0.00","0.3600","0.33"," 67.61%"," 576.40%","28-Sep-2018","0.28","0.80","7.86","0.78","12.72%","0.00%","23-Nov-2018","0.24","0.69","6.74","0.67","14.83%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","107,796","14,907","11,108","10,562","-","169,514","- %","10.30%","6.23%","376,699","28.62","19.71","2.80","1.93","0.00","0.00","0.4500","0.31"," 223.49%"," 360.34%","29-Jun-2018","0.405","1.42","14.44","0.90","6.92%","0.00%","24-Aug-2018","0.43","1.50","15.34","0.96","6.52%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","39,716","4,545","3,570","3,265","-","161,980","- %","8.99%","2.02%","376,699","10.54","7.26","0.96","0.60","0.00","0.00","0.4300","0.30"," 1,524.38%"," 283.63%","30-Mar-2018","0.19","1.80","21.92","0.44","4.56%","0.00%","31-May-2018","0.35","3.32","40.38","0.81","2.48%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","122,870","2,650","1,791","201","-","158,213","- %","1.46%","0.13%","376,699","32.62","22.46","0.05","0.04","0.00","0.00","0.4200","0.29"," 105.41%"," 101.98%","29-Dec-2017","0.215","0.66","402.94","0.51","0.25%","0.00%","28-Feb-2018","0.20","0.61","374.83","0.48","0.27%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","63,177","-3,046","-3,688","-3,716","-","150,679","- %","-5.84%","-2.47%","376,699","16.77","11.55","-0.99","-0.68","0.00","0.00","0.4000","0.28"," 8.41%"," 32.23%","29-Sep-2017","0.24","1.43","-24.33","0.60","-4.11%","0.00%","29-Nov-2017","0.24","1.43","-24.33","0.60","-4.11%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","26,190","-5,208","-5,783","-4,057","-","150,679","- %","-22.08%","-2.69%","376,699","6.95","4.79","-1.08","-0.74","0.00","0.00","0.4000","0.28"," -128.18%"," -207.81%","30-Jun-2017","0.255","3.67","-23.68","0.64","-4.22%","0.00%","30-Aug-2017","0.245","3.52","-22.75","0.61","-4.40%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","11,411","-2,443","-2,728","-1,778","-","154,446","- %","-23.91%","-1.15%","376,699","3.03","2.09","-0.47","-0.33","0.00","0.00","0.4100","0.28"," 82.47%"," -29.03%","31-Mar-2017","0.28","9.24","-59.32","0.68","-1.69%","0.00%","31-May-2017","0.26","8.58","-55.09","0.63","-1.82%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","66,969","-16,589","-16,700","-10,145","-","154,446","- %","-24.94%","-6.57%","376,699","17.78","12.24","-2.69","-1.85","0.00","0.00","0.4100","0.28"," -85.03%"," -389.20%","30-Dec-2016","0.17","0.96","-6.31","0.41","-15.84%","0.00%","24-Feb-2017","0.21","1.18","-7.80","0.51","-12.82%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","43,515","-6,988","-7,032","-5,483","-","161,980","- %","-16.16%","-3.38%","376,699","11.55","7.96","-1.46","-1.00","0.00","0.00","0.4300","0.30"," -316.01%"," -443.55%","30-Sep-2016","0.21","1.82","-14.43","0.49","-6.93%","0.00%","23-Nov-2016","0.18","1.56","-12.37","0.42","-8.09%","0.00%"
