F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"29-Feb-2020","27-Jun-2019","31-May-2019","1","1,514,352","450,672","338,400","338,400","-","1,593,121","- %","22.35%","21.24%","255,308","593.15","603.58","130.76","134.88","0.00","0.00","6.2400","6.35"," -4.57%"," -14.75%","31-May-2019","16.10","2.71","12.15","2.58","8.23%","0.00%","27-Jun-2019","16.92","2.85","12.77","2.71","7.83%","0.00%"
"28-Feb-2019","25-Apr-2019","28-Feb-2019","4","1,365,843","472,191","354,624","354,624","113,867","1,526,741","32.11%","25.96%","23.23%","255,308","534.98","544.39","133.55","141.34","44.60","45.38","5.9800","6.09"," -0.39%"," 18.19%","28-Feb-2019","16.54","3.09","11.91","2.77","8.40%","2.70%","25-Apr-2019","16.78","3.14","12.08","2.81","8.28%","2.66%"
"28-Feb-2019","20-Dec-2018","30-Nov-2018","3","1,341,742","476,090","356,014","356,014","74,299","1,417,541","20.87%","26.53%","25.11%","250,449","535.73","534.79","137.07","141.90","29.67","29.61","5.6600","5.65"," -1.04%"," 22.62%","30-Nov-2018","15.20","2.84","10.69","2.69","9.35%","1.95%","20-Dec-2018","14.84","2.77","10.44","2.62","9.58%","2.00%"
"28-Feb-2019","04-Oct-2018","31-Aug-2018","2","1,315,620","477,992","359,750","359,750","111,084","1,392,929","30.88%","27.34%","25.83%","249,629","527.03","524.37","138.90","143.39","44.50","44.28","5.5800","5.55"," -9.37%"," 22.20%","30-Aug-2018","15.10","2.87","10.48","2.71","9.54%","2.95%","04-Oct-2018","15.86","3.01","11.01","2.84","9.09%","2.81%"
"28-Feb-2019","28-Jun-2018","31-May-2018","1","1,302,872","527,052","396,940","396,940","-","1,356,183","- %","30.47%","29.27%","248,841","523.58","519.29","153.72","158.21","0.00","0.00","5.4500","5.41"," 32.29%"," 30.90%","31-May-2018","14.80","2.83","9.28","2.72","10.78%","0.00%","28-Jun-2018","13.90","2.65","8.71","2.55","11.48%","0.00%"
"28-Feb-2018","27-Apr-2018","28-Feb-2018","4","1,235,122","398,335","300,057","300,057","102,058","1,580,632","34.01%","24.29%","18.98%","248,137","497.76","492.29","143.01","119.60","41.13","40.68","6.3700","6.30"," 3.35%"," 13.22%","28-Feb-2018","13.30","2.67","11.00","2.09","9.09%","3.09%","27-Apr-2018","12.82","2.58","10.60","2.01","9.43%","3.21%"
"28-Feb-2018","21-Dec-2017","30-Nov-2017","3","1,234,598","390,625","290,332","290,332","65,354","1,401,122","22.51%","23.52%","20.72%","231,974","532.21","492.08","149.73","115.72","28.17","26.05","6.0400","5.58"," -1.38%"," 17.72%","30-Nov-2017","13.60","2.56","10.87","2.25","9.20%","2.07%","21-Dec-2017","13.80","2.59","11.03","2.28","9.07%","2.04%"
"28-Feb-2018","05-Oct-2017","31-Aug-2017","2","1,227,208","395,324","294,394","294,394","85,061","976,214","28.89%","23.99%","30.16%","201,281","609.70","489.13","146.26","117.34","42.26","33.90","4.8500","3.89"," -2.92%"," 24.83%","30-Aug-2017","12.48","2.05","8.53","2.57","11.72%","3.39%","05-Oct-2017","12.80","2.10","8.75","2.64","11.43%","3.30%"
"28-Feb-2018","04-Jul-2017","31-May-2017","1","1,209,128","407,476","303,248","303,248","-","1,026,720","- %","25.08%","29.54%","144,000","839.67","481.93","200.60","120.87","0.00","0.00","7.1300","4.09"," 14.42%"," 20.86%","31-May-2017","19.20","2.29","9.12","2.69","10.97%","0.00%","04-Jul-2017","19.08","2.27","9.06","2.68","11.04%","0.00%"
"28-Feb-2017","25-Apr-2017","28-Feb-2017","4","1,101,955","351,162","265,027","265,027","90,720","954,720","34.23%","24.05%","27.76%","144,000","765.25","439.21","174.55","105.63","63.00","36.16","6.6300","3.81"," 7.46%"," 16.13%","28-Feb-2017","15.70","2.05","8.53","2.37","11.72%","4.01%","25-Apr-2017","16.30","2.13","8.86","2.46","11.29%","3.87%"
"28-Feb-2017","22-Dec-2016","30-Nov-2016","3","1,081,484","330,797","246,632","246,632","58,560","882,720","23.74%","22.80%","27.94%","144,000","751.03","431.05","161.56","98.30","40.67","23.34","6.1300","3.52"," 4.58%"," 15.54%","30-Nov-2016","13.32","1.77","7.78","2.17","12.86%","3.05%","22-Dec-2016","14.24","1.90","8.31","2.32","12.03%","2.86%"
"28-Feb-2017","04-Oct-2016","31-Aug-2016","2","1,061,532","314,582","235,842","235,842","93,224","906,261","39.53%","22.22%","26.02%","152,826","694.60","423.10","154.32","94.00","61.00","37.16","5.9300","3.61"," -6.00%"," 10.49%","30-Aug-2016","14.98","2.16","9.71","2.53","10.30%","4.07%","04-Oct-2016","14.60","2.10","9.46","2.46","10.57%","4.18%"
"28-Feb-2017","30-Jun-2016","31-May-2016","1","1,046,552","336,464","250,908","250,908","-","905,920","- %","23.97%","27.70%","152,769","685.05","417.13","164.24","100.01","0.00","0.00","5.9300","3.61"," 9.94%"," 7.70%","31-May-2016","13.58","1.98","8.27","2.29","12.09%","0.00%","30-Jun-2016","12.94","1.89","7.88","2.18","12.69%","0.00%"
"29-Feb-2016","21-Apr-2016","29-Feb-2016","4","965,234","301,591","228,222","228,222","91,046","834,659","39.89%","23.64%","27.34%","153,148","630.26","384.72","149.02","90.96","59.45","36.29","5.4500","3.33"," 0.00%"," 5.79%","29-Feb-2016","11.92","1.89","8.00","2.19","12.50%","4.99%","21-Apr-2016","12.78","2.03","8.58","2.34","11.66%","4.65%"
"29-Feb-2016","22-Dec-2015","30-Nov-2015","3","942,589","281,386","213,452","213,452","61,300","787,045","28.72%","22.65%","27.12%","154,020","611.99","375.69","138.59","85.08","39.80","24.43","5.1100","3.14"," 0.00%","  - %","30-Nov-2015","12.98","2.12","9.37","2.54","10.68%","3.07%","22-Dec-2015","11.78","1.92","8.50","2.31","11.76%","3.38%"
"29-Feb-2016","06-Oct-2015","31-Aug-2015","2","922,324","281,076","213,454","213,454","-","773,540","- %","23.14%","27.59%","153,785","599.75","367.62","138.80","85.08","0.00","0.00","5.0300","3.08"," -8.37%","  - %","28-Aug-2015","12.18","2.03","8.78","2.42","11.40%","0.00%","06-Oct-2015","13.58","2.26","9.78","2.70","10.22%","0.00%"
"29-Feb-2016","25-Jun-2015","31-May-2015","1","929,756","305,064","232,964","232,964","-","782,479","- %","25.06%","29.77%","153,427","605.99","370.58","151.84","92.85","0.00","0.00","5.1000","3.12"," 7.99%","  - %","29-May-2015","14.70","2.43","9.68","2.88","10.33%","0.00%","25-Jun-2015","14.18","2.34","9.34","2.78","10.71%","0.00%"
"28-Feb-2015","20-Apr-2015","28-Feb-2015","4","871,600","289,269","215,726","215,726","84,429","699,139","39.14%","24.75%","30.86%","144,086","588.43","347.40","145.64","85.98","57.00","33.65","4.7200","2.79"," 4.03%","  - %","27-Feb-2015","13.30","0.00","0.00","2.82","0.00%","0.00%","20-Apr-2015","14.48","0.00","0.00","3.07","0.00%","0.00%"
"20-Feb-2015","20-Apr-2015","20-Feb-2015","","852,805","278,042","207,369","207,369","40,634","694,047","19.60%","24.32%","29.88%","149,670","575.05","339.91","139.83","82.65","27.40","16.20","4.6800","2.77","  - %"," 18.26%","18-Feb-2015","12.98","2.26","9.28","2.77","10.77%","2.11%","20-Apr-2015","14.48","2.52","10.36","3.09","9.66%","1.89%"
"20-Feb-2015","16-Dec-2014","20-Nov-2014","","835,241","272,026","202,674","202,674","53,999","626,706","26.64%","24.27%","32.34%","147,808","565.08","332.91","137.12","80.78","36.53","21.52","4.2400","2.50","  - %"," 19.19%","20-Nov-2014","13.88","2.46","10.12","3.27","9.88%","2.63%","16-Dec-2014","10.66","1.89","7.77","2.51","12.86%","3.43%"
"20-Feb-2015","18-Sep-2014","20-Aug-2014","","820,432","278,008","207,426","207,426","78,915","614,904","38.04%","25.28%","33.73%","144,005","569.72","327.00","144.04","82.67","54.80","31.45","4.2700","2.45","  - %"," 22.77%","20-Aug-2014","17.50","3.07","12.15","4.10","8.23%","3.13%","18-Sep-2014","16.48","2.89","11.44","3.86","8.74%","3.33%"
"20-Feb-2015","19-Jun-2014","20-May-2014","","803,600","302,068","225,128","225,128","-","603,432","- %","28.01%","37.31%","144,017","557.99","320.30","156.32","89.73","0.00","0.00","4.1900","2.41"," 28.39%"," 36.14%","20-May-2014","14.76","2.65","9.44","3.52","10.59%","0.00%","19-Jun-2014","14.92","2.67","9.54","3.56","10.48%","0.00%"
"20-Feb-2014","16-Apr-2014","20-Feb-2014","","672,762","233,875","175,352","175,352","66,673","545,769","38.02%","26.06%","32.13%","144,002","467.19","268.15","121.77","69.89","46.30","26.57","3.7900","2.18"," 3.12%"," 30.74%","20-Feb-2014","14.70","3.15","12.07","3.88","8.28%","3.15%","16-Apr-2014","14.28","3.06","11.73","3.77","8.53%","3.24%"
"20-Feb-2014","19-Dec-2013","20-Nov-2013","","646,364","225,738","170,045","170,045","-","548,610","- %","26.31%","31.00%","143,992","448.89","257.62","118.09","67.78","0.00","0.00","3.8100","2.19"," 0.64%"," 34.08%","20-Nov-2013","15.50","3.45","13.13","4.07","7.62%","0.00%","19-Dec-2013","15.14","3.37","12.82","3.97","7.80%","0.00%"
"20-Feb-2014","18-Oct-2013","20-Aug-2013","","613,478","226,420","168,958","168,958","-","479,487","- %","27.54%","35.24%","143,990","426.06","244.52","117.34","67.34","0.00","0.00","3.3300","1.91"," 2.17%"," 40.38%","20-Aug-2013","17.78","4.17","15.15","5.34","6.60%","0.00%","18-Oct-2013","15.80","3.71","13.47","4.74","7.43%","0.00%"
"20-Feb-2014","17-Jun-2013","20-May-2013","","575,484","224,132","165,368","165,368","-","469,435","- %","28.74%","35.23%","143,998","399.65","229.37","114.84","65.91","0.00","0.00","3.2600","1.87"," 23.29%"," 47.18%","20-May-2013","16.56","4.14","14.42","5.08","6.93%","0.00%","17-Jun-2013","16.60","4.15","14.45","5.09","6.92%","0.00%"
"20-Feb-2013","18-Apr-2013","20-Feb-2013","","467,127","181,107","134,126","134,126","46,299","388,657","34.52%","28.71%","34.51%","130,422","358.17","186.19","102.84","53.46","35.50","18.45","2.9800","1.55"," 5.76%"," 40.29%","20-Feb-2013","11.34","3.17","11.03","3.81","9.07%","3.13%","18-Apr-2013","15.30","4.27","14.88","5.13","6.72%","2.32%"
"20-Feb-2013","19-Dec-2012","20-Nov-2012","","447,258","172,008","126,824","126,824","26,851","343,618","21.17%","28.36%","36.91%","125,867","355.34","178.27","100.76","50.55","21.33","10.70","2.7300","1.37"," 5.38%"," 40.10%","20-Nov-2012","12.80","3.60","12.70","4.69","7.87%","1.67%","19-Dec-2012","12.08","3.40","11.99","4.42","8.34%","1.77%"
