F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","38,159","17,892","11,230","11,232","4,344","128,594","38.68%","29.43%","8.73%","86,888","43.92","38.51","12.93","11.33","5.00","4.38","1.4800","1.30"," 36.91%"," 128.01%","28-Jun-2019","0.68","1.55","5.26","0.46","19.01%","7.35%","22-Aug-2019","0.64","1.46","4.95","0.43","20.20%","7.81%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","26,714","13,350","8,202","8,204","5,403","136,144","65.87%","30.70%","6.03%","78,695","33.95","26.96","10.42","8.28","7.00","5.45","1.7300","1.37"," 153.21%"," 106.08%","29-Mar-2019","0.96","2.83","9.21","0.55","10.86%","7.29%","30-May-2019","0.965","2.84","9.26","0.56","10.80%","7.25%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","15,957","7,054","3,238","3,240","5,403","129,688","166.78%","20.29%","2.50%","77,195","20.67","16.10","4.20","3.27","7.00","5.45","1.6800","1.31"," -57.64%"," -29.85%","31-Dec-2018","0.72","3.48","17.15","0.43","5.83%","9.72%","26-Feb-2019","0.75","3.63","17.87","0.45","5.60%","9.33%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","14,099","9,117","7,646","7,649","7,603","128,916","99.40%","54.23%","5.93%","77,195","18.26","14.23","9.91","7.72","9.85","7.67","1.6700","1.30"," 55.28%"," 2,383.44%","28-Sep-2018","0.82","4.49","8.28","0.49","12.08%","12.01%","21-Nov-2018","0.74","4.05","7.47","0.44","13.39%","13.31%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","15,471","5,431","4,923","4,926","7,603","126,600","154.35%","31.82%","3.89%","77,195","20.04","15.61","6.38","4.97","9.85","7.67","1.6400","1.28"," 23.74%"," 2,639.18%","29-Jun-2018","0.87","4.34","13.63","0.53","7.33%","11.32%","28-Aug-2018","0.835","4.17","13.09","0.51","7.64%","11.80%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","14,753","4,520","3,978","3,981","2,199","124,188","55.25%","26.96%","3.21%","74,812","19.72","14.89","5.32","4.02","2.94","2.22","1.6600","1.25"," -13.81%"," -80.50%","30-Mar-2018","1.00","5.07","18.79","0.60","5.32%","2.94%","31-May-2018","0.835","4.23","15.69","0.50","6.37%","3.52%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","14,764","5,156","4,616","4,619","7,262","123,169","157.24%","31.27%","3.75%","73,315","20.14","14.90","6.30","4.66","10.00","7.33","1.6800","1.24"," 1,399.68%"," -78.78%","29-Dec-2017","1.01","5.02","16.03","0.60","6.24%","9.90%","27-Feb-2018","1.07","5.31","16.98","0.64","5.89%","9.35%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","13,604","820","306","308","5,063","118,761","1,643.97%","2.25%","0.26%","73,309","18.56","13.73","0.42","0.31","6.91","5.11","1.6200","1.20"," 258.76%"," -98.42%","29-Sep-2017","1.04","5.60","247.54","0.64","0.40%","6.64%","16-Nov-2017","1.07","5.77","254.68","0.66","0.39%","6.46%"
"31-Dec-2017","10-Aug-2017","30-Jun-2017","2","7,439","622","-196","-194","5,063","118,620","- %","-2.63%","-0.16%","73,222","10.16","7.51","-0.26","-0.20","6.92","5.11","1.6200","1.20"," -100.95%"," -100.85%","30-Jun-2017","1.18","11.61","-445.37","0.73","-0.22%","5.86%","10-Aug-2017","1.12","11.02","-422.73","0.69","-0.24%","6.17%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","18,716","21,815","20,415","20,417","9,963","122,245","48.80%","109.08%","16.70%","72,334","25.87","18.89","28.23","20.60","13.77","10.05","1.6900","1.23"," -6.22%"," 70.45%","31-Mar-2017","1.27","4.91","4.50","0.75","22.23%","10.85%","26-May-2017","1.28","4.95","4.53","0.76","22.05%","10.76%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","27,900","23,585","21,770","21,772","4,899","121,116","22.50%","78.03%","17.98%","70,828","39.39","28.15","30.74","21.97","7.00","4.94","1.7100","1.22"," 11.99%"," 39.30%","30-Dec-2016","1.18","3.00","3.84","0.69","26.05%","5.93%","27-Feb-2017","1.18","3.00","3.84","0.69","26.05%","5.93%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","28,501","20,405","19,441","19,441","4,899","121,040","25.20%","68.21%","16.06%","70,784","40.26","28.76","27.47","19.62","6.92","4.94","1.7100","1.22"," -14.72%"," -1.02%","30-Sep-2016","1.23","3.05","4.48","0.72","22.33%","5.63%","18-Nov-2016","1.17","2.91","4.26","0.68","23.47%","5.92%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","42,545","24,921","22,796","22,796","8,449","125,993","37.07%","53.58%","18.09%","69,996","60.78","42.93","32.57","23.00","12.07","8.53","1.8000","1.27"," 90.32%"," 43.53%","30-Jun-2016","1.38","2.27","4.24","0.77","23.60%","8.75%","26-Aug-2016","1.37","2.25","4.21","0.76","23.77%","8.81%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","71,970","16,902","11,978","11,978","3,550","110,737","29.64%","16.64%","10.82%","70,533","102.04","72.62","16.98","12.09","5.03","3.58","1.5700","1.12"," -23.37%"," -5.74%","31-Mar-2016","1.38","1.35","8.13","0.88","12.31%","3.65%","27-May-2016","1.34","1.31","7.89","0.85","12.67%","3.76%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","84,300","21,898","15,630","15,630","3,550","114,308","22.71%","18.54%","13.67%","72,807","115.78","85.07","21.47","15.77","4.88","3.58","1.5700","1.15"," -20.43%"," 57.82%","31-Dec-2015","1.39","1.20","6.47","0.89","15.44%","3.51%","29-Feb-2016","1.36","1.17","6.34","0.87","15.78%","3.59%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","100,501","27,441","19,642","19,642","0","117,860","- %","19.54%","16.67%","71,000","141.55","101.41","27.66","19.82","0.00","0.00","1.6600","1.19"," 23.67%"," 106.82%","30-Sep-2015","1.44","1.02","5.21","0.87","19.21%","0.00%","17-Nov-2015","1.58","1.12","5.71","0.95","17.51%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","89,968","22,410","15,882","15,882","0","121,787","- %","17.65%","13.04%","73,365","122.63","90.79","21.65","16.03","0.00","0.00","1.6600","1.23"," 24.99%"," 14.16%","30-Jun-2015","1.34","1.09","6.19","0.81","16.16%","0.00%","25-Aug-2015","1.30","1.06","6.01","0.78","16.65%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","72,584","18,126","12,707","12,707","0","114,070","- %","17.51%","11.14%","73,593","98.63","73.24","17.27","12.82","0.00","0.00","1.5500","1.15"," 28.30%"," 25.51%","31-Mar-2015","1.29","1.31","7.47","0.83","13.38%","0.00%","27-May-2015","1.35","1.37","7.82","0.87","12.79%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","59,995","14,487","9,904","9,904","0","101,308","- %","16.51%","9.78%","68,451","87.65","60.54","14.47","9.99","0.00","0.00","1.4800","1.02"," 4.29%"," 3.65%","31-Dec-2014","1.21","1.38","8.36","0.82","11.96%","0.00%","27-Feb-2015","1.28","1.46","8.85","0.86","11.30%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","52,433","14,228","9,497","9,497","0","106,798","- %","18.11%","8.89%","70,727","74.13","52.91","13.43","9.58","0.00","0.00","1.5100","1.08"," -31.74%"," 20.37%","30-Sep-2014","1.56","2.10","11.62","1.03","8.61%","0.00%","25-Nov-2014","1.37","1.85","10.20","0.91","9.80%","0.00%"
