F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","261,474","15,097","11,362","11,362","9,312","167,072","81.96%","4.35%","6.80%","388,000","67.39","67.39","2.93","2.93","2.40","2.40","0.4306","0.43"," -8.01%"," -41.29%","29-Jun-2018","0.58","0.86","19.81","1.35","5.05%","4.14%","28-Aug-2018","0.625","0.93","21.34","1.45","4.69%","3.84%"
"30-Jun-2018","22-May-2018","31-Mar-2018","3","219,390","16,423","12,351","12,351","6,983","170,370","56.55%","5.63%","7.25%","388,000","56.54","56.54","3.18","3.18","1.80","1.80","0.4391","0.44"," -0.93%"," -27.26%","30-Mar-2018","0.67","1.18","21.05","1.53","4.75%","2.69%","22-May-2018","0.55","0.97","17.28","1.25","5.79%","3.27%"
"30-Jun-2018","09-Feb-2018","31-Dec-2017","2","171,353","16,588","12,467","12,467","4,656","172,815","37.35%","7.28%","7.21%","388,000","44.16","44.16","3.21","3.21","1.20","1.20","0.4454","0.45"," 93.20%"," -22.69%","29-Dec-2017","1.46","3.31","45.44","3.28","2.20%","0.82%","09-Feb-2018","0.96","2.17","29.88","2.16","3.35%","1.25%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","83,799","8,550","6,453","6,453","2,328","169,129","36.08%","7.70%","3.82%","388,000","21.60","21.60","1.66","1.66","0.60","0.60","0.4359","0.44"," -66.66%"," 16.97%","29-Sep-2017","1.39","6.44","83.58","3.19","1.20%","0.43%","23-Nov-2017","1.50","6.95","90.19","3.44","1.11%","0.40%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","247,091","25,333","19,354","19,354","11,640","165,016","60.14%","7.83%","11.73%","388,000","63.68","63.68","4.99","4.99","3.00","3.00","0.4253","0.43"," 13.98%"," -20.44%","30-Jun-2017","1.55","2.43","31.07","3.64","3.22%","1.94%","22-Aug-2017","1.42","2.23","28.47","3.34","3.51%","2.11%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","195,393","22,430","16,980","16,980","9,312","164,977","54.84%","8.69%","10.29%","388,000","50.36","50.36","4.38","4.38","2.40","2.40","0.4252","0.43"," 5.29%"," 0.99%","31-Mar-2017","1.66","3.30","37.93","3.90","2.64%","1.45%","29-May-2017","1.70","3.38","38.85","4.00","2.57%","1.41%"
"30-Jun-2017","20-Feb-2017","31-Dec-2016","2","163,863","21,442","16,127","16,127","6,983","166,451","43.31%","9.84%","9.69%","388,000","42.23","42.23","4.16","4.16","1.80","1.80","0.4290","0.43"," 192.31%"," -1.18%","30-Dec-2016","1.27","3.01","30.55","2.96","3.27%","1.42%","20-Feb-2017","1.62","3.84","38.98","3.78","2.57%","1.11%"
"30-Jun-2017","24-Nov-2016","30-Sep-2016","1","73,068","7,638","5,517","5,517","4,656","158,187","84.39%","7.55%","3.49%","388,000","18.83","18.83","1.42","1.42","1.20","1.20","0.4077","0.41"," -77.32%"," -30.57%","30-Sep-2016","1.34","7.12","94.24","3.29","1.06%","0.90%","24-Nov-2016","1.27","6.74","89.32","3.12","1.12%","0.94%"
"30-Jun-2016","15-Aug-2016","30-Jun-2016","4","241,827","32,899","24,325","24,325","7,963","154,989","32.74%","10.06%","15.69%","319,830","75.61","62.33","7.61","6.27","2.49","2.05","0.4846","0.40"," 44.68%"," -11.26%","30-Jun-2016","1.02","1.35","13.41","2.10","7.46%","2.44%","15-Aug-2016","1.18","1.56","15.51","2.43","6.45%","2.11%"
"30-Jun-2016","27-Jul-2016","31-Mar-2016","3","169,790","22,643","16,813","16,813","3,877","90,889","23.06%","9.90%","18.50%","310,202","54.74","43.76","5.42","4.33","1.25","1.00","0.2930","0.23"," 3.02%"," 41.88%","","0.00","0.00","0.00","0.00","0.00%","0.00%","27-Jul-2016","1.23","2.25","22.69","4.20","4.41%","1.02%"

