F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","286,884","18,473","14,202","14,202","23,042","391,722","162.25%","4.95%","3.63%","384,042","74.70","74.70","3.70","3.70","6.00","6.00","1.0200","1.02"," 96.76%"," -36.27%","29-Jun-2018","1.30","1.74","35.15","1.27","2.84%","4.62%","17-Aug-2018","1.63","2.18","44.08","1.60","2.27%","3.68%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","145,260","9,736","7,218","7,218","-","407,084","- %","4.97%","1.77%","384,042","37.82","37.82","1.88","1.88","0.00","0.00","1.0600","1.06"," -84.97%"," -37.70%","30-Mar-2018","1.49","3.94","79.28","1.41","1.26%","0.00%","25-May-2018","1.35","3.57","71.83","1.27","1.39%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","679,283","63,443","48,011","48,011","19,202","403,244","40.00%","7.07%","11.91%","384,042","176.88","176.88","12.50","12.50","5.00","5.00","1.0500","1.05"," 98.80%"," 33.12%","29-Dec-2017","1.95","1.10","15.60","1.86","6.41%","2.56%","23-Feb-2018","1.69","0.96","13.52","1.61","7.40%","2.96%"
"31-Dec-2017","06-Nov-2017","30-Sep-2017","3","495,996","32,231","24,151","24,151","19,202","380,201","79.51%","4.87%","6.35%","384,042","129.15","129.15","6.29","6.29","5.00","5.00","0.9900","0.99"," 8.37%"," 88.19%","29-Sep-2017","2.23","1.73","35.46","2.25","2.82%","2.24%","06-Nov-2017","2.05","1.59","32.60","2.07","3.07%","2.44%"
"31-Dec-2017","07-Aug-2017","30-Jun-2017","2","337,939","29,715","22,285","22,285","19,202","376,361","86.17%","6.59%","5.92%","384,042","88.00","88.00","5.80","5.80","5.00","5.00","0.9800","0.98"," 92.34%"," 170.58%","30-Jun-2017","2.33","2.65","40.15","2.38","2.49%","2.15%","07-Aug-2017","2.26","2.57","38.95","2.31","2.57%","2.21%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","161,870","16,125","11,586","11,586","-","387,882","- %","7.16%","2.99%","384,042","42.15","42.15","3.02","3.02","0.00","0.00","1.0100","1.01"," -67.88%"," 450.67%","31-Mar-2017","2.29","5.43","75.91","2.27","1.32%","0.00%","26-May-2017","2.34","5.55","77.56","2.32","1.29%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","579,285","45,732","36,066","36,066","134,414","372,520","372.69%","6.23%","9.68%","384,042","150.84","150.84","9.39","9.39","35.00","35.00","0.9700","0.97"," 181.04%"," -37.37%","30-Dec-2016","1.68","1.11","17.89","1.73","5.59%","20.83%","27-Feb-2017","1.98","1.31","21.08","2.04","4.74%","17.68%"
"31-Dec-2016","07-Nov-2016","30-Sep-2016","3","385,768","16,709","12,833","12,833","134,414","349,478","1,047.41%","3.33%","3.67%","384,042","100.45","100.45","3.34","3.34","35.00","35.00","0.9100","0.91"," 55.82%"," -61.99%","30-Sep-2016","1.84","1.83","55.06","2.02","1.82%","19.02%","07-Nov-2016","1.88","1.87","56.26","2.07","1.78%","18.62%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","255,611","10,617","8,236","8,236","26,882","341,795","326.41%","3.22%","2.41%","76,808","332.79","66.56","11.00","2.14","35.00","7.00","4.4500","0.89"," 291.44%"," -58.40%","30-Jun-2016","12.50","3.76","116.57","2.81","0.86%","2.80%","08-Aug-2016","2.37","0.71","22.10","0.53","4.52%","14.77%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","119,725","2,656","2,104","2,104","-","329,626","- %","1.76%","0.64%","70,133","170.71","31.17","3.00","0.55","0.00","0.00","4.7000","0.86"," -96.35%"," -79.47%","31-Mar-2016","13.50","7.91","450.00","2.87","0.22%","0.00%","27-May-2016","13.14","7.70","438.00","2.80","0.23%","0.00%"
