F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","675,754","145,386","108,496","50,853","-","145,144","- %","16.06%","35.04%","110,468","611.72","611.72","46.03","46.03","0.00","0.00","1.3139","1.31"," 31.47%"," 223.76%","31-Dec-2018","1.09","0.18","2.37","0.83","42.23%","0.00%","27-Feb-2019","1.27","0.21","2.76","0.97","36.25%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","503,542","111,747","84,354","38,681","-","132,860","- %","16.75%","29.11%","110,468","455.82","455.82","35.02","35.02","0.00","0.00","1.2027","1.20"," 27.81%"," 314.01%","28-Sep-2018","1.34","0.29","3.83","1.11","26.13%","0.00%","21-Nov-2018","1.37","0.30","3.91","1.14","25.56%","0.00%"
"31-Dec-2018","04-Sep-2018","30-Jun-2018","2","400,291","85,930","65,098","30,264","-","124,442","- %","16.26%","24.32%","110,468","362.36","362.36","27.40","27.40","0.00","0.00","1.1265","1.13"," 105.96%"," 459.93%","29-Jun-2018","1.05","0.29","3.83","0.93","26.09%","0.00%","04-Sep-2018","1.53","0.42","5.58","1.36","17.91%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","205,597","39,569","29,700","14,694","-","108,877","- %","14.45%","13.50%","110,468","186.11","186.11","13.30","13.30","0.00","0.00","0.9856","0.99"," -6.45%"," 536.66%","30-Mar-2018","0.65","0.35","4.89","0.66","20.46%","0.00%","25-May-2018","0.65","0.35","4.89","0.66","20.46%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","246,487","45,960","33,839","15,707","-","93,213","- %","13.73%","16.85%","110,468","223.13","223.13","14.22","14.22","0.00","0.00","0.8438","0.84"," 68.12%"," 89.01%","29-Dec-2017","0.675","0.30","4.75","0.80","21.06%","0.00%","28-Feb-2018","0.70","0.31","4.92","0.83","20.31%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","153,458","27,293","20,227","9,343","-","86,839","- %","13.18%","10.76%","110,468","138.92","138.92","8.46","8.46","0.00","0.00","0.7861","0.79"," 72.86%"," 198.21%","29-Sep-2017","0.755","0.54","8.93","0.96","11.20%","0.00%","28-Nov-2017","0.72","0.52","8.51","0.92","11.75%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","93,288","15,571","11,634","5,405","-","82,895","- %","12.47%","6.52%","110,468","84.45","84.45","4.89","4.89","0.00","0.00","0.7504","0.75"," 134.19%"," 474.39%","30-Jun-2017","0.78","0.92","15.94","1.04","6.27%","0.00%","30-Aug-2017","0.77","0.91","15.74","1.03","6.35%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","46,074","6,782","5,050","2,308","-","79,802","- %","10.96%","2.89%","110,468","41.71","41.71","2.09","2.09","0.00","0.00","0.7224","0.72"," -72.23%"," 835.03%","31-Mar-2017","0.805","1.93","38.53","1.11","2.60%","0.00%","30-May-2017","0.835","2.00","39.97","1.16","2.50%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","153,347","22,857","17,055","8,310","-","77,493","- %","11.12%","10.72%","110,468","138.82","138.82","7.52","7.52","0.00","0.00","0.7015","0.70"," 165.24%"," 496.09%","30-Dec-2016","0.75","0.54","9.97","1.07","10.03%","0.00%","28-Feb-2017","0.79","0.57","10.50","1.13","9.52%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","58,853","9,777","7,245","3,133","-","72,312","- %","12.31%","4.33%","110,468","53.28","53.28","2.84","2.84","0.00","0.00","0.6546","0.65"," 232.94%"," 343.06%","30-Sep-2016","0.795","1.49","28.03","1.21","3.57%","0.00%","25-Nov-2016","0.785","1.47","27.68","1.20","3.61%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","20,366","3,443","2,495","941","-","70,125","- %","12.25%","1.34%","110,468","18.44","18.44","0.85","0.85","0.00","0.00","0.6348","0.63"," 399.68%"," 163.32%","30-Jun-2016","0.80","4.34","93.92","1.26","1.06%","0.00%","24-Aug-2016","0.795","4.31","93.33","1.25","1.07%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","723","-215","-253","-314","-","69,661","- %","-34.99%","-0.45%","110,468","0.65","0.65","-0.28","-0.28","0.00","0.00","0.6306","0.63"," 85.03%"," 77.08%","31-Mar-2016","0.85","129.87","-299.04","1.35","-0.33%","0.00%","24-May-2016","0.81","123.76","-284.97","1.28","-0.35%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","11,327","-1,733","-1,879","-2,098","-","69,904","- %","-16.59%","-3.00%","110,468","10.25","10.25","-1.90","-1.90","0.00","0.00","0.6328","0.63"," -62.76%"," 37.65%","31-Dec-2015","0.90","8.78","-47.39","1.42","-2.11%","0.00%","29-Feb-2016","0.81","7.90","-42.65","1.28","-2.34%","0.00%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","10,788","-914","-1,098","-1,289","-","30,361","- %","-10.18%","-4.25%","70,054","15.40","9.77","-1.84","-1.17","0.00","0.00","0.4334","0.27"," 13.26%"," 34.27%","30-Sep-2015","0.795","5.16","-43.21","1.83","-2.31%","0.00%","17-Nov-2015","0.85","5.52","-46.20","1.96","-2.16%","0.00%"
