F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","50,852","3,748","2,745","2,627","-","218,416","- %","5.40%","1.20%","826,081","6.16","6.16","0.32","0.32","0.00","0.00","0.2644","0.26"," 133.51%"," 23.33%","28-Sep-2018","0.355","5.77","111.63","1.34","0.90%","0.00%","26-Nov-2018","0.375","6.09","117.92","1.42","0.85%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","54,501","2,564","1,238","1,125","-","210,656","- %","2.27%","0.53%","822,555","6.63","6.60","0.14","0.14","0.00","0.00","0.2561","0.25"," -63.01%"," 117.69%","29-Jun-2018","0.325","4.91","237.63","1.27","0.42%","0.00%","30-Aug-2018","0.35","5.28","255.91","1.37","0.39%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","55,843","4,583","3,114","3,041","-","206,043","- %","5.58%","1.48%","820,889","6.80","6.76","0.37","0.37","0.00","0.00","0.2510","0.25"," 15.50%"," 173.45%","30-Mar-2018","0.34","5.00","91.78","1.35","1.09%","0.00%","21-May-2018","0.32","4.70","86.38","1.27","1.16%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","54,454","3,840","2,785","2,633","-","202,513","- %","5.11%","1.30%","820,888","6.63","6.59","0.32","0.32","0.00","0.00","0.2467","0.25"," 23.62%"," -46.49%","29-Dec-2017","0.375","5.65","116.91","1.52","0.86%","0.00%","27-Feb-2018","0.36","5.43","112.24","1.46","0.89%","0.00%"
"30-Jun-2018","13-Nov-2017","30-Sep-2017","1","49,657","2,972","2,155","2,130","-","199,968","- %","4.34%","1.07%","820,888","6.05","6.01","0.26","0.26","0.00","0.00","0.2436","0.24"," 133.50%"," -48.04%","29-Sep-2017","0.31","5.12","119.47","1.27","0.84%","0.00%","13-Nov-2017","0.365","6.03","140.67","1.50","0.71%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","35,584","-6,822","-6,317","-6,358","-","198,105","- %","-17.75%","-3.21%","820,652","4.34","4.31","-0.77","-0.77","0.00","0.00","0.2414","0.24"," -53.57%"," -202.28%","30-Jun-2017","0.315","7.26","-40.66","1.30","-2.46%","0.00%","30-Aug-2017","0.315","7.26","-40.66","1.30","-2.46%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","40,875","-5,440","-3,986","-4,140","-","206,503","- %","-9.75%","-2.00%","828,000","4.94","4.95","-0.50","-0.50","0.00","0.00","0.2494","0.25"," -184.13%"," -379.73%","31-Mar-2017","0.345","6.99","-69.00","1.38","-1.45%","0.00%","24-May-2017","0.345","6.99","-69.00","1.38","-1.45%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","49,337","6,071","5,055","4,921","-","208,158","- %","10.25%","2.36%","820,166","6.02","5.97","0.60","0.60","0.00","0.00","0.2538","0.25"," 20.05%"," 21.63%","30-Dec-2016","0.34","5.65","56.67","1.34","1.76%","0.00%","23-Feb-2017","0.315","5.24","52.50","1.24","1.90%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","44,139","5,141","4,126","4,099","4,099","207,573","100.00%","9.35%","1.97%","819,800","5.38","5.34","0.50","0.50","0.50","0.50","0.2532","0.25"," -34.06%"," -33.39%","30-Sep-2016","0.375","6.96","75.00","1.48","1.33%","1.33%","22-Nov-2016","0.37","6.87","74.00","1.46","1.35%","1.35%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","51,140","7,042","6,282","6,216","-","202,428","- %","12.28%","3.07%","817,894","6.25","6.19","0.76","0.75","0.00","0.00","0.2475","0.25"," 320.00%"," 38.04%","30-Jun-2016","0.385","6.16","50.66","1.56","1.97%","0.00%","30-Aug-2016","0.39","6.24","51.32","1.58","1.95%","0.00%"
