F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","29-Aug-2019","30-Jun-2019","1","40,556","2,128","1,845","2,190","-","281,899","- %","4.55%","0.78%","454,676","8.92","8.92","0.48","0.48","0.00","0.00","0.6200","0.62"," 102.25%"," 125.87%","28-Jun-2019","0.165","1.85","34.26","0.27","2.92%","0.00%","29-Aug-2019","0.17","1.91","35.29","0.27","2.83%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","150,262","-78,354","-98,134","-97,364","-","281,899","- %","-65.31%","-34.54%","454,676","33.05","33.05","-21.41","-21.41","0.00","0.00","0.6200","0.62"," -159.06%"," -4.06%","29-Mar-2019","0.185","0.56","-0.86","0.30","-115.75%","0.00%","30-May-2019","0.17","0.51","-0.79","0.27","-125.96%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","104,189","-36,846","-38,122","-37,583","-","350,100","- %","-36.59%","-10.73%","454,676","22.91","22.91","-8.27","-8.27","0.00","0.00","0.7700","0.77"," -111.26%"," -44.10%","31-Dec-2018","0.18","0.79","-2.18","0.23","-45.92%","0.00%","28-Feb-2019","0.175","0.76","-2.12","0.23","-47.23%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","62,264","-17,329","-18,140","-17,790","-","372,834","- %","-29.13%","-4.77%","454,676","13.69","13.69","-3.91","-3.91","0.00","0.00","0.8200","0.82"," -110.18%"," -37.04%","28-Sep-2018","0.215","1.57","-5.49","0.26","-18.20%","0.00%","28-Nov-2018","0.195","1.42","-4.98","0.24","-20.07%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","27,855","-8,177","-8,645","-8,464","-","381,927","- %","-31.04%","-2.22%","454,676","6.13","6.13","-1.86","-1.86","0.00","0.00","0.8400","0.84"," 90.95%"," -1,715.27%","29-Jun-2018","0.245","4.00","-13.16","0.29","-7.60%","0.00%","29-Aug-2018","0.23","3.75","-12.36","0.27","-8.09%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","95,276","-91,647","-98,274","-93,561","-","372,834","- %","-103.15%","-25.09%","454,676","20.95","20.95","-20.58","-20.58","0.00","0.00","0.8200","0.82"," -258.72%"," -1,272.00%","30-Mar-2018","0.285","1.36","-1.39","0.35","-72.20%","0.00%","31-May-2018","0.25","1.19","-1.21","0.30","-82.31%","0.00%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","58,417","-26,188","-28,852","-26,082","-","441,035","- %","-49.39%","-5.91%","454,676","12.85","12.85","-5.74","-5.74","0.00","0.00","0.9700","0.97"," -100.91%"," -228.65%","29-Dec-2017","0.325","2.53","-5.67","0.34","-17.65%","0.00%","13-Feb-2018","0.315","2.45","-5.49","0.32","-18.21%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","40,887","-13,486","-14,245","-12,982","-","454,676","- %","-34.84%","-2.86%","454,676","8.99","8.99","-2.86","-2.86","0.00","0.00","1.0000","1.00"," -2,577.48%"," -15.58%","29-Sep-2017","0.395","4.39","-13.83","0.40","-7.23%","0.00%","27-Nov-2017","0.35","3.89","-12.26","0.35","-8.16%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","24,469","746","208","524","-","468,316","- %","0.85%","0.11%","454,676","5.38","5.38","0.12","0.12","0.00","0.00","1.0300","1.03"," -93.44%"," 103.81%","30-Jun-2017","0.39","7.25","338.40","0.38","0.30%","0.00%","23-Aug-2017","0.38","7.06","329.73","0.37","0.30%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","246,277","19,396","7,198","7,983","-","468,316","- %","2.92%","1.70%","454,676","54.17","54.17","1.76","1.76","0.00","0.00","1.0300","1.03"," 200.59%"," -79.43%","31-Mar-2017","0.45","0.83","25.63","0.44","3.90%","0.00%","24-May-2017","0.375","0.69","21.36","0.36","4.68%","0.00%"
