F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","23-Jul-2019","31-May-2019","4","3,317","1,116","600","600","-","449,302","- %","18.09%","0.13%","140,000","2.38","2.38","0.43","0.43","0.00","0.00","3.2200","3.22"," -1.15%"," -93.03%","31-May-2019","2.42","101.80","562.79","0.75","0.18%","0.00%","23-Jul-2019","2.32","97.59","539.53","0.72","0.19%","0.00%"
"31-May-2019","22-Apr-2019","28-Feb-2019","3","3,389","1,133","607","607","-","457,799","- %","17.91%","0.13%","140,000","2.42","2.43","0.43","0.44","0.00","0.00","3.2700","3.28"," -32.18%"," 141.78%","28-Feb-2019","2.41","99.56","555.85","0.74","0.18%","0.00%","22-Apr-2019","2.35","97.08","542.01","0.72","0.18%","0.00%"
"31-May-2019","30-Jan-2019","30-Nov-2018","2","3,534","1,391","895","895","-","471,799","- %","25.33%","0.19%","140,000","2.52","2.53","0.64","0.64","0.00","0.00","3.3700","3.38"," -53.19%"," 283.78%","30-Nov-2018","2.62","103.79","409.83","0.78","0.24%","0.00%","30-Jan-2019","2.39","94.68","373.85","0.71","0.27%","0.00%"
"31-May-2019","17-Oct-2018","31-Aug-2018","1","4,487","2,429","1,912","1,912","-","498,399","- %","42.61%","0.38%","140,000","3.21","3.22","1.37","1.37","0.00","0.00","3.5600","3.57"," -77.79%"," -14.38%","30-Aug-2018","2.77","86.43","202.82","0.78","0.49%","0.00%","17-Oct-2018","2.76","86.12","202.09","0.78","0.49%","0.00%"
"31-May-2018","30-Jul-2018","31-May-2018","4","12,594","9,187","8,609","8,609","-","498,399","- %","68.36%","1.73%","140,000","9.00","9.03","6.15","6.17","0.00","0.00","3.5600","3.57"," 692.50%"," 722.25%","31-May-2018","2.59","28.79","42.12","0.73","2.37%","0.00%","30-Jul-2018","2.80","31.13","45.53","0.79","2.20%","0.00%"
"31-May-2018","09-Apr-2018","28-Feb-2018","3","4,220","-731","-1,453","-1,453","-","487,200","- %","-34.43%","-0.30%","140,000","3.01","3.02","-1.04","-1.04","0.00","0.00","3.4800","3.49"," -198.36%"," -3,923.68%","28-Feb-2018","2.72","90.24","-262.08","0.78","-0.38%","0.00%","09-Apr-2018","2.47","81.94","-237.99","0.71","-0.42%","0.00%"
"31-May-2018","22-Jan-2018","30-Nov-2017","2","3,314","-33","-487","-487","-","494,199","- %","-14.70%","-0.10%","140,000","2.37","2.38","-0.35","-0.35","0.00","0.00","3.5300","3.54"," -121.81%"," 55.85%","30-Nov-2017","2.79","117.86","-802.05","0.79","-0.12%","0.00%","22-Jan-2018","2.81","118.71","-807.80","0.80","-0.12%","0.00%"
"31-May-2018","05-Oct-2017","31-Aug-2017","1","4,748","2,715","2,233","2,233","-","473,200","- %","47.03%","0.47%","140,000","3.39","3.40","1.60","1.60","0.00","0.00","3.3800","3.39"," 113.28%"," 37.08%","30-Aug-2017","2.69","79.32","168.65","0.80","0.59%","0.00%","05-Oct-2017","2.69","79.32","168.65","0.80","0.59%","0.00%"
"31-May-2017","17-Jul-2017","31-May-2017","4","3,565","1,538","1,047","1,047","-","463,399","- %","29.37%","0.23%","140,000","2.55","2.55","0.75","0.75","0.00","0.00","3.3100","3.32"," 2,655.26%"," 314.11%","31-May-2017","2.64","103.67","353.01","0.80","0.28%","0.00%","17-Jul-2017","2.58","101.32","344.99","0.78","0.29%","0.00%"
"31-May-2017","14-Apr-2017","28-Feb-2017","3","4,251","443","38","38","-","443,800","- %","0.89%","0.01%","140,000","3.04","3.05","0.03","0.03","0.00","0.00","3.1700","3.18"," 103.45%"," -99.88%","28-Feb-2017","2.41","79.37","8,878.95","0.76","0.01%","0.00%","14-Apr-2017","2.45","80.69","9,026.32","0.77","0.01%","0.00%"
