F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2018","30-Jun-2018","2","999,937","500,918","421,576","421,726","0","3,261,758","- %","42.16%","12.93%","319,467","313.00","312.85","132.01","131.95","0.00","0.00","10.2100","10.21",""," 14.19%","29-Jun-2018","2.17","0.69","1.64","0.21","60.83%","0.00%","29-Aug-2018","2.11","0.67","1.60","0.21","62.56%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,170,015","452,215","369,189","369,315","-","3,316,140","- %","31.55%","11.14%","319,474","366.23","366.07","115.60","115.55","0.00","0.00","10.3800","10.38",""," 2,098.30%","29-Dec-2017","2.59","0.71","2.24","0.25","44.63%","0.00%","28-Feb-2018","2.40","0.66","2.08","0.23","48.17%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,276,525","7,903","16,800","16,800","-","2,483,968","- %","1.32%","0.68%","2,670,934","47.79","399.39","0.63","5.26","0.00","0.00","0.9300","7.77",""," -89.83%","30-Dec-2016","0.225","0.47","35.77","0.24","2.80%","0.00%","28-Feb-2017","0.24","0.50","38.16","0.26","2.62%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","888,639","160,713","163,282","165,123","-","2,560,046","- %","18.37%","6.45%","2,133,372","41.65","278.03","7.74","51.66","0.00","0.00","1.2000","8.01",""," 33.00%","31-Dec-2015","0.26","0.62","3.36","0.22","29.77%","0.00%","25-Feb-2016","0.275","0.66","3.55","0.23","28.15%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","958,682","112,376","124,559","124,148","-","2,367,771","- %","12.99%","5.24%","2,133,127","44.94","299.95","5.82","38.84","0.00","0.00","1.1100","7.41",""," 484.88%","31-Dec-2014","0.37","0.82","6.36","0.33","15.73%","0.00%","27-Feb-2015","0.38","0.85","6.53","0.34","15.32%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","776,391","-45,923","-27,759","-32,256","-","2,273,073","- %","-3.58%","-1.42%","2,164,832","35.86","242.91","-1.49","-10.09","0.00","0.00","1.0500","7.11",""," 93.21%","31-Dec-2013","0.41","1.14","-27.52","0.39","-3.63%","0.00%","27-Feb-2014","0.42","1.17","-28.19","0.40","-3.55%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","540,286","-501,980","-473,855","-474,963","-","2,575,375","- %","-87.70%","-18.44%","2,279,093","23.71","169.04","-20.84","-148.60","0.00","0.00","1.1300","8.06",""," -365.45%","31-Dec-2012","0.39","1.65","-1.87","0.35","-53.44%","0.00%","27-Feb-2013","0.375","1.58","-1.80","0.33","-55.57%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","637,042","171,653","176,181","178,926","-","3,035,194","- %","27.66%","5.90%","2,334,765","27.29","199.31","7.64","55.98","0.00","0.00","1.3000","9.50",""," 59.61%","30-Dec-2011","0.40","1.47","5.22","0.31","19.16%","0.00%","27-Feb-2012","0.43","1.58","5.61","0.33","17.82%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","730,733","84,118","112,513","112,101","-","2,532,964","- %","15.40%","4.43%","2,110,803","34.62","228.63","5.31","35.07","0.00","0.00","1.2000","7.93",""," 1,252.24%","30-Dec-2010","0.53","1.53","9.98","0.44","10.02%","0.00%","28-Feb-2011","0.50","1.44","9.41","0.42","10.62%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","671,874","-44,476","10,463","-9,729","-","2,250,563","- %","1.56%","-0.43%","1,172,168","57.32","210.21","-0.83","-3.04","0.00","0.00","1.9200","7.04",""," 92.01%","31-Dec-2009","0.47","0.82","-56.63","0.24","-1.77%","0.00%","25-Feb-2010","0.42","0.73","-50.60","0.22","-1.98%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","866,206","-138,115","-111,349","-121,715","-","1,990,515","- %","-12.85%","-6.11%","1,191,925","72.67","271.01","-10.22","-38.08","0.00","0.00","1.6700","6.23",""," -201.27%","31-Dec-2008","0.41","0.56","-4.02","0.25","-24.91%","0.00%","27-Feb-2009","0.36","0.50","-3.53","0.22","-28.37%","0.00%"

