F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","17-May-2019","31-Mar-2019","1","27,248","5,774","5,486","5,589","-","242,229","- %","20.13%","2.31%","538,288","5.06","4.56","1.04","0.93","0.00","0.00","0.4500","0.41"," 99.11%"," -16.49%","29-Mar-2019","0.835","16.50","80.42","1.86","1.24%","0.00%","17-May-2019","0.745","14.72","71.75","1.66","1.39%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","27,802","3,930","2,684","2,807","5,736","252,422","204.38%","9.65%","1.11%","573,687","4.85","4.65","0.49","0.47","1.00","0.96","0.4400","0.42"," 26.84%"," -56.61%","31-Dec-2018","1.05","21.67","214.60","2.39","0.47%","0.95%","25-Feb-2019","0.95","19.60","194.16","2.16","0.52%","1.05%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","25,238","3,463","2,122","2,213","-","263,005","- %","8.41%","0.84%","571,750","4.41","4.22","0.39","0.37","0.00","0.00","0.4600","0.44"," 60.13%"," -56.54%","28-Sep-2018","1.26","28.54","325.53","2.74","0.31%","0.00%","22-Nov-2018","1.13","25.60","291.95","2.46","0.34%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","29,332","5,096","1,310","1,382","-","240,245","- %","4.47%","0.58%","533,879","5.49","4.91","0.26","0.23","0.00","0.00","0.4500","0.40"," -79.35%"," -86.10%","29-Jun-2018","1.25","22.75","482.89","2.78","0.21%","0.00%","28-Aug-2018","1.12","20.39","432.67","2.49","0.23%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","25,683","6,740","6,613","6,693","14,430","182,782","215.60%","25.75%","3.66%","481,006","5.34","4.30","1.39","1.12","3.00","2.41","0.3800","0.31"," 3.46%"," 84.69%","30-Mar-2018","0.765","14.33","54.98","2.01","1.82%","3.92%","25-May-2018","1.08","20.23","77.62","2.84","1.29%","2.78%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","27,669","7,758","6,393","6,469","-","187,914","- %","23.11%","3.44%","469,785","5.89","4.63","1.38","1.08","0.00","0.00","0.4000","0.31"," 27.04%"," 150.45%","29-Dec-2017","0.92","15.62","66.81","2.30","1.50%","0.00%","26-Feb-2018","0.995","16.89","72.26","2.49","1.38%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","28,156","5,013","4,992","5,092","4,695","187,804","92.21%","17.73%","2.71%","469,512","6.00","4.71","1.08","0.85","1.00","0.79","0.4000","0.31"," -48.79%"," 50.03%","29-Sep-2017","0.935","15.59","86.21","2.34","1.16%","1.07%","22-Nov-2017","0.95","15.84","87.60","2.38","1.14%","1.05%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","30,096","9,909","9,898","9,944","-","187,622","- %","32.89%","5.30%","469,056","6.42","5.03","2.12","1.66","0.00","0.00","0.4000","0.31"," 174.39%"," 246.72%","30-Jun-2017","0.75","11.69","35.38","1.88","2.83%","0.00%","25-Aug-2017","0.73","11.38","34.43","1.83","2.90%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","11,364","3,622","3,605","3,624","-","183,553","- %","31.72%","1.97%","470,649","2.41","1.90","0.77","0.61","0.00","0.00","0.3900","0.31"," 40.30%"," 24.88%","31-Mar-2017","0.725","30.03","94.16","1.86","1.06%","0.00%","25-May-2017","0.79","32.72","102.60","2.03","0.97%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","10,528","2,691","2,606","2,583","-","178,490","- %","24.75%","1.45%","469,712","2.24","1.76","0.55","0.43","0.00","0.00","0.3800","0.30"," -23.90%"," 12.26%","30-Dec-2016","0.755","33.68","137.29","1.99","0.73%","0.00%","24-Feb-2017","0.745","33.24","135.48","1.96","0.74%","0.00%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","10,512","3,369","3,359","3,394","-","181,650","- %","31.95%","1.87%","478,028","2.20","1.76","0.71","0.57","0.00","0.00","0.3800","0.30"," 18.34%"," 70.90%","30-Sep-2016","0.805","36.61","113.38","2.12","0.88%","0.00%","17-Nov-2016","0.76","34.56","107.04","2.00","0.93%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","10,670","2,837","2,837","2,868","4,779","181,639","166.67%","26.59%","1.58%","477,999","2.23","1.78","0.60","0.48","1.00","0.80","0.3800","0.30"," -1.17%"," 0.24%","30-Jun-2016","0.885","39.65","147.50","2.33","0.68%","1.13%","24-Aug-2016","0.81","36.29","135.00","2.13","0.74%","1.23%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","10,106","2,879","2,879","2,902","-","177,864","- %","28.49%","1.63%","468,064","2.16","1.69","0.62","0.49","0.00","0.00","0.3800","0.30"," 26.12%"," 30.84%","31-Mar-2016","0.875","40.53","141.13","2.30","0.71%","0.00%","23-May-2016","0.80","37.05","129.03","2.11","0.78%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","9,812","3,247","2,233","2,301","4,425","168,150","192.31%","22.76%","1.37%","442,500","2.22","1.64","0.52","0.38","1.00","0.74","0.3800","0.28"," 15.86%"," 18.18%","31-Dec-2015","0.98","44.20","188.46","2.58","0.53%","1.02%","26-Feb-2016","0.90","40.59","173.08","2.37","0.58%","1.11%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","9,946","2,002","1,983","1,986","4,413","163,293","222.22%","19.94%","1.22%","441,333","2.25","1.66","0.45","0.33","1.00","0.74","0.3700","0.27"," -30.58%"," 3.28%","30-Sep-2015","0.69","30.62","153.33","1.86","0.65%","1.45%","19-Nov-2015","0.965","42.82","214.44","2.61","0.47%","1.04%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","9,843","2,898","2,861","2,861","-","167,258","- %","29.07%","1.71%","440,153","2.24","1.65","0.65","0.48","0.00","0.00","0.3800","0.28"," 28.99%"," 76.93%","30-Jun-2015","0.78","34.88","120.00","2.05","0.83%","0.00%","20-Aug-2015","0.75","33.54","115.38","1.97","0.87%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","9,301","2,255","2,218","2,218","-","164,132","- %","23.85%","1.35%","443,600","2.10","1.56","0.50","0.37","0.00","0.00","0.3700","0.27"," 13.92%"," 42.73%","31-Mar-2015","0.835","39.82","167.00","2.26","0.60%","0.00%","25-May-2015","0.825","39.35","165.00","2.23","0.61%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","8,369","1,867","1,947","1,947","-","139,014","- %","23.26%","1.40%","375,714","2.23","1.40","0.52","0.33","0.00","0.00","0.3700","0.23"," 1.25%"," 3.95%","31-Dec-2014","0.895","40.18","172.71","2.42","0.58%","0.00%","27-Feb-2015","0.85","38.16","164.03","2.30","0.61%","0.00%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","9,311","2,034","1,923","1,923","2,447","157,790","127.27%","20.65%","1.22%","349,636","2.66","1.56","0.55","0.32","0.70","0.41","0.4513","0.26"," 18.92%"," 6.95%","30-Sep-2014","0.88","33.04","160.00","1.95","0.63%","0.80%","20-Nov-2014","0.85","31.92","154.55","1.88","0.65%","0.82%"
"31-Dec-2014","21-Aug-2014","30-Jun-2014","2","8,968","1,617","1,617","1,617","-","50,655","- %","18.03%","3.19%","310,961","2.88","1.50","0.52","0.27","0.00","0.00","0.1629","0.08"," 4.05%"," 18.64%","30-Jun-2014","1.05","36.41","201.92","6.45","0.50%","0.00%","21-Aug-2014","0.92","31.90","176.92","5.65","0.57%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","7,590","1,573","1,554","1,554","4,662","53,675","300.00%","20.47%","2.90%","310,800","2.44","1.27","0.50","0.26","1.50","0.78","0.1727","0.09"," -17.03%"," 54.32%","31-Mar-2014","0.81","33.17","162.00","4.69","0.62%","1.85%","22-May-2014","1.04","42.59","208.00","6.02","0.48%","1.44%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","8,560","1,931","1,873","1,873","-","48,849","- %","21.88%","3.83%","302,096","2.83","1.43","0.62","0.31","0.00","0.00","0.1617","0.08"," 4.17%"," 532.77%","31-Dec-2013","0.495","17.47","79.84","3.06","1.25%","0.00%","25-Feb-2014","0.775","27.35","125.00","4.79","0.80%","0.00%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","8,008","1,851","1,798","1,798","-","46,807","- %","22.45%","3.84%","299,666","2.67","1.34","0.60","0.30","0.00","0.00","0.1562","0.08"," 31.91%"," 180.06%","30-Sep-2013","0.45","16.84","75.00","2.88","1.33%","0.00%","26-Nov-2013","0.49","18.34","81.67","3.14","1.22%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","8,072","1,374","1,363","1,363","-","44,888","- %","16.89%","3.04%","302,888","2.67","1.35","0.45","0.23","0.00","0.00","0.1482","0.08"," 35.35%"," 216.24%","28-Jun-2013","0.47","17.64","104.44","3.17","0.96%","0.00%","26-Aug-2013","0.435","16.32","96.67","2.94","1.03%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","6,687","1,022","1,007","1,007","-","40,576","- %","15.06%","2.48%","296,176","2.26","1.12","0.34","0.17","0.00","0.00","0.1370","0.07"," 240.20%"," 139.76%","29-Mar-2013","0.425","18.82","125.00","3.10","0.80%","0.00%","27-May-2013","0.435","19.27","127.94","3.18","0.78%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","7,472","437","296","296","-","39,575","- %","3.96%","0.75%","295,999","2.52","1.25","0.10","0.05","0.00","0.00","0.1337","0.07"," -53.89%"," -32.57%","31-Dec-2012","0.46","18.22","460.00","3.44","0.22%","0.00%","28-Feb-2013","0.455","18.02","455.00","3.40","0.22%","0.00%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","6,839","660","642","642","-","40,598","- %","9.39%","1.58%","305,714","2.24","1.14","0.21","0.11","0.00","0.00","0.1328","0.07"," 48.96%"," 209.00%","28-Sep-2012","0.50","22.35","238.10","3.77","0.42%","0.00%","27-Nov-2012","0.49","21.90","233.33","3.69","0.43%","0.00%"
