F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","577,860","3,012","1,548","1,812","-","350,299","- %","0.27%","0.52%","310,000","186.41","186.41","0.60","0.60","0.00","0.00","1.1300","1.13"," -93.06%"," -93.07%","29-Mar-2019","0.57","0.31","97.52","0.50","1.03%","0.00%","30-May-2019","0.48","0.26","82.12","0.42","1.22%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","597,925","35,532","25,965","26,100","-","350,299","- %","4.34%","7.45%","310,000","192.88","192.88","8.42","8.42","0.00","0.00","1.1300","1.13"," -17.00%"," -67.55%","31-Dec-2018","0.485","0.25","5.76","0.43","17.36%","0.00%","27-Feb-2019","0.505","0.26","6.00","0.45","16.67%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","590,364","42,314","31,316","31,444","-","353,399","- %","5.30%","8.90%","310,000","190.44","190.44","10.15","10.15","0.00","0.00","1.1400","1.14"," 4.86%"," -55.20%","28-Sep-2018","0.62","0.33","6.11","0.54","16.36%","0.00%","27-Nov-2018","0.52","0.27","5.13","0.46","19.51%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","575,064","40,696","29,804","29,988","-","344,100","- %","5.18%","8.71%","310,000","185.50","185.50","9.68","9.68","0.00","0.00","1.1100","1.11"," 14.76%"," -61.43%","29-Jun-2018","0.59","0.32","6.10","0.53","16.40%","0.00%","28-Aug-2018","0.625","0.34","6.46","0.56","15.48%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","572,188","36,684","25,880","26,132","-","341,000","- %","4.52%","7.66%","310,000","184.58","184.58","8.44","8.44","0.00","0.00","1.1000","1.10"," -67.51%"," -26.11%","30-Mar-2018","0.725","0.39","8.60","0.66","11.63%","0.00%","30-May-2018","0.66","0.36","7.83","0.60","12.77%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","577,357","95,470","80,369","80,420","-","334,800","- %","13.92%","24.02%","310,000","186.24","186.24","25.94","25.94","0.00","0.00","1.0800","1.08"," 14.58%"," 190.56%","29-Dec-2017","0.91","0.49","3.51","0.84","28.51%","0.00%","28-Feb-2018","0.925","0.50","3.57","0.86","28.05%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","575,576","84,664","70,136","70,184","-","306,900","- %","12.19%","22.87%","310,000","185.67","185.67","22.64","22.64","0.00","0.00","0.9900","0.99"," -9.73%"," 196.59%","29-Sep-2017","0.825","0.44","3.64","0.83","27.44%","0.00%","27-Nov-2017","0.855","0.46","3.78","0.86","26.48%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","507,394","92,258","77,750","77,750","-","291,399","- %","15.32%","26.68%","310,000","163.68","163.68","25.08","25.08","0.00","0.00","0.9400","0.94"," 119.83%"," 218.26%","30-Jun-2017","0.77","0.47","3.07","0.82","32.57%","0.00%","28-Aug-2017","0.775","0.47","3.09","0.82","32.36%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","554,176","50,384","35,368","35,368","-","266,600","- %","6.38%","13.27%","310,000","178.77","178.77","11.40","11.40","0.00","0.00","0.8600","0.86"," 27.78%"," 1,326.13%","31-Mar-2017","0.66","0.37","5.78","0.77","17.29%","0.00%","30-May-2017","0.71","0.40","6.22","0.83","16.07%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","498,716","38,129","27,678","27,678","-","257,299","- %","5.55%","10.76%","310,000","160.88","160.88","8.93","8.93","0.00","0.00","0.8300","0.83"," 16.96%"," 49.78%","30-Dec-2016","0.465","0.29","5.21","0.56","19.20%","0.00%","24-Feb-2017","0.575","0.36","6.44","0.69","15.53%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","486,577","32,752","23,664","23,664","-","248,000","- %","4.86%","9.54%","310,000","156.96","156.96","7.64","7.64","0.00","0.00","0.8000","0.80"," -3.14%"," 17.79%","30-Sep-2016","0.535","0.34","7.01","0.67","14.27%","0.00%","23-Nov-2016","0.515","0.33","6.75","0.64","14.82%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","499,456","33,810","24,430","24,430","-","241,799","- %","4.89%","10.10%","310,000","161.11","161.11","7.88","7.88","0.00","0.00","0.7800","0.78"," 885.08%"," 17.11%","30-Jun-2016","0.45","0.28","5.71","0.58","17.51%","0.00%","23-Aug-2016","0.48","0.30","6.09","0.62","16.42%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","509,776","5,364","2,480","2,480","-","235,599","- %","0.49%","1.05%","310,000","164.44","164.44","0.80","0.80","0.00","0.00","0.7600","0.76"," -86.58%"," -90.66%","31-Mar-2016","0.47","0.29","58.75","0.62","1.70%","0.00%","25-May-2016","0.49","0.30","61.25","0.64","1.63%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","505,404","25,765","18,479","18,479","-","235,599","- %","3.66%","7.84%","310,000","163.03","163.03","5.96","5.96","0.00","0.00","0.7600","0.76"," -8.02%"," -32.92%","31-Dec-2015","0.45","0.28","7.55","0.59","13.25%","0.00%","26-Feb-2016","0.47","0.29","7.88","0.62","12.68%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","504,225","27,813","20,089","20,089","-","232,500","- %","3.98%","8.64%","310,000","162.65","162.65","6.48","6.48","0.00","0.00","0.7500","0.75"," -3.69%"," -27.69%","30-Sep-2015","0.435","0.27","6.71","0.58","14.90%","0.00%","26-Nov-2015","0.475","0.29","7.33","0.63","13.64%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","514,546","28,712","20,860","20,860","-","226,300","- %","4.05%","9.22%","310,000","165.98","165.98","6.72","6.72","0.00","0.00","0.7300","0.73"," -21.43%"," -16.16%","30-Jun-2015","0.565","0.34","8.40","0.77","11.91%","0.00%","26-Aug-2015","0.45","0.27","6.69","0.62","14.95%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","561,332","36,760","26,548","26,548","-","229,400","- %","4.73%","11.57%","310,000","181.07","181.07","8.56","8.56","0.00","0.00","0.7400","0.74"," -3.63%"," 55.32%","31-Mar-2015","0.51","0.28","5.96","0.69","16.79%","0.00%","27-May-2015","0.54","0.30","6.31","0.73","15.86%","0.00%"
