F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","24-Jun-2019","30-Apr-2019","3","19,326","214","363","363","-","62,105","- %","1.88%","0.58%","132,139","14.63","14.07","0.27","0.26","0.00","0.00","0.4700","0.45"," 0.83%"," 3.71%","30-Apr-2019","0.28","1.91","101.93","0.60","0.98%","0.00%","24-Jun-2019","0.29","1.98","105.57","0.62","0.95%","0.00%"
"31-Jul-2019","25-Mar-2019","31-Jan-2019","2","20,837","605","360","360","-","62,105","- %","1.73%","0.58%","132,139","15.77","15.17","0.27","0.26","0.00","0.00","0.4700","0.45"," -4.26%"," -23.57%","31-Jan-2019","0.29","1.84","106.45","0.62","0.94%","0.00%","25-Mar-2019","0.32","2.03","117.46","0.68","0.85%","0.00%"
"31-Jul-2019","21-Dec-2018","31-Oct-2018","1","19,326","553","376","376","-","62,105","- %","1.95%","0.61%","132,139","14.63","14.07","0.28","0.27","0.00","0.00","0.4700","0.45"," 109.27%"," -9.18%","31-Oct-2018","0.335","2.29","117.73","0.71","0.85%","0.00%","21-Dec-2018","0.28","1.91","98.40","0.60","1.02%","0.00%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","13,010","-5,990","-4,206","-4,054","-","60,652","- %","-32.33%","-6.68%","131,854","9.87","9.47","-3.19","-2.95","0.00","0.00","0.4600","0.44"," -1,258.29%"," -1,568.84%","31-Jul-2018","0.37","3.75","-12.03","0.80","-8.31%","0.00%","28-Sep-2018","0.405","4.10","-13.17","0.88","-7.59%","0.00%"
"31-Jul-2018","27-Jun-2018","30-Apr-2018","3","18,153","430","350","350","-","64,549","- %","1.93%","0.54%","131,733","13.78","13.22","0.27","0.25","0.00","0.00","0.4900","0.47"," -25.69%","  - %","30-Apr-2018","0.40","2.90","150.55","0.82","0.66%","0.00%","27-Jun-2018","0.38","2.76","143.02","0.78","0.70%","0.00%"
"31-Jul-2018","28-Mar-2018","31-Jan-2018","2","26,295","528","471","471","-","64,666","- %","1.79%","0.73%","131,972","19.92","19.15","0.36","0.34","0.00","0.00","0.4900","0.47"," 13.77%","  - %","30-Jan-2018","0.48","2.41","134.49","0.98","0.74%","0.00%","28-Mar-2018","0.45","2.26","126.09","0.92","0.79%","0.00%"
"31-Jul-2018","28-Dec-2017","31-Oct-2017","1","31,761","734","414","414","-","58,800","- %","1.30%","0.70%","120,000","26.47","23.13","0.35","0.30","0.00","0.00","0.4900","0.43"," 50.00%","  - %","31-Oct-2017","0.47","1.78","136.23","0.96","0.73%","0.00%","28-Dec-2017","0.455","1.72","131.88","0.93","0.76%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","18,471","230","276","276","-","57,599","- %","1.49%","0.48%","120,000","15.39","13.45","0.23","0.20","0.00","0.00","0.4800","0.42"," -58.81%","  - %","31-Jul-2017","0.42","2.73","182.61","0.88","0.55%","0.00%","29-Sep-2017","0.545","3.54","236.96","1.14","0.42%","0.00%"
"31-Jul-2017","20-Jul-2017","31-May-2017","","31,968","422","670","670","-","56,399","- %","2.10%","1.19%","120,000","26.64","23.28","0.56","0.49","0.00","0.00","0.4700","0.41","  - %"," 228.85%","31-May-2017","0.33","1.24","59.10","0.70","1.69%","0.00%","20-Jul-2017","0.34","1.28","60.90","0.72","1.64%","0.00%"
"31-May-2017","21-Apr-2017","28-Feb-2017","3","40,997","321","98","98","-","56,399","- %","0.24%","0.17%","120,000","34.16","29.86","0.08","0.07","0.00","0.00","0.4700","0.41","  - %"," 109.71%","28-Feb-2017","0.325","0.95","397.96","0.69","0.25%","0.00%","21-Apr-2017","0.34","1.00","416.33","0.72","0.24%","0.00%"
"31-May-2017","19-Jan-2017","30-Nov-2016","2","29,698","141","6","6","-","56,399","- %","0.02%","0.01%","120,000","24.75","21.63","0.01","0.00","0.00","0.00","0.4700","0.41","  - %"," 100.23%","30-Nov-2016","0.29","1.17","5,800.00","0.62","0.02%","0.00%","19-Jan-2017","0.32","1.29","6,400.00","0.68","0.02%","0.00%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","34,584","451","307","307","-","55,496","- %","0.89%","0.55%","118,076","29.29","25.19","0.26","0.22","0.00","0.00","0.4700","0.40","  - %"," -21.88%","30-Aug-2016","0.285","0.97","109.62","0.61","0.91%","0.00%","27-Oct-2016","0.295","1.01","113.46","0.63","0.88%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","","38,401","-575","-520","-520","-","50,893","- %","-1.35%","-1.02%","110,638","34.71","27.97","-0.47","-0.38","0.00","0.00","0.4600","0.37"," 48.46%"," 74.77%","31-May-2016","0.285","0.00","0.00","0.61","0.00%","0.00%","29-Jul-2016","0.305","0.00","0.00","0.65","0.00%","0.00%"
"31-May-2016","27-Apr-2016","29-Feb-2016","3","31,842","-1,142","-1,009","-1,009","-","45,945","- %","-3.17%","-2.20%","90,089","35.34","23.19","-1.12","-0.73","0.00","0.00","0.5100","0.33"," 0.00%"," -210.27%","29-Feb-2016","0.47","1.33","-41.96","0.92","-2.38%","0.00%","27-Apr-2016","0.29","0.82","-25.89","0.57","-3.86%","0.00%"
"31-May-2016","29-Jan-2016","30-Nov-2015","2","33,567","-3,326","-2,651","-2,651","-","47,628","- %","-7.90%","-5.57%","89,864","37.35","24.45","-2.95","-1.93","0.00","0.00","0.5300","0.35"," -774.55%"," -167.51%","30-Nov-2015","0.50","1.34","-16.95","0.94","-5.90%","0.00%","29-Jan-2016","0.495","1.33","-16.78","0.93","-5.96%","0.00%"
"31-May-2016","28-Oct-2015","31-Aug-2015","1","43,283","552","393","393","-","50,018","- %","0.91%","0.79%","89,318","48.46","31.52","0.44","0.29","0.00","0.00","0.5600","0.36"," 119.07%"," 211.90%","28-Aug-2015","0.43","0.89","97.73","0.77","1.02%","0.00%","28-Oct-2015","0.51","1.05","115.91","0.91","0.86%","0.00%"
"31-May-2015","31-Jul-2015","31-May-2015","4","40,465","-2,353","-2,061","-2,061","-","49,500","- %","-5.09%","-4.16%","90,000","44.96","29.47","-2.19","-1.50","0.00","0.00","0.5500","0.36"," -325.25%"," -1,232.42%","29-May-2015","0.50","1.11","-21.83","0.91","-4.58%","0.00%","31-Jul-2015","0.53","1.18","-23.14","0.96","-4.32%","0.00%"
"31-May-2015","30-Apr-2015","28-Feb-2015","3","45,543","1,007","915","915","-","49,338","- %","2.01%","1.85%","89,705","50.77","33.17","1.02","0.67","0.00","0.00","0.5500","0.36"," 192.33%"," 2,851.61%","27-Feb-2015","0.465","0.92","45.59","0.85","2.19%","0.00%","30-Apr-2015","0.51","1.00","50.00","0.93","2.00%","0.00%"
"31-May-2015","30-Jan-2015","30-Nov-2014","2","39,336","-1,033","-991","-991","-","48,649","- %","-2.52%","-2.04%","90,090","43.66","28.65","-1.10","-0.72","0.00","0.00","0.5400","0.35"," -886.51%"," -542.41%","28-Nov-2014","0.45","1.03","-40.91","0.83","-2.44%","0.00%","30-Jan-2015","0.465","1.06","-42.27","0.86","-2.37%","0.00%"
"31-May-2015","29-Oct-2014","31-Aug-2014","1","41,506","200","126","126","-","49,500","- %","0.30%","0.25%","89,999","46.12","30.23","0.14","0.09","0.00","0.00","0.5500","0.36"," -30.77%"," -59.74%","29-Aug-2014","0.49","1.06","350.00","0.89","0.29%","0.00%","29-Oct-2014","0.46","1.00","328.57","0.84","0.30%","0.00%"
"31-May-2014","01-Aug-2014","31-May-2014","4","36,638","-103","182","182","-","50,049","- %","0.50%","0.36%","90,999","40.26","26.68","0.20","0.13","0.00","0.00","0.5500","0.36"," 487.10%"," 180.89%","30-May-2014","0.375","0.93","187.50","0.68","0.53%","0.00%","01-Aug-2014","0.48","1.19","240.00","0.87","0.42%","0.00%"
"31-May-2014","25-Apr-2014","28-Feb-2014","3","33,651","206","31","31","-","56,833","- %","0.09%","0.05%","103,333","32.57","24.51","0.03","0.02","0.00","0.00","0.5500","0.41"," -86.16%"," -71.56%","28-Feb-2014","0.315","0.97","1,050.00","0.57","0.10%","0.00%","25-Apr-2014","0.445","1.37","1,483.33","0.81","0.07%","0.00%"
"31-May-2014","24-Jan-2014","30-Nov-2013","2","40,366","438","224","224","-","49,280","- %","0.55%","0.45%","89,600","45.05","29.40","0.25","0.16","0.00","0.00","0.5500","0.36"," -28.43%"," 13.13%","29-Nov-2013","0.23","0.51","92.00","0.42","1.09%","0.00%","24-Jan-2014","0.245","0.54","98.00","0.45","1.02%","0.00%"
"31-May-2014","22-Oct-2013","31-Aug-2013","1","38,458","483","313","313","-","49,185","- %","0.81%","0.64%","89,428","43.00","28.01","0.35","0.23","0.00","0.00","0.5500","0.36"," 239.11%"," 30.42%","30-Aug-2013","0.195","0.45","55.71","0.35","1.79%","0.00%","22-Oct-2013","0.19","0.44","54.29","0.35","1.84%","0.00%"
"31-May-2013","30-Jul-2013","31-May-2013","4","38,750","13","-225","-225","-","48,600","- %","-0.58%","-0.46%","90,000","43.06","28.22","-0.25","-0.16","0.00","0.00","0.5400","0.35"," -306.42%"," 95.92%","31-May-2013","0.245","0.57","-98.00","0.45","-1.02%","0.00%","30-Jul-2013","0.20","0.46","-80.00","0.37","-1.25%","0.00%"
"31-May-2013","23-Apr-2013","28-Feb-2013","3","35,851","298","109","109","-","49,050","- %","0.30%","0.22%","90,833","39.47","26.11","0.12","0.08","0.00","0.00","0.5400","0.36"," -44.95%"," 202.78%","28-Feb-2013","0.205","0.52","170.83","0.38","0.59%","0.00%","23-Apr-2013","0.185","0.47","154.17","0.34","0.65%","0.00%"
"31-May-2013","22-Jan-2013","30-Nov-2012","2","34,907","243","198","198","-","48,600","- %","0.57%","0.41%","90,000","38.79","25.42","0.22","0.14","0.00","0.00","0.5400","0.35"," -17.50%"," -72.73%","30-Nov-2012","0.16","0.41","72.73","0.30","1.38%","0.00%","22-Jan-2013","0.245","0.63","111.36","0.45","0.90%","0.00%"
"31-May-2013","23-Oct-2012","31-Aug-2012","1","36,044","278","240","240","-","47,999","- %","0.67%","0.50%","88,888","40.55","26.25","0.27","0.17","0.00","0.00","0.5400","0.35"," 104.35%"," -67.35%","30-Aug-2012","0.17","0.42","62.96","0.31","1.59%","0.00%","23-Oct-2012","0.15","0.37","55.56","0.28","1.80%","0.00%"
"31-May-2012","31-Jul-2012","31-May-2012","4","38,666","-6,380","-5,512","-5,512","-","48,600","- %","-14.26%","-11.34%","89,999","42.96","28.16","-6.12","-4.01","0.00","0.00","0.5400","0.35"," -15,411.11%"," -1,701.31%","31-May-2012","0.22","0.51","-3.59","0.41","-27.84%","0.00%","31-Jul-2012","0.24","0.56","-3.92","0.44","-25.52%","0.00%"
"31-May-2012","30-Apr-2012","29-Feb-2012","3","31,956","74","36","36","-","54,000","- %","0.11%","0.07%","90,000","35.51","23.27","0.04","0.03","0.00","0.00","0.6000","0.39"," -95.04%"," -96.47%","29-Feb-2012","0.28","0.79","700.00","0.47","0.14%","0.00%","30-Apr-2012","0.25","0.70","625.00","0.42","0.16%","0.00%"
"31-May-2012","30-Jan-2012","30-Nov-2011","2","29,973","1,069","726","726","896","54,674","123.46%","2.42%","1.33%","89,629","33.44","21.83","0.81","0.53","1.00","0.65","0.6100","0.40"," -1.22%"," 19.41%","30-Nov-2011","0.23","0.69","28.40","0.38","3.52%","4.35%","30-Jan-2012","0.31","0.93","38.27","0.51","2.61%","3.23%"
"31-May-2012","28-Oct-2011","31-Aug-2011","1","28,682","1,113","735","735","-","53,780","- %","2.56%","1.37%","89,634","32.00","20.89","0.82","0.54","0.00","0.00","0.6000","0.39"," 340.20%"," 2.51%","29-Aug-2011","0.275","0.86","33.54","0.46","2.98%","0.00%","28-Oct-2011","0.25","0.78","30.49","0.42","3.28%","0.00%"
