F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Feb-2019","31-Dec-2018","2","37,974","4,518","-68","-643","0","216,417","- %","-0.18%","-0.30%","83,882","45.27","44.59","-0.77","-0.76","0.00","0.00","2.5800","2.54",""," -76.76%","31-Dec-2018","1.13","2.50","-147.41","0.44","-0.68%","0.00%","27-Feb-2019","1.27","2.81","-165.68","0.49","-0.60%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","37,900","6,278","-1,776","-2,788","3,355","215,578","- %","-4.69%","-1.29%","83,882","45.18","44.50","-3.32","-3.27","4.00","3.94","2.5700","2.53",""," -132.74%","29-Jun-2018","1.33","2.94","-40.02","0.52","-2.50%","3.01%","29-Aug-2018","1.29","2.86","-38.81","0.50","-2.58%","3.10%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","55,789","13,405","11,123","8,516","2,097","213,062","24.63%","19.94%","4.00%","83,882","66.51","65.51","10.15","10.00","2.50","2.46","2.5400","2.50",""," 83.46%","30-Jun-2017","1.28","1.92","12.61","0.50","7.93%","1.95%","23-Aug-2017","1.28","1.92","12.61","0.50","7.93%","1.95%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","51,859","8,537","6,355","4,642","2,098","207,378","45.22%","12.25%","2.24%","83,958","61.77","60.89","5.53","5.45","2.50","2.46","2.4700","2.44",""," -2.23%","30-Jun-2016","1.02","1.65","18.45","0.41","5.42%","2.45%","24-Aug-2016","1.09","1.76","19.71","0.44","5.07%","2.29%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","56,087","8,435","6,732","4,748","2,347","205,399","49.44%","12.00%","2.31%","83,836","66.90","65.86","5.66","5.58","2.80","2.76","2.4500","2.41",""," -92.93%","30-Jun-2015","1.05","1.57","18.54","0.43","5.39%","2.67%","26-Aug-2015","0.95","1.42","16.77","0.39","5.96%","2.95%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","60,872","69,453","68,932","67,148","2,013","211,378","3.00%","113.24%","31.77%","83,880","72.57","71.48","80.05","78.85","2.40","2.36","2.5200","2.48",""," 942.51%","30-Jun-2014","1.33","1.83","1.66","0.53","60.19%","1.80%","27-Aug-2014","1.39","1.92","1.74","0.55","57.59%","1.73%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","42,066","13,775","-7,204","-7,970","-","154,276","- %","-17.13%","-5.17%","83,846","50.17","49.40","-9.50","-9.36","0.00","0.00","1.8400","1.81",""," 49.94%","28-Jun-2013","1.15","2.29","-12.10","0.63","-8.27%","0.00%","28-Aug-2013","1.15","2.29","-12.10","0.63","-8.27%","0.00%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","71,892","4,674","-12,824","-15,922","-","161,885","- %","-17.84%","-9.84%","83,878","85.71","84.42","-18.98","-18.70","0.00","0.00","1.9300","1.90",""," -134.49%","29-Jun-2012","0.45","0.53","-2.37","0.23","-42.18%","0.00%","28-Aug-2012","0.51","0.60","-2.69","0.26","-37.22%","0.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","252,398","-4,654","-4,113","-6,790","2,516","172,812","- %","-1.63%","-3.93%","83,889","300.87","296.37","-8.10","-7.97","3.00","2.96","2.0600","2.03",""," -163.08%","30-Jun-2011","0.50","0.17","-6.18","0.24","-16.19%","6.00%","26-Aug-2011","0.475","0.16","-5.87","0.23","-17.04%","6.32%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","218,094","16,748","13,490","10,764","-","181,229","- %","6.19%","5.94%","83,902","259.94","256.09","12.83","12.64","0.00","0.00","2.1600","2.13",""," 129.31%","30-Jun-2010","0.54","0.21","4.21","0.25","23.76%","0.00%","25-Aug-2010","0.52","0.20","4.05","0.24","24.67%","0.00%"
"30-Jun-2009","26-Aug-2009","30-Jun-2009","4","320,552","-53,815","-38,552","-36,723","1,258","169,443","- %","-12.03%","-21.67%","83,883","382.14","376.40","-43.78","-43.12","1.50","1.48","2.0200","1.99",""," -890.25%","30-Jun-2009","0.43","0.11","-0.98","0.21","-101.81%","3.49%","26-Aug-2009","0.51","0.13","-1.16","0.25","-85.84%","2.94%"

