F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-May-2018","31-Mar-2018","1","145,635","-203,597","-202,691","-202,689","0","404,804","- %","-139.18%","-50.07%","778,470","18.71","18.71","-26.04","-26.04","0.00","0.00","0.5200","0.52",""," 11.42%","30-Mar-2018","0.26","1.39","-1.00","0.50","-100.14%","0.00%","23-May-2018","0.215","1.15","-0.83","0.41","-121.10%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","147,787","-183,435","-181,948","-181,946","-","498,221","- %","-123.12%","-36.52%","778,470","18.98","18.98","-23.37","-23.37","0.00","0.00","0.6400","0.64",""," -548.88%","29-Dec-2017","0.325","1.71","-1.39","0.51","-71.91%","0.00%","22-Feb-2018","0.325","1.71","-1.39","0.51","-71.91%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","191,711","-35,948","-28,046","-28,040","-","739,547","- %","-14.63%","-3.79%","778,470","24.63","24.63","-3.60","-3.60","0.00","0.00","0.9500","0.95",""," 75.84%","30-Dec-2016","1.54","6.25","-42.75","1.62","-2.34%","0.00%","21-Feb-2017","1.54","6.25","-42.75","1.62","-2.34%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","228,191","-115,305","-115,604","-116,053","-","747,332","- %","-50.66%","-15.53%","778,470","29.31","29.31","-15.39","-15.39","0.00","0.00","0.9600","0.96",""," -227.58%","31-Dec-2015","1.54","5.25","-10.33","1.60","-9.68%","0.00%","24-Feb-2016","1.54","5.25","-10.33","1.60","-9.68%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","347,217","92,435","90,966","90,968","-","685,227","- %","26.20%","13.28%","736,803","47.12","44.60","11.95","11.69","0.00","0.00","0.9300","0.88",""," 47.53%","31-Dec-2014","1.11","2.36","8.99","1.19","11.12%","0.00%","23-Feb-2015","1.19","2.53","9.64","1.28","10.38%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","274,648","65,389","61,978","61,660","-","548,880","- %","22.57%","11.23%","712,832","38.53","35.28","8.65","7.92","0.00","0.00","0.7700","0.71",""," 1,780.57%","31-Dec-2013","1.59","4.13","18.38","2.06","5.44%","0.00%","25-Feb-2014","1.95","5.06","22.54","2.53","4.44%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","259,540","-2,281","-3,435","-3,669","-","460,978","- %","-1.32%","-0.80%","495,675","52.36","33.34","-0.74","-0.47","0.00","0.00","0.9300","0.59",""," 94.70%","31-Dec-2012","1.08","2.06","-145.91","1.16","-0.69%","0.00%","25-Feb-2013","1.15","2.20","-155.36","1.24","-0.64%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","255,864","-68,882","-69,406","-69,171","-","430,381","- %","-27.13%","-16.07%","453,033","56.48","32.87","-15.27","-8.89","0.00","0.00","0.9500","0.55",""," 3.93%","30-Dec-2011","0.79","1.40","-5.17","0.83","-19.33%","0.00%","29-Feb-2012","0.75","1.33","-4.91","0.79","-20.36%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","254,887","-72,897","-72,406","-72,002","-","374,686","- %","-28.41%","-19.22%","334,541","76.19","32.74","-21.53","-9.25","0.00","0.00","1.1200","0.48",""," -345.60%","30-Dec-2010","1.06","1.39","-4.93","0.95","-20.30%","0.00%","28-Feb-2011","0.90","1.18","-4.18","0.80","-23.91%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","605,684","48,701","36,350","29,317","5,952","562,529","20.30%","6.00%","5.21%","297,634","203.50","77.80","9.85","3.77","2.00","0.76","1.8900","0.72",""," -66.56%","31-Dec-2009","1.45","0.71","14.72","0.77","6.79%","1.38%","25-Feb-2010","1.35","0.66","13.71","0.71","7.30%","1.48%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","694,253","119,481","104,578","87,668","5,952","544,612","6.79%","15.06%","16.10%","297,602","233.28","89.18","29.46","11.26","2.00","0.76","1.8300","0.70",""," -42.68%","31-Dec-2008","1.25","0.54","4.24","0.68","23.57%","1.60%","26-Feb-2009","1.35","0.58","4.58","0.74","21.82%","1.48%"

