F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","54,302","-14,070","-12,893","-12,893","0","45,636","- %","-23.74%","-28.25%","138,292","39.27","38.25","-9.32","-9.08","0.00","0.00","0.3300","0.32",""," -23.83%","28-Jun-2019","0.36","0.92","-3.86","1.09","-25.90%","0.00%","30-Aug-2019","0.315","0.80","-3.38","0.95","-29.60%","0.00%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","55,667","-18,103","-16,926","-16,926","-","40,012","- %","-30.41%","-42.30%","129,072","43.13","39.21","-13.11","-11.92","0.00","0.00","0.3100","0.28",""," -156.38%","29-Mar-2019","0.365","0.85","-2.78","1.18","-35.93%","0.00%","31-May-2019","0.325","0.75","-2.48","1.05","-40.35%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","55,203","-5,688","-6,602","-6,602","-","51,629","- %","-11.96%","-12.79%","117,338","47.05","38.88","-5.63","-4.65","0.00","0.00","0.4400","0.36",""," -9,398.59%","30-Mar-2018","0.57","1.21","-10.13","1.30","-9.87%","0.00%","31-May-2018","0.40","0.85","-7.11","0.91","-14.07%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","47,481","731","71","71","-","55,149","- %","0.15%","0.13%","117,338","40.46","33.44","0.06","0.05","0.00","0.00","0.4700","0.39",""," 103.44%","31-Mar-2017","1.29","3.19","2,131.93","2.74","0.05%","0.00%","31-May-2017","1.45","3.58","2,396.35","3.09","0.04%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","44,466","-1,995","-2,064","-2,064","-","44,588","- %","-4.64%","-4.63%","117,338","37.90","31.32","-1.77","-1.45","0.00","0.00","0.3800","0.31",""," 87.11%","31-Mar-2016","0.69","1.82","-39.23","1.82","-2.55%","0.00%","30-May-2016","1.49","3.93","-84.71","3.92","-1.18%","0.00%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","49,840","-15,881","-16,007","-16,007","-","57,549","- %","-32.12%","-27.81%","110,672","45.03","35.10","-14.47","-11.27","0.00","0.00","0.5200","0.41",""," -522.11%","31-Mar-2015","0.75","1.67","-5.19","1.44","-19.28%","0.00%","26-May-2015","0.78","1.73","-5.39","1.50","-18.54%","0.00%"
"31-Mar-2014","26-May-2014","31-Mar-2014","","71,152","-2,701","-2,573","-2,573","-","99,386","- %","-3.62%","-2.59%","110,429","64.43","50.11","-2.33","-1.81","0.00","0.00","0.9000","0.70",""," -220.07%","31-Mar-2014","0.425","0.66","-18.24","0.47","-5.48%","0.00%","26-May-2014","0.495","0.77","-21.24","0.55","-4.71%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Mar-2013","","60,756","1,400","2,143","2,143","-","61,859","- %","3.53%","3.46%","110,463","55.00","42.79","1.94","1.51","0.00","0.00","0.5600","0.44","","  - %","29-Mar-2013","0.25","0.45","12.92","0.45","7.74%","0.00%","27-Feb-2013","0.21","0.38","10.86","0.38","9.21%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","54,786","-5,854","-6,274","-6,274","-","48,694","- %","-11.45%","-12.88%","110,670","49.50","38.59","-5.67","-4.42","0.00","0.00","0.4400","0.34",""," -2,781.20%","30-Dec-2011","0.43","0.87","-7.58","0.98","-13.18%","0.00%","29-Feb-2012","0.35","0.71","-6.17","0.80","-16.20%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","57,518","-1,150","234","234","-","54,600","- %","0.41%","0.43%","111,428","51.62","40.51","0.21","0.16","0.00","0.00","0.4900","0.38",""," -85.56%","30-Dec-2010","0.12","0.23","57.14","0.24","1.75%","0.00%","28-Feb-2011","0.13","0.25","61.90","0.27","1.62%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","52,574","1,556","1,620","1,620","-","54,369","- %","3.08%","2.98%","110,958","47.38","37.03","1.46","1.14","0.00","0.00","0.4900","0.38",""," 112.62%","31-Dec-2009","0.16","0.34","10.96","0.33","9.13%","0.00%","24-Feb-2010","0.15","0.32","10.27","0.31","9.73%","0.00%"

