F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Aug-2018","30-Jun-2018","2","1,816,938","313,686","205,353","189,512","52,656","3,379,201","27.79%","11.30%","5.61%","1,462,858","124.20","123.57","12.95","12.89","3.60","3.58","2.3100","2.30",""," -0.46%","29-Jun-2018","0.855","0.69","6.60","0.37","15.15%","4.21%","23-Aug-2018","0.88","0.71","6.79","0.38","14.72%","4.09%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,908,768","291,766","199,988","190,475","29,215","3,301,337","15.34%","10.48%","5.77%","1,460,769","130.67","129.81","13.10","12.95","2.00","1.99","2.2600","2.25",""," 69.26%","29-Dec-2017","0.915","0.70","7.02","0.40","14.25%","2.19%","28-Feb-2018","0.895","0.68","6.86","0.40","14.57%","2.23%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,459,405","168,053","115,001","112,537","35,690","3,126,514","31.71%","7.88%","3.60%","1,427,632","102.23","99.25","7.87","7.65","2.50","2.43","2.1900","2.13",""," -49.60%","30-Dec-2016","1.00","0.98","12.69","0.46","7.88%","2.50%","27-Feb-2017","0.985","0.96","12.50","0.45","8.00%","2.54%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","1,252,714","297,088","248,481","223,302","100,651","3,091,431","45.07%","19.84%","7.22%","1,437,875","87.12","85.19","15.53","15.19","7.00","6.85","2.1500","2.10",""," -33.13%","31-Dec-2015","1.00","1.15","6.44","0.47","15.53%","7.00%","19-Feb-2016","1.14","1.31","7.34","0.53","13.62%","6.14%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","1,758,845","411,619","383,081","333,936","53,752","2,875,746","16.10%","21.78%","11.61%","1,343,806","130.89","119.62","24.86","22.71","4.00","3.66","2.1400","1.96",""," -7.83%","31-Dec-2014","1.06","0.81","4.27","0.50","23.44%","3.77%","11-Feb-2015","1.04","0.79","4.19","0.49","23.89%","3.85%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","1,475,503","503,648","378,372","362,308","47,519","2,449,881","13.12%","25.64%","14.79%","1,055,983","139.73","100.35","34.31","24.64","4.50","3.23","2.3200","1.67",""," 111.81%","31-Dec-2013","1.22","0.87","3.56","0.53","28.12%","3.69%","20-Feb-2014","1.30","0.93","3.79","0.56","26.39%","3.46%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","630,363","224,944","180,531","171,057","33,702","1,395,485","19.70%","28.64%","12.26%","526,598","119.70","42.87","32.48","11.63","6.40","2.29","2.6500","0.95",""," 122.12%","31-Dec-2012","1.03","0.86","3.17","0.39","31.54%","6.21%","27-Feb-2013","1.37","1.14","4.22","0.52","23.71%","4.67%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","375,218","99,221","84,633","77,012","13,678","1,035,037","17.76%","22.56%","7.44%","455,963","82.29","25.52","16.89","5.24","3.00","0.93","2.2700","0.70",""," 78.05%","30-Dec-2011","1.38","1.68","8.17","0.61","12.24%","2.17%","29-Feb-2012","1.42","1.73","8.41","0.63","11.89%","2.11%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","292,258","53,394","47,669","43,252","22,709","899,276","52.50%","16.31%","4.81%","454,180","64.35","19.88","9.52","2.94","5.00","1.54","1.9800","0.61",""," -14.37%","30-Dec-2010","1.03","1.60","10.82","0.52","9.25%","4.85%","21-Feb-2011","1.14","1.77","11.97","0.58","8.35%","4.39%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","311,777","72,115","59,463","50,512","8,043","496,037","15.92%","19.07%","10.18%","268,128","116.28","21.20","18.84","3.44","3.00","0.55","1.8500","0.34",""," 46.68%","31-Dec-2009","0.99","0.85","5.26","0.54","19.03%","3.03%","23-Feb-2010","0.88","0.76","4.67","0.48","21.41%","3.41%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","244,090","76,681","51,085","34,436","5,172","633,681","15.02%","20.93%","5.43%","258,645","94.37","16.60","13.26","2.34","2.00","0.35","2.4500","0.43",""," -29.13%","31-Dec-2008","0.95","1.01","7.14","0.39","14.01%","2.11%","25-Feb-2009","1.00","1.06","7.51","0.41","13.31%","2.00%"

