F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Jan-2019","30-Nov-2018","2","282,243","16,234","11,851","9,828","10,885","141,509","110.76%","4.20%","6.95%","217,706","129.64","129.64","4.51","4.51","5.00","5.00","0.6500","0.65"," 140.41%"," 30.55%","30-Nov-2018","1.65","1.27","36.55","2.54","2.74%","3.03%","24-Jan-2019","1.68","1.30","37.21","2.58","2.69%","2.98%"
"31-May-2019","30-Oct-2018","31-Aug-2018","1","142,941","6,500","4,745","4,088","-","148,040","- %","3.32%","2.76%","217,706","65.66","65.66","1.88","1.88","0.00","0.00","0.6800","0.68"," -77.97%"," 25.63%","30-Aug-2018","1.69","2.57","90.00","2.49","1.11%","0.00%","30-Oct-2018","1.71","2.60","91.07","2.51","1.10%","0.00%"
"31-May-2018","24-Jul-2018","31-May-2018","4","508,270","29,566","23,324","18,560","10,885","143,686","58.65%","4.59%","12.92%","217,706","233.47","233.47","8.53","8.53","5.00","5.00","0.6600","0.66"," 46.23%"," 41.36%","31-May-2018","1.55","0.66","18.18","2.35","5.50%","3.23%","24-Jul-2018","1.65","0.71","19.35","2.50","5.17%","3.03%"
"31-May-2018","25-Apr-2018","28-Feb-2018","3","379,178","23,253","16,974","12,692","6,531","137,155","51.46%","4.48%","9.25%","217,706","174.17","174.17","5.83","5.83","3.00","3.00","0.6300","0.63"," 68.60%"," 44.74%","28-Feb-2018","1.67","0.96","28.65","2.65","3.49%","1.80%","25-Apr-2018","1.58","0.91","27.10","2.51","3.69%","1.90%"
"31-May-2018","23-Jan-2018","30-Nov-2017","2","248,695","13,107","9,568","7,528","6,531","132,800","86.76%","3.85%","5.67%","217,706","114.23","114.23","3.46","3.46","3.00","3.00","0.6100","0.61"," 131.35%"," 116.01%","30-Nov-2017","1.92","1.68","55.53","3.15","1.80%","1.56%","23-Jan-2018","1.90","1.66","54.95","3.11","1.82%","1.58%"
"31-May-2018","24-Oct-2017","31-Aug-2017","1","125,246","5,935","4,332","3,254","-","134,977","- %","3.46%","2.41%","217,706","57.53","57.53","1.49","1.49","0.00","0.00","0.6200","0.62"," -75.22%"," 351.32%","30-Aug-2017","1.70","2.95","113.74","2.74","0.88%","0.00%","24-Oct-2017","1.80","3.13","120.43","2.90","0.83%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","459,957","21,953","16,789","13,130","6,531","130,623","49.74%","3.65%","10.05%","217,706","211.27","211.27","6.03","6.03","3.00","3.00","0.6000","0.60"," 49.73%"," 80.13%","31-May-2017","1.81","0.86","30.01","3.02","3.33%","1.66%","27-Jul-2017","1.70","0.80","28.19","2.83","3.55%","1.76%"
"31-May-2017","28-Apr-2017","28-Feb-2017","3","340,458","16,356","11,776","8,769","3,265","124,092","37.24%","3.46%","7.07%","217,706","156.38","156.38","4.03","4.03","1.50","1.50","0.5700","0.57"," 151.62%"," 92.73%","28-Feb-2017","1.37","0.88","34.01","2.40","2.94%","1.09%","28-Apr-2017","1.48","0.95","36.74","2.60","2.72%","1.01%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","224,800","6,662","4,797","3,485","3,265","121,915","93.70%","2.13%","2.86%","217,706","103.26","103.26","1.60","1.60","1.50","1.50","0.5600","0.56"," 383.36%"," 18.78%","30-Nov-2016","1.35","1.31","84.33","2.41","1.19%","1.11%","24-Jan-2017","1.36","1.32","84.96","2.43","1.18%","1.10%"
"31-May-2017","31-Oct-2016","31-Aug-2016","1","110,938","1,525","1,098","721","-","124,092","- %","0.99%","0.58%","217,706","50.96","50.96","0.33","0.33","0.00","0.00","0.5700","0.57"," -90.11%"," -29.24%","30-Aug-2016","1.56","3.06","471.04","2.74","0.21%","0.00%","31-Oct-2016","1.41","2.77","425.75","2.47","0.23%","0.00%"
