F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2019","30-Jun-2019","4","21,982","10,513","7,877","7,877","5,327","35,516","67.63%","35.83%","22.18%","177,583","12.38","11.61","4.44","4.16","3.00","2.81","0.2000","0.19",""," 0.25%","28-Jun-2019","0.685","5.53","15.44","3.43","6.48%","4.38%","28-Aug-2019","0.635","5.13","14.32","3.18","6.99%","4.72%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","21,173","10,268","7,857","7,857","5,354","33,911","68.15%","37.11%","23.17%","178,479","11.86","11.18","4.40","4.15","3.00","2.83","0.1900","0.18",""," 4.07%","29-Jun-2018","0.645","5.44","14.65","3.39","6.83%","4.65%","28-Aug-2018","0.685","5.77","15.56","3.61","6.43%","4.38%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","20,576","9,837","7,550","7,550","5,366","32,197","71.08%","36.69%","23.45%","178,876","11.50","10.87","4.22","3.99","3.00","2.83","0.1800","0.17",""," 10.11%","30-Jun-2017","0.865","7.52","20.49","4.81","4.88%","3.47%","25-Aug-2017","0.885","7.69","20.97","4.92","4.77%","3.39%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","18,844","8,839","6,857","6,857","3,590","30,515","52.36%","36.39%","22.47%","179,502","10.50","9.95","3.82","3.62","2.00","1.90","0.1700","0.16",""," 28.79%","30-Jun-2016","0.52","4.95","13.61","3.06","7.35%","3.85%","24-Aug-2016","0.52","4.95","13.61","3.06","7.35%","3.85%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","17,002","5,816","5,324","5,324","2,716","28,974","51.02%","31.31%","18.38%","181,088","9.39","8.98","2.94","2.81","1.50","1.43","0.1600","0.15",""," 56.36%","30-Jun-2015","0.405","4.31","13.78","2.53","7.26%","3.70%","26-Aug-2015","0.39","4.15","13.27","2.44","7.54%","3.85%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","11,991","3,479","3,405","3,405","7,283","25,491","213.90%","28.40%","13.36%","182,085","6.59","6.33","1.87","1.80","4.00","3.85","0.1400","0.13",""," -28.38%","30-Jun-2014","0.38","5.77","20.32","2.71","4.92%","10.53%","28-Aug-2014","0.375","5.69","20.05","2.68","4.99%","10.67%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","13,775","4,779","4,754","4,754","3,656","31,083","76.92%","34.51%","15.29%","182,846","7.53","7.28","2.60","2.51","2.00","1.93","0.1700","0.16",""," 39.66%","28-Jun-2013","0.25","3.32","9.62","1.47","10.40%","8.00%","28-Aug-2013","0.265","3.52","10.19","1.56","9.81%","7.55%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","13,415","3,451","3,404","3,404","3,697","29,582","108.63%","25.37%","11.51%","184,891","7.26","7.09","1.84","1.80","2.00","1.95","0.1600","0.16",""," -25.82%","29-Jun-2012","0.28","3.86","15.21","1.75","6.58%","7.14%","28-Aug-2012","0.26","3.58","14.12","1.63","7.08%","7.69%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","15,453","4,639","4,589","4,589","-","31,456","- %","29.70%","14.59%","185,040","8.35","8.16","2.48","2.42","0.00","0.00","0.1700","0.17",""," -28.30%","30-Jun-2011","0.32","3.83","12.90","1.88","7.75%","0.00%","25-Aug-2011","0.27","3.23","10.89","1.59","9.19%","0.00%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","17,543","5,511","5,729","6,400","6,530","29,854","102.04%","32.66%","21.44%","186,588","9.40","9.27","3.43","3.38","3.50","3.45","0.1600","0.16",""," -10.85%","30-Jun-2010","0.53","5.64","15.45","3.31","6.47%","6.60%","25-Aug-2010","0.44","4.68","12.83","2.75","7.80%","7.95%"

