F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","28-Sep-2018","31-Jul-2018","1","59,895","2,866","2,202","1,282","-","106,722","- %","3.68%","1.20%","108,900","55.00","55.00","1.18","1.18","0.00","0.00","0.9800","0.98"," -26.87%"," -13.38%","31-Jul-2018","0.50","0.91","42.47","0.51","2.35%","0.00%","28-Sep-2018","0.53","0.96","45.02","0.54","2.22%","0.00%"
"30-Apr-2018","29-Jun-2018","30-Apr-2018","4","238,322","5,664","3,378","1,753","1,089","105,633","62.12%","1.42%","1.66%","108,900","218.84","218.84","1.61","1.61","1.00","1.00","0.9700","0.97"," 22.08%"," -75.13%","30-Apr-2018","0.50","0.23","31.06","0.52","3.22%","2.00%","29-Jun-2018","0.495","0.23","30.75","0.51","3.25%","2.02%"
"30-Apr-2018","23-Mar-2018","31-Jan-2018","3","182,015","4,630","3,152","1,436","-","105,633","- %","1.73%","1.36%","108,900","167.14","167.14","1.32","1.32","0.00","0.00","0.9700","0.97"," -31.36%"," -73.37%","30-Jan-2018","0.53","0.32","40.19","0.55","2.49%","0.00%","23-Mar-2018","0.47","0.28","35.64","0.48","2.81%","0.00%"
"30-Apr-2018","13-Dec-2017","31-Oct-2017","2","122,170","3,998","3,049","2,092","-","107,910","- %","2.50%","1.94%","99,000","123.40","112.19","2.11","1.92","0.00","0.00","1.0900","0.99"," 41.35%"," -39.73%","31-Oct-2017","0.735","0.60","34.78","0.67","2.88%","0.00%","13-Dec-2017","0.57","0.46","26.97","0.52","3.71%","0.00%"
"30-Apr-2018","25-Sep-2017","31-Jul-2017","1","59,725","2,327","2,080","1,480","-","108,900","- %","3.48%","1.36%","99,000","60.33","54.84","1.49","1.36","0.00","0.00","1.1000","1.00"," -79.01%"," -10.41%","31-Jul-2017","0.76","1.26","50.84","0.69","1.97%","0.00%","25-Sep-2017","0.79","1.31","52.84","0.72","1.89%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","219,985","10,590","8,298","7,050","1,485","107,910","21.06%","3.77%","6.53%","99,000","222.21","202.01","7.12","6.47","1.50","1.36","1.0900","0.99"," 30.73%"," -24.40%","28-Apr-2017","0.765","0.34","10.74","0.70","9.31%","1.96%","23-Jun-2017","0.715","0.32","10.04","0.66","9.96%","2.10%"
"30-Apr-2017","17-Mar-2017","31-Jan-2017","3","164,427","8,924","6,417","5,393","-","106,920","- %","3.90%","5.04%","99,000","166.09","150.99","5.45","4.95","0.00","0.00","1.0800","0.98"," 55.37%"," -39.98%","31-Jan-2017","0.73","0.44","13.40","0.68","7.46%","0.00%","17-Mar-2017","0.825","0.50","15.14","0.76","6.60%","0.00%"
"30-Apr-2017","09-Dec-2016","31-Oct-2016","2","111,403","6,391","4,136","3,471","-","105,930","- %","3.71%","3.28%","99,000","112.53","102.30","3.51","3.19","0.00","0.00","1.0700","0.97"," 110.11%"," -32.71%","31-Oct-2016","0.74","0.66","21.11","0.69","4.74%","0.00%","09-Dec-2016","0.75","0.67","21.39","0.70","4.67%","0.00%"
"30-Apr-2017","30-Sep-2016","31-Jul-2016","1","54,397","3,917","2,281","1,652","-","102,959","- %","4.19%","1.60%","99,000","54.95","49.95","1.67","1.52","0.00","0.00","1.0400","0.95"," -82.28%"," -21.74%","29-Jul-2016","0.86","1.57","51.54","0.83","1.94%","0.00%","30-Sep-2016","0.79","1.44","47.34","0.76","2.11%","0.00%"
"30-Apr-2016","24-Jun-2016","30-Apr-2016","4","216,979","16,239","11,751","9,325","1,484","99,959","15.92%","5.42%","9.33%","98,970","219.24","199.25","9.42","8.56","1.50","1.36","1.0100","0.92"," 3.77%"," 144.75%","29-Apr-2016","0.93","0.42","9.87","0.92","10.13%","1.61%","24-Jun-2016","0.985","0.45","10.45","0.98","9.57%","1.52%"
