F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","698,912","57,864","37,112","37,112","43,044","875,240","115.99%","5.31%","4.24%","717,410","97.42","96.70","5.14","5.13","6.00","5.96","1.2200","1.21"," -39.89%"," 196.75%","29-Jun-2018","0.68","0.70","13.15","0.56","7.61%","8.82%","21-Aug-2018","0.765","0.79","14.79","0.63","6.76%","7.84%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","729,328","94,328","61,744","61,744","86,707","903,201","140.43%","8.47%","6.84%","722,561","100.94","100.91","8.56","8.54","12.00","12.00","1.2500","1.25"," 155.27%"," 716.72%","30-Mar-2018","0.59","0.58","6.90","0.47","14.48%","20.34%","16-May-2018","0.615","0.61","7.20","0.49","13.89%","19.51%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","697,625","40,619","24,166","24,188","-","888,732","- %","3.46%","2.72%","722,547","96.55","96.52","3.35","3.35","0.00","0.00","1.2300","1.23"," 55.41%"," 22.66%","29-Dec-2017","0.545","0.56","16.28","0.44","6.14%","0.00%","28-Feb-2018","0.60","0.62","17.92","0.49","5.58%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","687,194","31,788","15,534","15,564","-","879,077","- %","2.26%","1.77%","720,555","95.37","95.08","2.16","2.15","0.00","0.00","1.2200","1.22"," 24.45%"," -34.58%","29-Sep-2017","0.54","0.57","25.00","0.44","4.00%","0.00%","21-Nov-2017","0.525","0.55","24.31","0.43","4.11%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","686,946","30,168","12,462","12,506","-","874,281","- %","1.81%","1.43%","722,547","95.07","95.05","1.74","1.73","0.00","0.00","1.2100","1.21"," 65.42%"," -47.36%","30-Jun-2017","0.56","0.59","32.35","0.46","3.09%","0.00%","28-Aug-2017","0.53","0.56","30.62","0.44","3.27%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","676,532","21,948","7,688","7,560","-","888,732","- %","1.14%","0.85%","722,546","93.63","93.61","1.04","1.05","0.00","0.00","1.2300","1.23"," -61.66%"," -75.77%","31-Mar-2017","0.575","0.61","54.96","0.47","1.82%","0.00%","26-May-2017","0.655","0.70","62.60","0.53","1.60%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","585,317","32,537","20,207","19,720","-","908,188","- %","3.45%","2.17%","738,365","79.27","80.99","2.59","2.73","0.00","0.00","1.2300","1.26"," -17.11%"," 74.45%","30-Dec-2016","0.44","0.56","16.47","0.36","6.07%","0.00%","28-Feb-2017","0.53","0.67","19.84","0.43","5.04%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","595,876","39,020","24,464","23,792","-","881,507","- %","4.11%","2.70%","722,546","82.47","82.45","3.29","3.29","0.00","0.00","1.2200","1.22"," 0.15%"," 385.69%","30-Sep-2016","0.475","0.58","14.43","0.39","6.93%","0.00%","29-Nov-2016","0.45","0.55","13.67","0.37","7.32%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","589,012","37,860","24,624","23,756","-","874,281","- %","4.18%","2.72%","722,546","81.52","81.50","3.28","3.29","0.00","0.00","1.2100","1.21"," -23.86%"," 74.34%","30-Jun-2016","0.495","0.61","15.06","0.41","6.64%","0.00%","29-Aug-2016","0.475","0.58","14.45","0.39","6.92%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","608,492","46,972","32,240","31,200","-","859,830","- %","5.30%","3.63%","722,546","84.21","84.19","4.32","4.32","0.00","0.00","1.1900","1.19"," 176.01%"," 25.66%","31-Mar-2016","0.53","0.63","12.27","0.45","8.15%","0.00%","24-May-2016","0.51","0.61","11.81","0.43","8.47%","0.00%"
