F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","92,266","-2,472","-2,679","-2,662","-","99,282","- %","-2.90%","-2.68%","206,667","44.64","44.64","-1.29","-1.29","0.00","0.00","0.4804","0.48"," -68.48%"," -442.16%","29-Jun-2018","0.225","0.50","-17.47","0.47","-5.72%","0.00%","21-Aug-2018","0.22","0.49","-17.08","0.46","-5.85%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","45,879","-1,351","-1,597","-1,580","-","100,357","- %","-3.48%","-1.57%","206,667","22.20","22.20","-0.76","-0.76","0.00","0.00","0.4856","0.49"," 57.67%"," -633.78%","30-Mar-2018","0.23","1.04","-30.08","0.47","-3.32%","0.00%","25-May-2018","0.23","1.04","-30.08","0.47","-3.32%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","147,396","-1,189","-3,170","-3,733","-","101,990","- %","-2.15%","-3.66%","206,667","71.32","71.32","-1.87","-1.87","0.00","0.00","0.4935","0.49"," -54.64%"," 84.93%","29-Dec-2017","0.265","0.37","-14.67","0.54","-6.82%","0.00%","27-Feb-2018","0.25","0.35","-13.84","0.51","-7.23%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","106,299","-1,729","-2,618","-2,414","-","102,648","- %","-2.46%","-2.35%","205,339","51.77","51.43","-1.22","-1.17","0.00","0.00","0.4999","0.50"," -391.65%"," 12.50%","29-Sep-2017","0.31","0.60","-26.37","0.62","-3.79%","0.00%","23-Nov-2017","0.26","0.50","-22.12","0.52","-4.52%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","71,733","60","-592","-491","-","100,969","- %","-0.83%","-0.49%","196,400","36.52","34.71","-0.25","-0.24","0.00","0.00","0.5141","0.49"," -265.88%"," 74.96%","30-Jun-2017","0.415","1.14","-166.00","0.81","-0.60%","0.00%","24-Aug-2017","0.27","0.74","-108.00","0.53","-0.93%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","38,350","717","283","296","-","98,882","- %","0.74%","0.30%","185,000","20.73","18.56","0.16","0.14","0.00","0.00","0.5345","0.48"," 101.20%"," 118.94%","31-Mar-2017","0.40","1.93","250.00","0.75","0.40%","0.00%","25-May-2017","0.385","1.86","240.63","0.72","0.42%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","152,880","-24,347","-25,593","-24,769","-","100,167","- %","-16.74%","-24.73%","187,967","81.33","73.97","-13.18","-11.98","0.00","0.00","0.5329","0.48"," -797.75%"," -1,438.86%","30-Dec-2016","0.33","0.41","-2.50","0.62","-39.93%","0.00%","23-Feb-2017","0.38","0.47","-2.88","0.71","-34.68%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","111,702","-2,418","-2,946","-2,759","-","112,368","- %","-2.64%","-2.46%","187,687","59.52","54.05","-1.47","-1.33","0.00","0.00","0.5987","0.54"," -40.69%"," -222.51%","30-Sep-2016","0.23","0.39","-15.65","0.38","-6.39%","0.00%","24-Nov-2016","0.295","0.50","-20.07","0.49","-4.98%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","77,634","-1,774","-2,021","-1,961","-","113,549","- %","-2.60%","-1.73%","188,557","41.17","37.56","-1.04","-0.95","0.00","0.00","0.6022","0.55"," -25.46%"," -198.59%","30-Jun-2016","0.23","0.56","-22.12","0.38","-4.52%","0.00%","25-Aug-2016","0.22","0.53","-21.15","0.37","-4.73%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","35,961","-1,442","-1,566","-1,563","-","113,816","- %","-4.35%","-1.37%","188,313","19.10","17.40","-0.83","-0.76","0.00","0.00","0.6044","0.55"," -184.49%"," -753.97%","31-Mar-2016","0.21","1.10","-25.30","0.35","-3.95%","0.00%","24-May-2016","0.22","1.15","-26.51","0.36","-3.77%","0.00%"
