F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","2,792,610","1,071,532","808,144","783,631","275,307","18,335,462","35.13%","28.94%","4.27%","5,506,145","50.72","50.54","14.23","14.18","5.00","4.98","3.3300","3.32"," 51.09%"," -14.90%","29-Jun-2018","1.60","3.15","11.24","0.48","8.89%","3.13%","27-Aug-2018","1.78","3.51","12.51","0.53","8.00%","2.81%"
"30-Jun-2018","18-May-2018","31-Mar-2018","3","2,118,635","765,271","535,604","518,638","-","18,005,094","- %","25.28%","2.88%","5,506,145","38.48","38.34","9.42","9.39","0.00","0.00","3.2700","3.26"," 47.34%"," -11.23%","30-Mar-2018","1.62","4.21","17.20","0.50","5.81%","0.00%","18-May-2018","1.60","4.16","16.99","0.49","5.89%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","1,577,423","543,537","365,169","351,991","-","18,060,155","- %","23.15%","1.95%","5,506,145","28.65","28.55","6.39","6.37","0.00","0.00","3.2800","3.27"," 44.94%"," -23.99%","29-Dec-2017","1.85","6.46","28.94","0.56","3.46%","0.00%","23-Feb-2018","1.98","6.91","30.97","0.60","3.23%","0.00%"
"30-Jun-2018","20-Nov-2017","30-Sep-2017","1","869,979","354,125","250,971","242,852","-","18,115,216","- %","28.85%","1.34%","5,506,145","15.80","15.75","4.41","4.40","0.00","0.00","3.2900","3.28"," -73.63%"," 28.11%","29-Sep-2017","2.02","12.78","45.80","0.61","2.18%","0.00%","20-Nov-2017","1.99","12.59","45.12","0.60","2.22%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","4,185,361","1,436,625","967,826","920,870","348,710","19,237,170","37.87%","23.12%","4.79%","5,811,834","72.01","75.75","18.42","16.67","6.00","6.31","3.3100","3.48"," 57.62%"," -14.74%","30-Jun-2017","2.20","3.05","13.88","0.66","7.20%","2.73%","28-Aug-2017","2.06","2.86","13.00","0.62","7.69%","2.91%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","2,990,064","887,014","602,460","584,234","-","14,569,412","- %","20.15%","4.01%","4,455,478","67.11","54.12","13.20","10.57","0.00","0.00","3.2700","2.64"," 26.16%"," -15.40%","31-Mar-2017","2.07","3.08","15.79","0.63","6.33%","0.00%","23-May-2017","2.08","3.10","15.86","0.64","6.30%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","2,094,240","685,685","488,366","463,098","-","16,274,587","- %","23.32%","2.85%","4,410,457","47.48","37.90","10.50","8.38","0.00","0.00","3.6900","2.95"," 144.29%"," 9.57%","30-Dec-2016","2.10","4.42","20.00","0.57","5.00%","0.00%","21-Feb-2017","2.13","4.49","20.29","0.58","4.93%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","899,515","289,460","199,921","189,568","-","16,179,407","- %","22.23%","1.17%","4,408,557","20.40","16.28","4.30","3.43","0.00","0.00","3.6700","2.93"," -82.45%"," 64.16%","30-Sep-2016","2.49","12.20","57.91","0.68","1.73%","0.00%","22-Nov-2016","2.39","11.71","55.58","0.65","1.80%","0.00%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","3,024,940","1,524,699","1,100,259","1,080,018","323,358","14,551,140","29.94%","36.37%","7.42%","4,041,983","74.84","54.75","26.72","19.55","8.00","5.85","3.6000","2.63"," 56.39%"," 21.25%","30-Jun-2016","2.35","3.14","8.79","0.65","11.37%","3.40%","22-Aug-2016","2.44","3.26","9.13","0.68","10.95%","3.28%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","2,133,224","1,014,117","701,647","690,604","-","13,671,061","- %","32.89%","5.05%","3,917,209","54.46","38.61","17.63","12.50","0.00","0.00","3.4900","2.47"," 63.40%"," 41.20%","31-Mar-2016","2.31","4.24","13.10","0.66","7.63%","0.00%","27-May-2016","2.25","4.13","12.76","0.64","7.84%","0.00%"
