F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","27-Jun-2019","30-Apr-2019","4","532,876","15,453","12,138","12,194","3,732","293,638","30.61%","2.28%","4.15%","248,846","214.14","214.14","4.90","4.90","1.50","1.50","1.1800","1.18"," 33.40%"," 100.07%","30-Apr-2019","0.53","0.25","10.82","0.45","9.25%","2.83%","27-Jun-2019","0.51","0.24","10.41","0.43","9.61%","2.94%"
"30-Apr-2019","28-Mar-2019","31-Jan-2019","3","541,756","12,311","9,094","9,141","2,484","300,668","27.18%","1.68%","3.04%","248,486","218.02","217.71","3.68","3.67","1.00","1.00","1.2100","1.21"," 44.45%"," 16.16%","31-Jan-2019","0.515","0.24","14.00","0.43","7.14%","1.94%","28-Mar-2019","0.485","0.22","13.18","0.40","7.58%","2.06%"
"30-Apr-2019","11-Dec-2018","31-Oct-2018","2","537,372","8,518","6,283","6,328","2,484","295,698","39.27%","1.17%","2.14%","248,486","216.26","215.95","2.55","2.54","1.00","1.00","1.1900","1.19"," 22.45%"," -48.67%","31-Oct-2018","0.51","0.24","20.03","0.43","4.99%","1.96%","11-Dec-2018","0.47","0.22","18.46","0.39","5.42%","2.13%"
"30-Apr-2019","28-Sep-2018","31-Jul-2018","1","521,019","6,800","5,168","5,168","2,484","295,698","48.08%","0.99%","1.75%","248,486","209.68","209.37","2.08","2.08","1.00","1.00","1.1900","1.19"," -15.21%"," -68.55%","31-Jul-2018","0.585","0.28","28.13","0.49","3.56%","1.71%","28-Sep-2018","0.55","0.26","26.44","0.46","3.78%","1.82%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","509,790","7,633","6,095","6,095","2,484","293,213","40.77%","1.20%","2.08%","248,486","205.16","204.86","2.45","2.45","1.00","1.00","1.1800","1.18"," -22.54%"," -66.05%","30-Apr-2018","0.59","0.29","24.05","0.50","4.16%","1.69%","28-Jun-2018","0.545","0.27","22.22","0.46","4.50%","1.83%"
"30-Apr-2018","29-Mar-2018","31-Jan-2018","3","512,413","13,318","7,869","7,869","6,212","293,213","78.94%","1.54%","2.68%","248,486","206.21","205.92","3.17","3.16","2.50","2.50","1.1800","1.18"," -36.17%"," -64.92%","30-Jan-2018","0.63","0.31","19.89","0.53","5.03%","3.97%","29-Mar-2018","0.595","0.29","18.79","0.50","5.32%","4.20%"
"30-Apr-2018","11-Dec-2017","31-Oct-2017","2","489,369","18,288","12,329","12,329","6,212","293,213","50.39%","2.52%","4.20%","248,486","196.94","196.66","4.96","4.95","2.50","2.50","1.1800","1.18"," -24.98%"," -43.87%","31-Oct-2017","0.76","0.39","15.32","0.64","6.53%","3.29%","11-Dec-2017","0.655","0.33","13.20","0.56","7.58%","3.82%"
"30-Apr-2018","29-Sep-2017","31-Jul-2017","1","480,713","23,093","16,435","16,435","6,212","298,183","37.80%","3.42%","5.51%","248,486","193.46","193.18","6.61","6.60","2.50","2.50","1.2000","1.20"," -8.47%"," -13.67%","31-Jul-2017","0.78","0.40","11.79","0.65","8.48%","3.21%","29-Sep-2017","0.815","0.42","12.32","0.68","8.12%","3.07%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","465,977","25,497","17,955","17,955","6,212","295,698","34.60%","3.85%","6.07%","248,486","187.53","187.26","7.23","7.22","2.50","2.50","1.1900","1.19"," -19.96%"," 14.20%","28-Apr-2017","0.725","0.39","10.03","0.61","9.97%","3.45%","30-Jun-2017","0.83","0.44","11.49","0.70","8.71%","3.01%"
"30-Apr-2017","30-Mar-2017","31-Jan-2017","3","450,603","23,787","22,432","22,432","4,969","293,213","22.15%","4.98%","7.65%","248,486","181.34","181.08","9.03","9.01","2.00","2.00","1.1800","1.18"," 2.12%"," 79.64%","31-Jan-2017","0.655","0.36","7.26","0.56","13.78%","3.05%","30-Mar-2017","0.725","0.40","8.03","0.61","12.45%","2.76%"
