F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","33,195","1,769","2,165","2,167","-","93,167","- %","6.52%","2.33%","291,148","11.40","10.32","0.74","0.67","0.00","0.00","0.3200","0.29"," -32.28%"," 3.93%","31-Dec-2018","0.25","2.19","33.59","0.78","2.98%","0.00%","27-Feb-2019","0.265","2.32","35.60","0.83","2.81%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","23,399","3,235","3,199","3,200","-","92,901","- %","13.67%","3.44%","290,316","8.06","7.28","1.10","1.00","0.00","0.00","0.3200","0.29"," 207.93%"," 313.97%","28-Sep-2018","0.295","3.66","26.76","0.92","3.74%","0.00%","29-Nov-2018","0.285","3.54","25.86","0.89","3.87%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","14,861","-2,867","-2,966","-2,965","-","86,451","- %","-19.96%","-3.43%","288,171","5.16","4.62","-1.03","-0.92","0.00","0.00","0.3000","0.27"," -1,959.03%"," -682.51%","29-Jun-2018","0.16","3.10","-15.55","0.53","-6.43%","0.00%","27-Aug-2018","0.185","3.59","-17.98","0.62","-5.56%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","7,494","-96","-144","-144","-","87,621","- %","-1.92%","-0.16%","282,649","2.65","2.33","-0.05","-0.04","0.00","0.00","0.3100","0.27"," -106.91%"," -273.49%","30-Mar-2018","0.165","6.22","-323.87","0.53","-0.31%","0.00%","24-May-2018","0.18","6.79","-353.31","0.58","-0.28%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","39,612","2,593","2,067","2,085","-","81,489","- %","5.22%","2.56%","220,243","17.99","12.32","0.95","0.65","0.00","0.00","0.3700","0.25"," 169.73%"," 142.43%","29-Dec-2017","0.23","1.28","24.30","0.62","4.12%","0.00%","22-Feb-2018","0.20","1.11","21.13","0.54","4.73%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","29,460","1,072","757","773","-","75,152","- %","2.57%","1.03%","214,722","13.72","9.16","0.36","0.24","0.00","0.00","0.3500","0.23"," 51.87%"," 115.82%","29-Sep-2017","0.26","1.90","72.22","0.74","1.38%","0.00%","21-Nov-2017","0.26","1.90","72.22","0.74","1.38%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","20,534","706","494","509","-","73,858","- %","2.41%","0.69%","217,230","9.45","6.39","0.23","0.16","0.00","0.00","0.3400","0.23"," 513.25%"," 110.37%","30-Jun-2017","0.25","2.64","106.69","0.74","0.94%","0.00%","23-Aug-2017","0.25","2.64","106.69","0.74","0.94%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","10,417","169","69","83","-","73,943","- %","0.66%","0.11%","217,480","4.79","3.24","0.04","0.03","0.00","0.00","0.3400","0.23"," 101.69%"," 50.91%","31-Mar-2017","0.28","5.85","733.67","0.82","0.14%","0.00%","22-May-2017","0.26","5.43","681.26","0.76","0.15%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","37,817","-4,560","-5,019","-4,914","-","74,348","- %","-13.27%","-6.61%","218,671","17.29","11.76","-2.25","-1.53","0.00","0.00","0.3400","0.23"," -0.57%"," -321.75%","30-Dec-2016","0.28","1.62","-12.46","0.82","-8.03%","0.00%","21-Feb-2017","0.275","1.59","-12.24","0.81","-8.17%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","27,278","-4,824","-4,961","-4,886","-","70,106","- %","-18.19%","-6.97%","219,084","12.45","8.48","-2.23","-1.52","0.00","0.00","0.3200","0.22"," 0.47%"," -336.04%","30-Sep-2016","0.28","2.25","-12.55","0.88","-7.96%","0.00%","23-Nov-2016","0.275","2.21","-12.33","0.86","-8.11%","0.00%"
