F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","243,307","5,808","3,380","4,652","-","467,174","- %","1.39%","1.00%","598,098","40.68","40.68","0.78","0.78","0.00","0.00","0.7811","0.78"," 24.62%"," -12.33%","28-Jun-2019","0.42","1.03","54.00","0.54","1.85%","0.00%","30-Aug-2019","0.385","0.95","49.50","0.49","2.02%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","253,275","3,460","2,060","3,733","-","465,021","- %","0.81%","0.80%","598,098","42.35","42.35","0.62","0.62","0.00","0.00","0.7775","0.78"," 227.93%"," -59.12%","29-Mar-2019","0.52","1.23","83.31","0.67","1.20%","0.00%","31-May-2019","0.405","0.96","64.89","0.52","1.54%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","266,658","6,441","-2,620","-2,918","5,980","461,731","- %","-0.98%","-0.63%","598,098","44.58","44.58","-0.49","-0.49","1.00","1.00","0.7720","0.77"," -192.78%"," 22.21%","31-Dec-2018","0.305","0.68","-62.52","0.40","-1.60%","3.28%","28-Feb-2019","0.445","1.00","-91.21","0.58","-1.10%","2.25%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","318,098","2,293","1,075","3,145","5,316","473,215","169.04%","0.34%","0.66%","531,642","59.83","53.18","0.59","0.53","1.00","0.89","0.8901","0.79"," -40.73%"," -68.65%","28-Sep-2018","0.385","0.64","65.08","0.43","1.54%","2.60%","30-Nov-2018","0.32","0.53","54.09","0.36","1.85%","3.13%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","339,698","3,638","2,333","5,306","-","467,898","- %","0.69%","1.13%","531,642","63.90","56.80","1.00","0.89","0.00","0.00","0.8801","0.78"," -41.90%"," -66.50%","29-Jun-2018","0.37","0.58","37.07","0.42","2.70%","0.00%","30-Aug-2018","0.445","0.70","44.59","0.51","2.24%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","304,136","12,612","8,230","9,132","-","458,471","- %","2.71%","1.99%","531,561","57.22","50.85","1.72","1.53","0.00","0.00","0.8625","0.77"," 343.46%"," 49.34%","30-Mar-2018","0.72","1.26","41.91","0.83","2.39%","0.00%","30-May-2018","0.375","0.66","21.83","0.43","4.58%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","178,267","14,319","-3,776","-3,751","7,973","457,025","- %","-2.12%","-0.82%","531,548","33.54","29.81","-0.71","-0.63","1.50","1.33","0.8598","0.76"," -137.39%"," -145.32%","29-Dec-2017","0.955","2.85","-135.33","1.11","-0.74%","1.57%","28-Feb-2018","0.785","2.34","-111.24","0.91","-0.90%","1.91%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","294,753","18,751","9,023","10,031","-","455,483","- %","3.06%","2.20%","531,548","55.45","49.28","1.89","1.68","0.00","0.00","0.8569","0.76"," -36.67%"," 17.71%","29-Sep-2017","1.13","2.04","59.88","1.32","1.67%","0.00%","29-Nov-2017","1.05","1.89","55.64","1.23","1.80%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","237,479","21,717","15,457","15,839","-","432,734","- %","6.51%","3.66%","520,990","45.58","39.71","3.04","2.65","0.00","0.00","0.8306","0.72"," 159.02%"," 155.06%","30-Jun-2017","1.10","2.41","36.18","1.32","2.76%","0.00%","28-Aug-2017","1.08","2.37","35.52","1.30","2.81%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","250,186","6,779","5,093","6,115","-","376,121","- %","2.04%","1.63%","485,317","51.55","41.83","1.26","1.02","0.00","0.00","0.7750","0.63"," -26.11%"," 45.70%","31-Mar-2017","1.00","1.94","79.37","1.29","1.26%","0.00%","30-May-2017","1.11","2.15","88.10","1.43","1.14%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","356,998","5,050","8,452","8,276","9,673","366,159","116.89%","2.37%","2.26%","483,698","73.81","59.69","1.46","1.38","2.00","1.62","0.7570","0.61"," -2.89%"," 52.10%","30-Dec-2016","0.635","0.86","37.11","0.84","2.69%","3.15%","27-Feb-2017","0.685","0.93","40.04","0.90","2.50%","2.92%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","270,854","30,808","6,520","8,522","9,684","356,422","113.64%","2.41%","2.39%","484,204","55.94","45.29","1.76","1.42","2.00","1.62","0.7361","0.60"," 37.23%"," 92.41%","30-Sep-2016","0.635","1.14","36.08","0.86","2.77%","3.15%","29-Nov-2016","0.62","1.11","35.23","0.84","2.84%","3.23%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","264,050","8,493","5,629","6,210","9,703","348,439","156.25%","2.13%","1.78%","485,156","54.43","44.15","1.28","1.04","2.00","1.62","0.7182","0.58"," 47.96%"," -35.52%","30-Jun-2016","0.65","1.19","50.78","0.91","1.97%","3.08%","26-Aug-2016","0.645","1.19","50.39","0.90","1.98%","3.10%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","309,371","6,109","4,013","4,197","-","352,162","- %","1.30%","1.19%","482,413","64.13","51.73","0.87","0.70","0.00","0.00","0.7300","0.59"," -22.86%"," 24.32%","31-Mar-2016","0.705","1.10","81.03","0.97","1.23%","0.00%","26-May-2016","0.715","1.11","82.18","0.98","1.22%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","229,215","8,398","5,017","5,441","-","338,401","- %","2.19%","1.61%","481,504","47.60","38.32","1.13","0.91","0.00","0.00","0.7028","0.57"," 22.85%"," 54.18%","31-Dec-2015","0.635","1.33","56.19","0.90","1.78%","0.00%","26-Feb-2016","0.59","1.24","52.21","0.84","1.92%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","177,135","5,897","3,656","4,429","-","336,796","- %","2.06%","1.32%","481,413","36.79","29.62","0.92","0.74","0.00","0.00","0.6996","0.56"," -54.01%"," 137.86%","30-Sep-2015","0.63","1.71","68.48","0.90","1.46%","0.00%","30-Nov-2015","0.645","1.75","70.11","0.92","1.43%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","155,567","12,150","9,490","9,631","9,679","336,455","100.50%","6.10%","2.86%","483,969","32.14","26.01","1.99","1.61","2.00","1.62","0.6952","0.56"," 185.28%"," 164.73%","30-Jun-2015","0.655","2.04","32.91","0.94","3.04%","3.05%","27-Aug-2015","0.505","1.57","25.38","0.73","3.94%","3.96%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","153,055","5,637","3,416","3,376","-","332,921","- %","2.23%","1.01%","482,285","31.74","25.59","0.70","0.56","0.00","0.00","0.6903","0.56"," -4.34%"," -24.64%","31-Mar-2015","0.70","2.21","100.00","1.01","1.00%","0.00%","29-May-2015","0.70","2.21","100.00","1.01","1.00%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","166,155","6,949","2,961","3,529","-","277,889","- %","1.78%","1.27%","407,462","40.78","27.78","0.87","0.59","0.00","0.00","0.6820","0.46"," 89.53%"," 941.00%","31-Dec-2014","0.675","1.66","77.94","0.99","1.28%","0.00%","27-Feb-2015","0.71","1.74","81.98","1.04","1.22%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","171,048","3,508","1,495","1,862","-","262,154","- %","0.87%","0.71%","387,916","44.09","28.60","0.48","0.31","0.00","0.00","0.6758","0.44"," -48.82%"," 58.47%","30-Sep-2014","0.76","1.72","158.33","1.12","0.63%","0.00%","27-Nov-2014","0.71","1.61","147.92","1.05","0.68%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","171,360","6,335","3,323","3,638","-","221,884","- %","1.94%","1.64%","330,727","51.81","28.65","1.10","0.61","0.00","0.00","0.6709","0.37"," -18.79%"," 133.95%","30-Jun-2014","0.70","1.35","63.64","1.04","1.57%","0.00%","26-Aug-2014","0.735","1.42","66.82","1.10","1.50%","0.00%"
