F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","16,480","-2,188","-2,478","-2,602","-","45,560","- %","-15.04%","-5.71%","67,000","24.60","24.60","-3.88","-3.88","0.00","0.00","0.6800","0.68"," -452.44%"," 59.18%","29-Mar-2019","1.53","6.22","-39.40","2.25","-2.54%","0.00%","28-May-2019","1.03","4.19","-26.52","1.51","-3.77%","0.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","14,466","-438","-444","-471","-","48,240","- %","-3.07%","-0.98%","67,000","21.59","21.59","-0.70","-0.70","0.00","0.00","0.7200","0.72"," 68.15%"," 72.55%","31-Dec-2018","0.885","4.10","-125.89","1.23","-0.79%","0.00%","26-Feb-2019","1.07","4.96","-152.21","1.49","-0.66%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","14,585","-1,511","-1,528","-1,479","-","50,919","- %","-10.48%","-2.90%","67,000","21.77","21.77","-2.21","-2.21","0.00","0.00","0.7600","0.76"," -220.82%"," -137.78%","28-Sep-2018","0.34","1.56","-15.40","0.45","-6.49%","0.00%","29-Nov-2018","0.875","4.02","-39.64","1.15","-2.52%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","9,084","-194","-206","-461","-","50,250","- %","-2.27%","-0.92%","67,000","13.56","13.56","-0.69","-0.69","0.00","0.00","0.7500","0.75"," 92.77%"," 66.95%","29-Jun-2018","0.265","1.95","-38.51","0.35","-2.60%","0.00%","28-Aug-2018","0.285","2.10","-41.42","0.38","-2.41%","0.00%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","6,338","-6,399","-6,305","-6,375","-","50,919","- %","-99.48%","-12.52%","67,000","9.46","9.46","-9.51","-9.51","0.00","0.00","0.7600","0.76"," -271.50%"," -749.19%","30-Mar-2018","0.285","3.01","-3.00","0.38","-33.39%","0.00%","22-May-2018","0.27","2.85","-2.84","0.36","-35.24%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","6,809","-1,695","-1,660","-1,716","-","56,950","- %","-24.38%","-3.01%","67,000","10.16","10.16","-2.56","-2.56","0.00","0.00","0.8500","0.85"," -175.88%"," -853.33%","29-Dec-2017","0.34","3.35","-13.28","0.40","-7.53%","0.00%","27-Feb-2018","0.33","3.25","-12.88","0.39","-7.76%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","5,314","-701","-704","-622","-","58,959","- %","-13.25%","-1.05%","67,000","7.93","7.93","-0.93","-0.93","0.00","0.00","0.8800","0.88"," 55.41%"," -191.34%","29-Sep-2017","0.355","4.48","-38.24","0.40","-2.62%","0.00%","21-Nov-2017","0.375","4.73","-40.39","0.43","-2.48%","0.00%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","6,099","-1,607","-1,608","-1,395","-","59,629","- %","-26.36%","-2.34%","67,000","9.10","9.10","-2.08","-2.08","0.00","0.00","0.8900","0.89"," -242.06%"," -1,103.60%","30-Jun-2017","0.465","5.11","-22.33","0.52","-4.48%","0.00%","22-Aug-2017","0.45","4.94","-21.61","0.51","-4.63%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","16,399","1,567","942","982","-","60,970","- %","5.74%","1.61%","67,000","24.48","24.48","1.47","1.47","0.00","0.00","0.9100","0.91"," 645.56%"," 163.93%","31-Mar-2017","0.32","1.31","21.83","0.35","4.58%","0.00%","24-May-2017","0.355","1.45","24.22","0.39","4.13%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","17,969","41","-107","-180","-","59,629","- %","-0.60%","-0.30%","67,000","26.82","26.82","-0.27","-0.27","0.00","0.00","0.8900","0.89"," -126.43%","  - %","30-Dec-2016","0.34","1.27","-126.56","0.38","-0.79%","0.00%","21-Feb-2017","0.315","1.17","-117.25","0.35","-0.85%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","25,860","856","732","681","-","60,299","- %","2.83%","1.13%","67,000","38.60","38.60","1.02","1.02","0.00","0.00","0.9000","0.90"," 389.93%","  - %","30-Sep-2016","0.24","0.62","23.61","0.27","4.24%","0.00%","22-Nov-2016","0.31","0.80","30.50","0.34","3.28%","0.00%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","27,269","231","118","139","-","59,629","- %","0.43%","0.23%","67,000","40.70","40.70","0.21","0.21","0.00","0.00","0.8900","0.89"," 109.05%","  - %","30-Jun-2016","0.275","0.68","132.55","0.31","0.75%","0.00%","23-Aug-2016","0.29","0.71","139.78","0.33","0.72%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","23,315","-844","-1,791","-1,536","-","59,629","- %","-7.68%","-2.58%","67,000","34.80","34.80","-2.29","-2.29","0.00","0.00","0.8900","0.89"," -340.00%","  - %","31-Mar-2016","0.375","1.08","-16.36","0.42","-6.11%","0.00%","26-May-2016","0.315","0.91","-13.74","0.35","-7.28%","0.00%"
"31-Mar-2016","22-Mar-2016","31-Jan-2016","","20,828","1,152","697","640","-","60,970","- %","3.35%","1.05%","67,000","31.09","31.09","0.96","0.96","0.00","0.00","0.9100","0.91","  - %"," -76.47%","29-Jan-2016","0.395","1.27","41.35","0.43","2.42%","0.00%","22-Mar-2016","0.365","1.17","38.21","0.40","2.62%","0.00%"
"31-Mar-2016","10-Dec-2015","31-Oct-2015","","30,999","1,115","507","274","-","60,299","- %","1.64%","0.45%","67,000","46.27","46.27","0.41","0.41","0.00","0.00","0.9000","0.90","  - %"," 136.34%","30-Oct-2015","0.37","0.80","90.47","0.41","1.11%","0.00%","10-Dec-2015","0.395","0.85","96.59","0.44","1.04%","0.00%"
"31-Jan-2016","15-Sep-2015","31-Jul-2015","2","15,860","925","802","929","-","59,629","- %","5.06%","1.56%","67,000","23.67","23.67","1.39","1.39","0.00","0.00","0.8900","0.89","  - %"," 311.06%","31-Jul-2015","0.37","1.56","26.68","0.42","3.75%","0.00%","15-Sep-2015","0.36","1.52","25.96","0.40","3.85%","0.00%"
"31-Jan-2016","27-May-2015","30-Apr-2015","1","27,246","1,840","1,705","1,020","-","58,959","- %","6.26%","1.73%","67,000","40.67","40.67","1.52","1.52","0.00","0.00","0.8800","0.88","  - %"," 1,940.00%","30-Apr-2015","0.415","1.02","27.26","0.47","3.67%","0.00%","27-May-2015","0.38","0.93","24.96","0.43","4.01%","0.00%"
"31-Jan-2015","24-Mar-2015","31-Jan-2015","","20,083","3,405","2,932","2,720","-","58,290","- %","14.60%","4.67%","67,000","29.97","29.97","4.06","4.06","0.00","0.00","0.8700","0.87"," 460.74%"," 18.31%","30-Jan-2015","0.35","1.17","8.62","0.40","11.60%","0.00%","24-Mar-2015","0.36","1.20","8.87","0.41","11.28%","0.00%"
"31-Jan-2015","18-Dec-2014","31-Oct-2014","","18,919","-592","-756","-754","-","55,609","- %","-4.00%","-1.36%","67,000","28.24","28.24","-1.13","-1.13","0.00","0.00","0.8300","0.83"," -433.63%"," -230.22%","31-Oct-2014","0.43","1.52","-38.21","0.52","-2.62%","0.00%","18-Dec-2014","0.40","1.42","-35.54","0.48","-2.81%","0.00%"
"31-Jan-2015","25-Sep-2014","31-Jul-2014","2","36,084","144","49","226","-","56,279","- %","0.14%","0.40%","67,000","53.86","53.86","0.34","0.34","0.00","0.00","0.8400","0.84"," 352.00%"," -27.56%","31-Jul-2014","0.56","1.04","166.02","0.67","0.60%","0.00%","25-Sep-2014","0.54","1.00","160.09","0.64","0.62%","0.00%"
