F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","120,176","5,133","3,656","3,011","0","193,037","- %","3.04%","1.56%","350,977","34.24","28.12","0.86","0.70","0.00","0.00","0.5500","0.45"," 195.49%"," -15.66%","28-Jun-2019","0.14","0.41","16.32","0.25","6.13%","0.00%","30-Aug-2019","0.15","0.44","17.48","0.27","5.72%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","60,071","2,838","1,628","1,019","0","198,731","- %","2.71%","0.51%","348,652","17.23","14.06","0.29","0.24","0.00","0.00","0.5700","0.47"," -36.23%"," -77.11%","29-Mar-2019","0.125","0.73","42.77","0.22","2.34%","0.00%","30-May-2019","0.13","0.75","44.48","0.23","2.25%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","46,106","3,394","2,149","1,598","0","195,245","- %","4.66%","0.82%","348,652","13.22","10.79","0.46","0.37","0.00","0.00","0.5600","0.46"," -34.93%"," -62.36%","31-Dec-2018","0.105","0.79","22.91","0.19","4.37%","0.00%","28-Feb-2019","0.13","0.98","28.36","0.23","3.53%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","67,936","4,134","2,852","2,456","0","195,245","- %","4.20%","1.26%","348,652","19.49","15.90","0.70","0.57","0.00","0.00","0.5600","0.46"," -31.20%"," -33.59%","28-Sep-2018","0.13","0.67","18.45","0.23","5.42%","0.00%","27-Nov-2018","0.12","0.62","17.04","0.21","5.87%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","89,887","5,054","3,415","3,570","0","195,245","- %","3.80%","1.83%","348,652","25.78","21.04","1.02","0.84","0.00","0.00","0.5600","0.46"," -19.79%"," 11.53%","29-Jun-2018","0.13","0.50","12.70","0.23","7.88%","0.00%","23-Aug-2018","0.155","0.60","15.14","0.28","6.61%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","97,704","5,714","4,050","4,451","0","195,245","- %","4.15%","2.28%","348,652","28.02","22.86","1.28","1.04","0.00","0.00","0.5600","0.46"," 4.83%"," 49.66%","30-Mar-2018","0.135","0.48","10.57","0.24","9.46%","0.00%","24-May-2018","0.135","0.48","10.57","0.24","9.46%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","122,126","5,866","4,196","4,246","0","195,245","- %","3.44%","2.17%","348,652","35.03","28.58","1.22","0.99","0.00","0.00","0.5600","0.46"," 14.82%"," -2.01%","29-Dec-2017","0.135","0.39","11.09","0.24","9.02%","0.00%","27-Feb-2018","0.155","0.44","12.73","0.28","7.86%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","144,738","7,306","4,318","3,698","0","195,245","- %","2.98%","1.89%","348,652","41.51","33.87","1.06","0.87","0.00","0.00","0.5600","0.46"," 15.53%"," -9.80%","29-Sep-2017","0.135","0.33","12.73","0.24","7.86%","0.00%","29-Nov-2017","0.15","0.36","14.14","0.27","7.07%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","","161,945","7,210","4,345","3,201","0","191,758","- %","2.68%","1.67%","348,652","46.45","37.90","0.92","0.75","0.00","0.00","0.5500","0.45"," 7.63%"," 7.38%","30-Jun-2017","0.17","0.37","18.52","0.31","5.40%","0.00%","24-Aug-2017","0.135","0.29","14.70","0.25","6.80%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","","199,379","7,601","4,708","2,974","0","187,004","- %","2.36%","1.59%","316,957","62.90","46.66","0.94","0.70","0.00","0.00","0.5900","0.44"," -31.36%"," -10.42%","31-Mar-2017","0.185","0.29","19.72","0.31","5.07%","0.00%","25-May-2017","0.19","0.30","20.25","0.32","4.94%","0.00%"
