F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Aug-2019","30-Jun-2019","2","244,697","31,657","21,601","22,129","0","374,890","- %","8.83%","5.90%","374,890","65.27","65.27","5.90","5.90","0.00","0.00","1.0000","1.00",""," -19.29%","28-Jun-2019","0.525","0.80","8.89","0.53","11.24%","0.00%","26-Aug-2019","0.525","0.80","8.89","0.53","11.24%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","259,955","37,896","26,500","27,395","-","363,627","- %","10.19%","7.53%","374,874","69.34","69.34","7.31","7.31","0.00","0.00","0.9700","0.97",""," -32.43%","31-Dec-2018","0.315","0.45","4.31","0.32","23.20%","0.00%","26-Feb-2019","0.395","0.57","5.41","0.41","18.50%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","179,704","49,236","38,899","40,544","-","337,383","- %","21.65%","12.02%","374,870","47.94","47.93","10.82","10.81","0.00","0.00","0.9000","0.90",""," -38.37%","29-Dec-2017","0.53","1.11","4.90","0.59","20.41%","0.00%","26-Feb-2018","0.54","1.13","4.99","0.60","20.03%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","241,366","78,017","65,072","65,791","-","277,419","- %","26.96%","23.72%","351,164","68.73","64.38","18.84","17.55","0.00","0.00","0.7900","0.74",""," -7.49%","30-Dec-2016","0.82","1.19","4.38","1.04","22.85%","0.00%","20-Feb-2017","0.815","1.19","4.35","1.03","22.99%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","298,546","86,776","70,379","71,114","-","226,521","- %","23.57%","31.39%","343,214","86.99","79.63","20.72","18.97","0.00","0.00","0.6600","0.60",""," 8.16%","31-Dec-2015","1.06","1.22","5.12","1.61","19.55%","0.00%","25-Feb-2016","0.82","0.94","3.96","1.24","25.27%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","341,024","80,083","67,178","65,750","-","102,090","- %","19.70%","64.40%","261,769","130.28","90.97","25.11","17.54","0.00","0.00","0.3900","0.27",""," 192.29%","31-Dec-2014","1.26","0.97","5.02","3.23","19.93%","0.00%","27-Feb-2015","1.42","1.09","5.65","3.64","17.69%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","149,363","20,248","27,735","22,495","-","82,634","- %","18.57%","27.22%","102,018","146.41","39.84","22.05","6.00","0.00","0.00","0.8100","0.22",""," 285.79%","31-Dec-2013","1.21","0.83","5.49","1.49","18.22%","0.00%","27-Feb-2014","1.53","1.05","6.94","1.89","14.41%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","39,976","-16,707","-11,758","-12,108","-","-52,028","- %","-29.41%","0.00%","102,016","39.19","10.66","-11.87","-3.23","0.00","0.00","-0.5100","-0.14",""," -17.03%","31-Dec-2012","0.69","1.76","-5.81","0.00","-17.20%","0.00%","25-Feb-2013","0.655","1.67","-5.52","0.00","-18.12%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","29,998","-10,615","-10,816","-10,346","-","-39,776","- %","-36.06%","0.00%","101,991","29.41","8.00","-10.14","-2.76","0.00","0.00","-0.3900","-0.11",""," 23.96%","30-Dec-2011","0.58","1.97","-5.72","0.00","-17.49%","0.00%","28-Feb-2012","0.47","1.60","-4.63","0.00","-21.58%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","65,123","-16,093","-13,642","-13,606","-","-30,828","- %","-20.95%","0.00%","106,303","61.26","17.37","-13.20","-3.63","0.00","0.00","-0.2900","-0.08",""," -139.42%","30-Dec-2010","0.61","1.00","-4.77","0.00","-20.98%","0.00%","25-Feb-2011","0.50","0.82","-3.91","0.00","-25.60%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","80,149","-33,387","-34,696","34,519","-","-15,222","- %","-43.29%","0.00%","101,483","78.98","21.38","-33.84","9.21","0.00","0.00","-0.1500","-0.04",""," 161.56%","31-Dec-2009","0.88","1.11","2.59","0.00","38.65%","0.00%","25-Feb-2010","1.00","1.27","2.94","0.00","34.01%","0.00%"

