F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","1","1,586,482","685,662","494,591","494,591","105,271","5,387,408","21.28%","31.18%","9.18%","1,548,106","102.48","102.48","31.95","31.95","6.80","6.80","3.4800","3.48",""," 0.16%","29-Jun-2018","4.04","3.94","12.65","1.16","7.91%","1.68%","30-Aug-2018","4.13","4.03","12.93","1.19","7.74%","1.65%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","1,572,023","684,597","493,228","493,228","236,860","5,464,814","48.02%","31.38%","9.03%","1,548,106","101.54","101.54","31.90","31.90","15.30","15.30","3.5300","3.53",""," -3.69%","30-Mar-2018","4.37","4.30","13.72","1.24","7.29%","3.50%","31-May-2018","4.24","4.18","13.31","1.20","7.51%","3.61%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","1,469,423","681,404","512,123","512,123","244,305","5,038,806","47.70%","34.85%","10.16%","1,526,911","96.24","94.92","33.50","33.08","16.00","15.78","3.3000","3.25",""," -1.90%","31-Mar-2017","4.08","4.24","12.16","1.24","8.22%","3.92%","31-May-2017","4.33","4.50","12.91","1.31","7.75%","3.70%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","1,424,138","694,781","522,038","522,038","221,331","4,777,716","42.40%","36.66%","10.93%","1,526,426","93.30","91.99","34.20","33.72","14.50","14.30","3.1300","3.09",""," -1.65%","31-Mar-2016","4.15","4.45","12.13","1.33","8.24%","3.49%","26-May-2016","3.93","4.21","11.49","1.26","8.70%","3.69%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","1,772,407","703,150","530,780","530,780","234,885","4,423,166","44.25%","29.95%","12.00%","1,525,229","116.21","114.49","34.80","34.29","15.40","15.17","2.9000","2.86",""," -5.81%","31-Mar-2015","4.79","4.12","13.76","1.65","7.27%","3.22%","27-May-2015","4.64","3.99","13.33","1.60","7.50%","3.32%"
"31-Mar-2014","22-May-2014","31-Mar-2014","4","1,348,964","749,351","563,548","563,548","448,209","4,087,067","79.53%","41.78%","13.79%","1,519,355","88.79","87.14","37.20","36.40","29.50","28.95","2.6900","2.64",""," 4.74%","31-Mar-2014","4.41","4.97","11.89","1.64","8.41%","6.69%","22-May-2014","4.71","5.30","12.70","1.75","7.87%","6.26%"
"31-Mar-2013","21-May-2013","31-Mar-2013","4","1,333,031","714,020","538,123","538,044","253,239","3,966,399","47.07%","40.37%","13.57%","1,525,538","87.38","86.11","35.30","34.75","16.60","16.36","2.6000","2.56",""," 7.04%","29-Mar-2013","4.40","5.04","12.48","1.69","8.02%","3.77%","21-May-2013","4.97","5.69","14.09","1.91","7.10%","3.34%"
"31-Mar-2012","23-May-2012","31-Mar-2012","4","1,244,318","674,643","503,119","502,635","202,394","3,697,881","40.27%","40.43%","13.59%","1,521,761","81.77","80.38","33.00","32.47","13.30","13.07","2.4300","2.39",""," 22.83%","30-Mar-2012","3.89","4.76","11.78","1.60","8.49%","3.42%","23-May-2012","3.82","4.67","11.57","1.57","8.65%","3.48%"
"31-Mar-2011","25-May-2011","31-Mar-2011","4","1,128,716","553,113","409,151","409,202","107,281","3,325,724","26.22%","36.25%","12.30%","1,532,591","73.65","72.91","26.70","26.43","7.00","6.93","2.1700","2.15",""," 35.76%","31-Mar-2011","3.17","4.30","11.87","1.46","8.42%","2.21%","25-May-2011","3.05","4.14","11.42","1.41","8.75%","2.30%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","1,064,519","408,938","301,500","301,424","97,924","2,907,134","32.49%","28.32%","10.37%","1,530,071","69.57","68.76","19.70","19.47","6.40","6.33","1.9000","1.88",""," 31.56%","31-Mar-2010","2.88","4.14","14.62","1.52","6.84%","2.22%","31-May-2010","2.78","4.00","14.11","1.46","7.09%","2.30%"
"31-Mar-2009","17-Jun-2009","31-Mar-2009","4","1,640,386","303,312","228,888","229,121","96,107","2,737,150","41.95%","13.95%","8.37%","1,537,724","106.68","105.96","14.90","14.80","6.25","6.21","1.7800","1.77",""," -39.70%","31-Mar-2009","1.69","1.58","11.34","0.95","8.82%","3.70%","17-Jun-2009","2.24","2.10","15.03","1.26","6.65%","2.79%"

