F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","83,697","2,700","1,481","1,559","0","88,348","- %","1.77%","1.76%","163,608","51.16","51.12","0.95","0.95","0.00","0.00","0.5400","0.54",""," 3.26%","28-Jun-2019","0.41","0.80","43.03","0.76","2.32%","0.00%","30-Aug-2019","0.355","0.69","37.26","0.66","2.68%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","85,495","2,598","1,457","1,509","-","88,666","- %","1.70%","1.70%","81,345","105.10","52.22","1.85","0.92","0.00","0.00","1.0900","0.54",""," 3.36%","29-Mar-2019","1.05","1.00","56.60","0.96","1.77%","0.00%","30-May-2019","0.435","0.41","23.45","0.40","4.26%","0.00%"
"31-Mar-2018","01-Jun-2018","31-Mar-2018","4","97,800","2,283","1,396","1,460","80","88,000","5.48%","1.43%","1.66%","80,000","122.25","59.73","1.80","0.89","0.10","0.05","1.1000","0.54",""," -73.53%","30-Mar-2018","0.94","0.77","51.51","0.85","1.94%","0.11%","01-Jun-2018","0.815","0.67","44.66","0.74","2.24%","0.12%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","119,130","7,182","5,102","5,515","80","87,200","1.45%","4.28%","6.32%","80,000","148.91","72.76","6.90","3.37","0.10","0.05","1.0900","0.53",""," 6.90%","31-Mar-2017","0.495","0.33","7.18","0.45","13.93%","0.20%","31-May-2017","0.485","0.33","7.04","0.44","14.21%","0.21%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","118,135","7,534","4,878","5,159","7","82,399","0.16%","4.13%","6.26%","80,000","147.67","72.15","6.40","3.15","0.01","0.00","1.0300","0.50",""," 36.27%","31-Mar-2016","0.52","0.35","8.06","0.50","12.40%","0.02%","31-May-2016","0.545","0.37","8.45","0.53","11.83%","0.02%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","94,496","5,014","3,637","3,786","7","76,799","0.21%","3.85%","4.93%","80,000","118.12","57.71","4.70","2.31","0.01","0.00","0.9600","0.47",""," -46.71%","31-Mar-2015","0.475","0.40","10.04","0.49","9.96%","0.02%","29-May-2015","0.51","0.43","10.78","0.53","9.28%","0.02%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","94,531","4,811","7,130","7,104","7","74,400","0.11%","7.54%","9.55%","80,000","118.16","57.73","8.90","4.34","0.01","0.00","0.9300","0.45",""," 322.61%","31-Mar-2014","0.525","0.44","5.91","0.56","16.91%","0.02%","30-May-2014","0.56","0.47","6.31","0.60","15.86%","0.02%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","91,522","2,125","1,641","1,681","-","64,800","- %","1.79%","2.59%","80,000","114.40","55.90","2.10","1.03","0.00","0.00","0.8100","0.40",""," 44.29%","29-Mar-2013","0.30","0.26","14.28","0.37","7.00%","0.00%","31-May-2013","0.305","0.27","14.52","0.38","6.89%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","68,693","3,365","1,165","1,165","-","64,000","- %","1.70%","1.82%","80,000","85.87","41.95","1.50","0.71","0.00","0.00","0.8000","0.39",""," 111.36%","30-Mar-2012","0.24","0.28","16.48","0.30","6.07%","0.00%","31-May-2012","0.22","0.26","15.11","0.28","6.62%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","57,652","-11,614","-10,257","-10,257","-","60,560","- %","-17.79%","-16.94%","79,685","72.35","35.21","-12.80","-6.26","0.00","0.00","0.7600","0.37",""," -1,270.89%","31-Mar-2011","0.25","0.35","-1.94","0.33","-51.49%","0.00%","30-May-2011","0.22","0.30","-1.71","0.29","-58.51%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","88,119","3,046","876","876","-","69,593","- %","0.99%","1.26%","79,083","111.43","53.82","1.10","0.54","0.00","0.00","0.8800","0.43","","  - %","31-Mar-2010","0.31","0.28","27.99","0.35","3.57%","0.00%","27-May-2010","0.28","0.25","25.28","0.32","3.96%","0.00%"

