F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","22,291","1,816","1,801","1,460","2,802","117,253","191.95%","8.08%","1.25%","560,484","3.98","3.98","0.26","0.26","0.50","0.50","0.2092","0.21"," 23.73%"," -67.94%","29-Jun-2018","0.135","3.39","51.83","0.65","1.93%","3.70%","29-Aug-2018","0.15","3.77","57.58","0.72","1.74%","3.33%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","17,431","1,838","1,502","1,180","-","119,632","- %","8.62%","0.99%","559,813","3.11","3.11","0.21","0.21","0.00","0.00","0.2137","0.21"," -2.72%"," -56.67%","30-Mar-2018","0.155","4.98","73.53","0.73","1.36%","0.00%","21-May-2018","0.15","4.82","71.16","0.70","1.41%","0.00%"
"30-Jun-2018","05-Feb-2018","31-Dec-2017","2","13,291","1,643","1,399","1,213","-","119,256","- %","10.53%","1.02%","558,580","2.38","2.37","0.22","0.22","0.00","0.00","0.2135","0.21"," 22.90%"," -49.42%","29-Dec-2017","0.20","8.41","92.10","0.94","1.09%","0.00%","05-Feb-2018","0.175","7.35","80.59","0.82","1.24%","0.00%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","7,845","1,141","1,017","987","-","118,597","- %","12.96%","0.83%","557,320","1.41","1.40","0.18","0.18","0.00","0.00","0.2128","0.21"," -78.33%"," -30.93%","29-Sep-2017","0.23","16.34","129.87","1.08","0.77%","0.00%","23-Nov-2017","0.20","14.21","112.93","0.94","0.89%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","26,106","5,464","4,908","4,554","2,780","117,328","61.05%","18.80%","3.88%","556,060","4.69","4.66","0.82","0.81","0.50","0.50","0.2110","0.21"," 67.24%"," 187.50%","30-Jun-2017","0.22","4.69","26.86","1.04","3.72%","2.27%","24-Aug-2017","0.23","4.90","28.08","1.09","3.56%","2.17%"
"30-Jun-2017","16-May-2017","31-Mar-2017","3","17,799","3,374","2,907","2,723","2,777","118,373","102.00%","16.33%","2.30%","555,484","3.20","3.18","0.49","0.49","0.50","0.50","0.2131","0.21"," 13.55%"," 1,234.58%","31-Mar-2017","0.245","7.65","49.98","1.15","2.00%","2.04%","16-May-2017","0.275","8.58","56.10","1.29","1.78%","1.82%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","13,588","2,816","2,523","2,398","-","117,984","- %","18.57%","2.03%","555,484","2.45","2.42","0.43","0.43","0.00","0.00","0.2124","0.21"," 67.81%"," 374.85%","30-Dec-2016","0.145","5.93","33.59","0.68","2.98%","0.00%","24-Feb-2017","0.155","6.34","35.90","0.73","2.79%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","8,060","1,718","1,517","1,429","-","115,749","- %","18.82%","1.23%","549,615","1.47","1.44","0.26","0.25","0.00","0.00","0.2106","0.21"," -9.79%"," 50.74%","30-Sep-2016","0.18","12.27","69.23","0.85","1.44%","0.00%","25-Nov-2016","0.155","10.57","59.62","0.74","1.68%","0.00%"
"30-Jun-2016","23-Aug-2016","30-Jun-2016","4","23,890","1,855","1,596","1,584","-","111,988","- %","6.68%","1.41%","538,666","4.44","4.26","0.29","0.28","0.00","0.00","0.2079","0.20"," 760.00%"," 154.89%","30-Jun-2016","0.145","3.27","49.31","0.70","2.03%","0.00%","23-Aug-2016","0.14","3.16","47.61","0.67","2.10%","0.00%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","16,580","108","-262","-240","-","122,700","- %","-1.58%","-0.20%","600,000","2.76","2.96","-0.04","-0.04","0.00","0.00","0.2045","0.22"," -147.52%"," 89.31%","31-Mar-2016","0.145","5.25","-362.50","0.71","-0.28%","0.00%","25-May-2016","0.17","6.15","-425.00","0.83","-0.24%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","12,293","683","511","505","-","104,787","- %","4.16%","0.48%","504,999","2.43","2.19","0.10","0.09","0.00","0.00","0.2075","0.19"," -46.73%"," 524.37%","31-Dec-2015","0.16","6.57","160.00","0.77","0.63%","0.00%","29-Feb-2016","0.14","5.75","140.00","0.67","0.71%","0.00%"
