F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","15-Aug-2019","30-Jun-2019","2","3,152","-368","-341","-341","-","54,911","- %","-10.82%","-0.62%","84,480","3.73","3.73","-0.40","-0.40","0.00","0.00","0.6500","0.65"," 23.88%"," -3.96%","28-Jun-2019","0.695","18.63","-172.18","1.07","-0.58%","0.00%","15-Aug-2019","0.49","13.13","-121.39","0.75","-0.82%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","3,446","-475","-448","-448","-","55,756","- %","-13.00%","-0.80%","84,480","4.08","4.08","-0.53","-0.53","0.00","0.00","0.6600","0.66"," 76.74%"," -36.17%","29-Mar-2019","0.80","19.61","-150.86","1.21","-0.66%","0.00%","29-May-2019","0.70","17.16","-132.00","1.06","-0.76%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","3,683","-2,249","-1,926","-1,926","-","55,756","- %","-52.29%","-3.45%","84,480","4.36","4.36","-2.28","-2.28","0.00","0.00","0.6600","0.66"," -254.70%"," -135.85%","31-Dec-2018","0.795","18.24","-34.87","1.20","-2.87%","0.00%","21-Feb-2019","0.85","19.50","-37.28","1.29","-2.68%","0.00%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","3,809","-558","-543","-543","-","57,446","- %","-14.26%","-0.95%","84,480","4.51","4.51","-0.64","-0.64","0.00","0.00","0.6800","0.68"," -65.55%"," -91.87%","28-Sep-2018","0.665","14.75","-103.46","0.98","-0.97%","0.00%","13-Nov-2018","0.48","10.65","-74.68","0.71","-1.34%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","3,827","-355","-328","-328","-","58,291","- %","-8.57%","-0.56%","84,480","4.53","4.53","-0.39","-0.39","0.00","0.00","0.6900","0.69"," 0.30%"," 30.21%","29-Jun-2018","0.30","6.62","-77.27","0.43","-1.29%","0.00%","16-Aug-2018","0.30","6.62","-77.27","0.43","-1.29%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","4,775","-356","-329","-329","-","58,291","- %","-6.89%","-0.56%","84,480","5.65","5.65","-0.39","-0.39","0.00","0.00","0.6900","0.69"," -106.12%"," 31.46%","30-Mar-2018","0.24","4.25","-61.63","0.35","-1.62%","0.00%","24-May-2018","0.34","6.02","-87.30","0.49","-1.15%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","6,739","4,965","5,372","5,372","-","59,135","- %","79.72%","9.08%","84,480","7.98","7.98","6.36","6.36","0.00","0.00","0.7000","0.70"," 1,998.23%"," 1,784.01%","29-Dec-2017","0.32","4.01","5.03","0.46","19.87%","0.00%","28-Feb-2018","0.29","3.64","4.56","0.41","21.93%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","8,226","-322","-283","-283","-","52,377","- %","-3.44%","-0.54%","84,480","9.74","9.74","-0.33","-0.33","0.00","0.00","0.6200","0.62"," 39.79%"," 62.22%","29-Sep-2017","0.39","4.01","-116.42","0.63","-0.86%","0.00%","23-Nov-2017","0.35","3.59","-104.48","0.56","-0.96%","0.00%"
"30-Sep-2017","17-Aug-2017","30-Jun-2017","2","8,025","-486","-470","-470","-","52,377","- %","-5.86%","-0.90%","84,480","9.50","9.50","-0.56","-0.56","0.00","0.00","0.6200","0.62"," 2.08%"," -86.51%","30-Jun-2017","0.41","4.32","-73.70","0.66","-1.36%","0.00%","17-Aug-2017","0.465","4.90","-83.58","0.75","-1.20%","0.00%"
"30-Sep-2017","25-May-2017","31-Mar-2017","1","9,105","-483","-480","-480","-","52,377","- %","-5.27%","-0.92%","84,480","10.78","10.78","-0.57","-0.57","0.00","0.00","0.6200","0.62"," -50.47%"," -113.33%","31-Mar-2017","0.375","3.48","-66.00","0.60","-1.52%","0.00%","25-May-2017","0.40","3.71","-70.40","0.65","-1.42%","0.00%"
