F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","3,308,117","266,511","186,185","179,444","87,100","1,959,754","48.54%","5.63%","9.16%","4,355,011","75.96","74.59","4.17","4.05","2.00","1.96","0.4500","0.44"," 6.71%"," 8.39%","31-Dec-2018","1.04","1.37","25.24","2.31","3.96%","1.92%","19-Feb-2019","1.08","1.42","26.21","2.40","3.82%","1.85%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","3,259,696","246,990","174,865","168,160","87,435","1,748,718","52.00%","5.36%","9.62%","4,371,795","74.56","73.50","3.85","3.79","2.00","1.97","0.4000","0.39"," -0.87%"," 24.88%","28-Sep-2018","1.08","1.45","28.08","2.70","3.56%","1.85%","29-Nov-2018","1.08","1.45","28.08","2.70","3.56%","1.85%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","3,248,424","244,610","180,124","169,638","87,767","1,755,345","51.74%","5.54%","9.66%","4,388,363","74.02","73.25","3.86","3.83","2.00","1.98","0.4000","0.40"," -0.17%"," 20.42%","29-Jun-2018","1.02","1.38","26.39","2.55","3.79%","1.96%","16-Aug-2018","1.14","1.54","29.49","2.85","3.39%","1.75%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","3,291,532","243,544","181,944","169,928","87,762","1,755,256","51.65%","5.53%","9.68%","4,388,141","75.01","74.22","3.84","3.83","2.00","1.98","0.4000","0.40"," 2.64%"," 11.00%","30-Mar-2018","0.89","1.19","22.98","2.23","4.35%","2.25%","30-May-2018","0.94","1.25","24.27","2.35","4.12%","2.13%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","3,179,998","233,326","173,296","165,554","77,944","1,751,565","47.08%","5.45%","9.45%","4,378,914","72.62","71.70","3.78","3.73","1.78","1.76","0.4000","0.40"," 22.95%"," 7.77%","29-Dec-2017","0.97","1.34","25.66","2.43","3.90%","1.84%","26-Feb-2018","0.925","1.27","24.47","2.31","4.09%","1.92%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","3,186,849","196,789","139,462","134,654","35,482","752,075","26.35%","4.38%","17.90%","1,928,398","165.26","71.86","6.99","3.04","1.84","0.80","0.3900","0.17"," -4.41%"," 4.11%","29-Sep-2017","1.04","0.63","14.89","2.67","6.71%","1.77%","23-Nov-2017","1.02","0.62","14.61","2.62","6.85%","1.80%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","3,173,868","200,344","143,016","140,872","87,362","1,681,727","62.02%","4.51%","8.38%","1,092,031","290.64","71.57","12.90","3.18","8.00","1.97","1.5400","0.38"," -7.98%"," 9.19%","30-Jun-2017","4.22","1.45","32.71","2.74","3.06%","1.90%","24-Aug-2017","4.20","1.45","32.56","2.73","3.07%","1.90%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","3,175,636","216,916","160,224","153,088","95,952","1,668,266","62.68%","5.05%","9.18%","1,090,370","291.24","71.61","14.04","3.45","8.80","2.16","1.5300","0.38"," -0.34%"," 11.99%","31-Mar-2017","4.05","1.42","28.85","4.05","3.47%","0.54%","26-May-2017","4.17","1.46","29.70","4.17","3.37%","0.53%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","2,969,603","220,697","163,633","153,617","17,872","403,229","11.63%","5.51%","38.10%","1,089,810","272.49","66.96","3.53","3.46","1.64","0.40","0.3700","0.09"," 18.77%"," 15.83%","30-Dec-2016","4.18","1.53","29.65","11.30","3.37%","0.39%","21-Feb-2017","4.07","1.49","28.87","11.00","3.46%","0.40%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","3,034,812","193,173","136,492","129,338","18,070","1,067,150","13.97%","4.50%","12.12%","1,067,150","284.38","68.43","6.83","2.92","1.69","0.41","1.0000","0.24"," 0.25%"," -10.22%","30-Sep-2016","4.23","1.49","34.90","4.23","2.87%","0.40%","30-Nov-2016","4.20","1.48","34.65","4.20","2.89%","0.40%"
