F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","13-Feb-2019","31-Dec-2018","2","25,358","895","131","131","-","297,810","- %","0.52%","0.04%","708,397","3.58","3.28","0.02","0.02","0.00","0.00","0.4204","0.39"," -97.44%"," 110.78%","31-Dec-2018","0.14","3.91","757.07","0.33","0.13%","0.00%","13-Feb-2019","0.155","4.33","838.18","0.37","0.12%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","19,945","5,474","5,125","5,125","-","299,581","- %","25.70%","1.71%","708,397","2.82","2.58","0.72","0.66","0.00","0.00","0.4229","0.39"," 274.36%"," 17,772.41%","28-Sep-2018","0.15","5.33","20.73","0.35","4.82%","0.00%","23-Nov-2018","0.155","5.51","21.42","0.37","4.67%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","16,138","339","1,369","1,369","-","297,385","- %","8.48%","0.46%","708,397","2.28","2.09","0.19","0.18","0.00","0.00","0.4198","0.38"," 141.83%"," 108.82%","29-Jun-2018","0.15","6.58","77.62","0.36","1.29%","0.00%","29-Aug-2018","0.155","6.80","80.21","0.37","1.25%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","16,490","-3,631","-3,273","-3,273","-","296,039","- %","-19.85%","-1.11%","708,397","2.33","2.13","-0.46","-0.42","0.00","0.00","0.4179","0.38"," -169.38%"," -237.06%","30-Mar-2018","0.16","6.87","-34.63","0.38","-2.89%","0.00%","21-May-2018","0.165","7.09","-35.71","0.39","-2.80%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","22,695","-422","-1,215","-1,215","-","300,147","- %","-5.35%","-0.40%","708,397","3.20","2.93","-0.17","-0.16","0.00","0.00","0.4237","0.39"," -4,089.66%"," -104.20%","29-Dec-2017","0.18","5.62","-104.95","0.42","-0.95%","0.00%","26-Feb-2018","0.17","5.31","-99.12","0.40","-1.01%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","18,428","48","-29","-29","-","301,493","- %","-0.16%","-0.01%","708,397","2.60","2.38","0.00","0.00","0.00","0.00","0.4256","0.39"," 99.81%"," -102.20%","29-Sep-2017","0.175","6.73","-4,274.81","0.41","-0.02%","0.00%","21-Nov-2017","0.175","6.73","-4,274.81","0.41","-0.02%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","17,188","-15,506","-15,521","-15,521","-","302,556","- %","-90.30%","-5.13%","708,397","2.43","2.22","-2.19","-2.01","0.00","0.00","0.4271","0.39"," -749.96%"," -262.90%","30-Jun-2017","0.19","7.83","-8.67","0.44","-11.53%","0.00%","29-Aug-2017","0.175","7.21","-7.99","0.41","-12.52%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","17,288","2,301","2,388","2,388","-","319,203","- %","13.81%","0.75%","708,397","2.44","2.24","0.34","0.31","0.00","0.00","0.4506","0.41"," 501.34%"," 208.84%","31-Mar-2017","0.18","7.38","53.40","0.40","1.87%","0.00%","24-May-2017","0.195","7.99","57.85","0.43","1.73%","0.00%"
"30-Jun-2017","16-Feb-2017","31-Dec-2016","2","21,472","-387","-595","-595","-","315,449","- %","-2.77%","-0.19%","708,397","3.03","2.78","-0.08","-0.08","0.00","0.00","0.4453","0.41"," -145.14%"," -250.00%","30-Dec-2016","0.155","5.11","-184.54","0.35","-0.54%","0.00%","16-Feb-2017","0.17","5.61","-202.40","0.38","-0.49%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","18,264","1,508","1,318","1,318","-","319,557","- %","7.22%","0.41%","708,397","2.58","2.36","0.19","0.17","0.00","0.00","0.4511","0.41"," -86.17%"," -75.54%","30-Sep-2016","0.165","6.40","88.68","0.37","1.13%","0.00%","25-Nov-2016","0.17","6.59","91.37","0.38","1.09%","0.00%"
