F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","8,398","1,702","1,526","1,537","0","36,697","- %","18.17%","4.19%","44,753","18.77","18.77","3.43","3.43","0.00","0.00","0.8200","0.82"," -13.21%"," -22.96%","29-Mar-2019","0.56","2.98","16.31","0.68","6.13%","0.00%","28-May-2019","0.48","2.56","13.98","0.59","7.15%","0.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","8,011","1,830","1,734","1,771","0","36,697","- %","21.65%","4.83%","44,753","17.90","17.90","3.96","3.96","0.00","0.00","0.8200","0.82"," -8.14%"," 21.63%","31-Dec-2018","0.54","3.02","13.65","0.66","7.33%","0.00%","26-Feb-2019","0.565","3.16","14.28","0.69","7.00%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","7,982","1,929","1,847","1,928","0","36,250","- %","23.14%","5.32%","44,753","17.84","17.84","4.31","4.31","0.00","0.00","0.8100","0.81"," -10.95%"," 77.37%","28-Sep-2018","0.585","3.28","13.58","0.72","7.36%","0.00%","27-Nov-2018","0.57","3.20","13.23","0.70","7.56%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","7,736","2,138","2,058","2,165","0","35,802","- %","26.60%","6.05%","44,753","17.29","17.29","4.84","4.84","0.00","0.00","0.8000","0.80"," 8.52%"," 188.67%","29-Jun-2018","0.585","3.38","12.09","0.73","8.27%","0.00%","28-Aug-2018","0.59","3.41","12.20","0.74","8.20%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","7,417","1,922","1,863","1,995","0","34,460","- %","25.12%","5.79%","44,753","16.57","16.57","4.46","4.46","0.00","0.00","0.7700","0.77"," 37.02%"," 106.10%","30-Mar-2018","0.56","3.38","12.56","0.73","7.96%","0.00%","30-May-2018","0.63","3.80","14.13","0.82","7.08%","0.00%"
"31-Mar-2018","06-Feb-2018","31-Dec-2017","3","6,975","1,309","1,283","1,456","0","34,460","- %","18.39%","4.23%","44,753","15.59","15.59","3.25","3.25","0.00","0.00","0.7700","0.77"," 33.95%"," 14.38%","29-Dec-2017","0.575","3.69","17.67","0.75","5.66%","0.00%","06-Feb-2018","0.56","3.59","17.21","0.73","5.81%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","7,047","1,013","948","1,087","0","34,012","- %","13.45%","3.20%","44,753","15.75","15.75","2.43","2.43","0.00","0.00","0.7600","0.76"," 44.93%"," -13.52%","29-Sep-2017","0.50","3.18","20.59","0.66","4.86%","0.00%","21-Nov-2017","0.62","3.94","25.53","0.82","3.92%","0.00%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","6,737","676","627","750","0","33,565","- %","9.31%","2.23%","44,753","15.05","15.05","1.68","1.68","0.00","0.00","0.7500","0.75"," -22.52%"," -25.07%","30-Jun-2017","0.455","3.02","27.15","0.61","3.68%","0.00%","21-Aug-2017","0.58","3.85","34.61","0.77","2.89%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","6,622","912","843","968","0","33,565","- %","12.73%","2.88%","44,753","14.80","14.80","2.16","2.16","0.00","0.00","0.7500","0.75"," -23.96%"," -10.29%","31-Mar-2017","0.47","3.18","21.73","0.63","4.60%","0.00%","30-May-2017","0.455","3.08","21.04","0.61","4.75%","0.00%"
"31-Mar-2017","14-Feb-2017","31-Dec-2016","3","6,784","1,230","1,170","1,273","0","34,012","- %","17.25%","3.74%","44,753","15.16","15.16","2.84","2.84","0.00","0.00","0.7600","0.76"," 1.27%"," 33.86%","30-Dec-2016","0.435","2.87","15.29","0.57","6.54%","0.00%","14-Feb-2017","0.435","2.87","15.29","0.57","6.54%","0.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","6,260","1,141","1,126","1,257","0","33,099","- %","17.99%","3.80%","44,729","14.00","13.99","2.81","2.81","0.00","0.00","0.7400","0.74"," 25.57%"," -17.63%","30-Sep-2016","0.425","3.04","15.12","0.57","6.61%","0.00%","30-Nov-2016","0.42","3.00","14.95","0.57","6.69%","0.00%"
