F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","1","103,759","-27,649","-23,217","-19,229","0","125,452","- %","-22.38%","-15.33%","102,830","100.90","100.78","-18.70","-18.68","0.00","0.00","1.2200","1.22",""," 6.68%","28-Jun-2019","0.27","0.27","-1.44","0.22","-69.26%","0.00%","28-Aug-2019","0.235","0.23","-1.26","0.19","-79.57%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","113,567","-25,939","-21,742","-18,028","-","129,565","- %","-19.14%","-13.91%","102,830","110.44","110.31","-17.53","-17.51","0.00","0.00","1.2600","1.26",""," -108.20%","29-Mar-2019","0.28","0.25","-1.60","0.22","-62.61%","0.00%","30-May-2019","0.22","0.20","-1.25","0.17","-79.69%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","108,736","-12,213","-12,192","-8,659","-","148,075","- %","-11.21%","-5.85%","102,830","105.74","105.62","-8.42","-8.41","0.00","0.00","1.4400","1.44",""," -267.16%","30-Mar-2018","0.30","0.28","-3.56","0.21","-28.07%","0.00%","31-May-2018","0.38","0.36","-4.51","0.26","-22.16%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","106,649","3,613","3,592","5,180","510","146,000","9.86%","3.37%","3.55%","102,098","104.46","103.59","5.07","5.03","0.50","0.50","1.4300","1.42",""," 355.05%","31-Mar-2017","0.465","0.45","9.17","0.33","10.91%","1.08%","30-May-2017","0.545","0.52","10.74","0.38","9.31%","0.92%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","128,235","-3,951","-4,226","-2,031","-","153,340","- %","-3.30%","-1.32%","101,550","126.28","124.56","-2.00","-1.97","0.00","0.00","1.5100","1.49",""," -267.27%","31-Mar-2016","0.60","0.48","-30.00","0.40","-3.33%","0.00%","31-May-2016","0.565","0.45","-28.25","0.37","-3.54%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","124,441","-1,251","-1,681","-553","-","151,087","- %","-1.35%","-0.37%","98,749","126.02","120.87","-0.56","-0.54","0.00","0.00","1.5300","1.47",""," -157.91%","31-Mar-2015","0.81","0.64","-144.64","0.53","-0.69%","0.00%","28-May-2015","0.785","0.62","-140.18","0.51","-0.71%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","128,257","1,248","908","955","-","151,618","- %","0.71%","0.63%","98,453","130.27","124.58","0.97","0.93","0.00","0.00","1.5400","1.47",""," 139.01%","31-Mar-2014","1.05","0.81","108.25","0.68","0.92%","0.00%","30-May-2014","1.10","0.84","113.40","0.71","0.88%","0.00%"
"31-Mar-2013","30-May-2013","31-Mar-2013","4","100,514","-3,923","-4,236","-2,448","-","149,436","- %","-4.21%","-1.64%","98,313","102.24","97.63","-2.49","-2.38","0.00","0.00","1.5200","1.45",""," 6.74%","29-Mar-2013","0.30","0.29","-12.05","0.20","-8.30%","0.00%","30-May-2013","0.355","0.35","-14.26","0.23","-7.01%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","143,292","-4,745","-4,740","-2,625","-","151,404","- %","-3.31%","-1.73%","98,314","145.75","139.18","-2.67","-2.55","0.00","0.00","1.5400","1.47",""," 93.49%","30-Mar-2012","0.43","0.30","-16.10","0.28","-6.21%","0.00%","24-May-2012","0.39","0.27","-14.61","0.25","-6.85%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","76,682","-43,309","-43,970","-40,304","-","154,561","- %","-57.34%","-26.08%","98,446","77.89","74.48","-40.94","-39.15","0.00","0.00","1.5700","1.50",""," -1,859.23%","31-Mar-2011","0.56","0.72","-1.37","0.36","-73.11%","0.00%","30-May-2011","0.50","0.64","-1.22","0.32","-81.88%","0.00%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","82,924","2,924","2,012","2,291","983","195,669","42.92%","2.43%","1.17%","98,326","84.34","80.55","2.33","2.23","1.00","0.96","1.9900","1.90",""," -63.14%","31-Mar-2010","0.74","0.88","31.76","0.37","3.15%","1.35%","26-May-2010","0.65","0.77","27.90","0.33","3.58%","1.54%"

