F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","22-Aug-2019","30-Jun-2019","2","166,527","67,423","50,695","50,677","8,666","615,491","17.10%","30.44%","8.23%","433,445","38.42","38.42","11.69","11.69","2.00","2.00","1.4200","1.42",""," -8.46%","28-Jun-2019","0.77","2.00","6.59","0.54","15.18%","2.60%","22-Aug-2019","0.765","1.99","6.54","0.54","15.28%","2.61%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","179,331","78,024","55,396","55,359","29,031","606,624","52.44%","30.89%","9.13%","433,303","41.39","41.37","12.78","12.77","6.70","6.70","1.4000","1.40",""," -33.61%","31-Dec-2018","0.755","1.82","5.91","0.54","16.92%","8.87%","22-Feb-2019","0.785","1.90","6.14","0.56","16.28%","8.54%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","282,099","110,610","83,599","83,388","43,330","580,625","51.96%","29.63%","14.36%","433,302","65.10","65.08","19.33","19.24","10.00","10.00","1.3400","1.34",""," -25.68%","29-Dec-2017","1.02","1.57","5.30","0.76","18.87%","9.80%","27-Feb-2018","0.885","1.36","4.60","0.66","21.75%","11.30%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","360,836","148,765","113,228","112,203","38,309","536,326","34.14%","31.38%","20.92%","425,656","84.77","83.25","26.36","25.89","9.00","8.84","1.2600","1.24",""," 10.96%","30-Dec-2016","1.39","1.64","5.27","1.10","18.96%","6.47%","23-Feb-2017","1.41","1.66","5.35","1.12","18.70%","6.38%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","367,651","135,744","101,945","101,117","12,681","456,548","12.54%","27.73%","22.15%","422,729","86.97","84.82","23.92","23.33","3.00","2.93","1.0800","1.05",""," -1.00%","31-Dec-2015","1.41","1.62","5.89","1.31","16.96%","2.13%","29-Feb-2016","1.35","1.55","5.64","1.25","17.72%","2.22%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","466,841","138,242","103,335","102,141","12,159","381,002","11.90%","22.13%","26.81%","405,321","115.18","107.70","25.20","23.56","3.00","2.81","0.9400","0.88",""," 57.17%","31-Dec-2014","1.62","1.41","6.43","1.72","15.56%","1.85%","12-Feb-2015","1.84","1.60","7.30","1.96","13.70%","1.63%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","376,389","117,709","87,756","64,986","21,694","259,681","33.38%","23.32%","25.03%","328,710","114.50","86.83","19.77","14.99","6.60","5.01","0.7900","0.60",""," 59.23%","31-Dec-2013","1.51","1.32","7.64","1.91","13.09%","4.37%","26-Feb-2014","1.74","1.52","8.80","2.20","11.36%","3.79%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","296,708","78,986","57,049","40,813","24,875","196,820","60.95%","19.23%","20.74%","273,362","108.54","68.45","14.93","9.42","9.10","5.74","0.7200","0.45",""," 74.57%","31-Dec-2012","0.75","0.69","5.02","1.04","19.91%","12.13%","21-Feb-2013","0.76","0.70","5.09","1.06","19.64%","11.97%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","191,844","46,761","33,695","23,379","10,097","153,661","43.19%","17.56%","15.21%","219,515","87.39","44.26","10.65","5.39","4.60","2.33","0.7000","0.35",""," -7.86%","30-Dec-2011","0.62","0.71","5.82","0.89","17.18%","7.42%","23-Feb-2012","0.64","0.73","6.01","0.91","16.64%","7.19%"
"31-Dec-2010","14-Jan-2011","31-Dec-2010","4","40,001","28,282","26,399","25,374","-","16,310","- %","66.00%","155.57%","25,889","154.51","9.23","98.01","5.85","0.00","0.00","0.6300","0.04","","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

