F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","101,554","-2,198","-3,703","-3,703","-","287,750","- %","-3.65%","-1.29%","158,978","63.88","61.19","-2.33","-2.23","0.00","0.00","1.8100","1.73"," -1,260.82%"," 41.77%","29-Jun-2018","0.46","0.72","-19.75","0.25","-5.06%","0.00%","27-Aug-2018","0.465","0.73","-19.96","0.26","-5.01%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","121,140","1,902","319","319","-","291,012","- %","0.26%","0.11%","159,023","76.18","72.99","0.20","0.19","0.00","0.00","1.8300","1.75"," 102.77%"," 15.58%","30-Mar-2018","0.43","0.56","214.36","0.23","0.47%","0.00%","25-May-2018","0.46","0.60","229.31","0.25","0.44%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","141,491","-5,123","-11,505","-11,505","-","291,083","- %","-8.13%","-3.95%","159,062","88.95","85.26","-7.23","-6.93","0.00","0.00","1.8300","1.75"," 6.87%"," -296.31%","29-Dec-2017","0.50","0.56","-6.91","0.27","-14.47%","0.00%","27-Feb-2018","0.455","0.51","-6.29","0.25","-15.90%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","119,197","-8,124","-12,355","-12,354","-","300,657","- %","-10.37%","-4.11%","159,078","74.93","71.82","-7.77","-7.44","0.00","0.00","1.8900","1.81"," -94.28%"," -46.83%","29-Sep-2017","0.54","0.72","-6.95","0.29","-14.38%","0.00%","24-Nov-2017","0.535","0.71","-6.89","0.28","-14.52%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","88,628","-5,640","-6,359","-6,359","-","313,391","- %","-7.17%","-2.03%","159,082","55.71","53.40","-4.00","-3.83","0.00","0.00","1.9700","1.89"," -2,403.99%"," -114.32%","30-Jun-2017","0.62","1.11","-15.51","0.31","-6.45%","0.00%","25-Aug-2017","0.60","1.08","-15.01","0.30","-6.66%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","122,925","1,964","275","276","-","31,987","- %","0.22%","0.86%","15,914","772.43","74.07","0.17","0.17","0.00","0.00","2.0100","0.19"," 109.51%"," 109.11%","31-Mar-2017","0.545","0.07","31.42","0.27","3.18%","0.00%","26-May-2017","0.65","0.08","37.48","0.32","2.67%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","128,928","-2,486","-2,869","-2,903","-","319,913","- %","-2.23%","-0.91%","159,161","81.00","77.69","-1.82","-1.75","0.00","0.00","2.0100","1.93"," 65.50%"," -1,133.10%","30-Dec-2016","0.50","0.62","-27.41","0.25","-3.65%","0.00%","28-Feb-2017","0.52","0.64","-28.51","0.26","-3.51%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","108,502","-7,545","-8,420","-8,414","-","323,145","- %","-7.76%","-2.60%","159,185","68.16","65.38","-5.29","-5.07","0.00","0.00","2.0300","1.95"," -183.59%"," -1,514.12%","30-Sep-2016","0.65","0.95","-12.30","0.32","-8.13%","0.00%","25-Nov-2016","0.59","0.87","-11.16","0.29","-8.96%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","102,013","-1,454","-2,973","-2,967","-","331,793","- %","-2.91%","-0.89%","159,516","63.95","61.47","-1.86","-1.79","0.00","0.00","2.0800","2.00"," 2.11%"," -622.36%","30-Jun-2016","0.56","0.88","-30.11","0.27","-3.32%","0.00%","26-Aug-2016","0.565","0.88","-30.38","0.27","-3.29%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","96,080","-1,908","-3,036","-3,031","-","335,005","- %","-3.16%","-0.90%","159,526","60.23","57.89","-1.90","-1.83","0.00","0.00","2.1000","2.02"," -1,178.65%"," -220.61%","31-Mar-2016","0.64","1.06","-33.68","0.30","-2.97%","0.00%","27-May-2016","0.58","0.96","-30.53","0.28","-3.28%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","133,091","3,356","203","281","780","330,955","277.78%","0.15%","0.08%","156,111","85.25","80.19","0.18","0.17","0.50","0.47","2.1200","1.99"," -52.77%"," -95.80%","31-Dec-2015","0.705","0.83","391.67","0.33","0.26%","0.71%","26-Feb-2016","0.71","0.83","394.44","0.33","0.25%","0.70%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","114,905","1,935","493","595","804","340,918","135.14%","0.43%","0.17%","160,810","71.45","69.24","0.37","0.36","0.50","0.48","2.1200","2.05"," 4.75%"," -83.50%","30-Sep-2015","0.685","0.96","185.14","0.32","0.54%","0.73%","26-Nov-2015","0.715","1.00","193.24","0.34","0.52%","0.70%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","119,490","1,842","375","568","-","334,488","- %","0.31%","0.17%","157,777","75.73","72.00","0.36","0.34","0.00","0.00","2.1200","2.02"," -77.40%"," -88.90%","30-Jun-2015","0.79","1.04","219.44","0.37","0.46%","0.00%","25-Aug-2015","0.70","0.92","194.44","0.33","0.51%","0.00%"
"31-Dec-2015","24-Apr-2015","31-Mar-2015","1","134,815","4,005","2,495","2,513","-","340,368","- %","1.85%","0.74%","159,050","84.76","81.23","1.58","1.51","0.00","0.00","2.1400","2.05"," -62.41%"," -23.13%","31-Mar-2015","0.805","0.95","50.95","0.38","1.96%","0.00%","24-Apr-2015","0.83","0.98","52.53","0.39","1.90%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","132,239","9,564","6,667","6,685","1,591","339,025","23.81%","5.04%","1.97%","159,166","83.08","79.68","4.20","4.03","1.00","0.96","2.1300","2.04"," 85.33%"," 86.63%","31-Dec-2014","0.77","0.93","18.33","0.36","5.45%","1.30%","25-Feb-2015","0.765","0.92","18.21","0.36","5.49%","1.31%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","125,972","5,540","3,589","3,607","1,596","335,163","44.25%","2.85%","1.08%","159,601","78.93","75.91","2.26","2.17","1.00","0.96","2.1000","2.02"," -29.51%"," -1.15%","30-Sep-2014","0.88","1.11","38.94","0.42","2.57%","1.14%","25-Nov-2014","0.92","1.17","40.71","0.44","2.46%","1.09%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","144,231","7,333","5,099","5,117","-","331,568","- %","3.54%","1.54%","159,408","90.48","86.91","3.21","3.08","0.00","0.00","2.0800","2.00"," 56.53%"," 43.17%","30-Jun-2014","0.755","0.83","23.52","0.36","4.25%","0.00%","25-Aug-2014","0.765","0.85","23.83","0.37","4.20%","0.00%"
"31-Dec-2014","30-Apr-2014","31-Mar-2014","1","116,329","4,543","3,251","3,269","-","328,494","- %","2.79%","1.00%","159,463","72.95","70.09","2.05","1.97","0.00","0.00","2.0600","1.98"," -8.74%"," -41.70%","31-Mar-2014","0.70","0.96","34.15","0.34","2.93%","0.00%","30-Apr-2014","0.765","1.05","37.32","0.37","2.68%","0.00%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","110,484","1,889","3,551","3,582","1,590","325,995","44.39%","3.21%","1.10%","159,022","69.48","66.57","2.25","2.16","1.00","0.96","2.0500","1.96"," -1.84%"," -48.07%","31-Dec-2013","0.715","1.03","31.74","0.35","3.15%","1.40%","19-Feb-2014","0.71","1.02","31.52","0.35","3.17%","1.41%"
