F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","128,072","40,996","34,532","35,238","0","668,337","- %","26.96%","5.27%","281,999","45.42","20.66","12.50","5.68","0.00","0.00","2.3700","1.08"," 6.28%"," -12.89%","29-Jun-2018","0.60","1.32","4.80","0.25","20.83%","0.00%","28-Aug-2018","0.55","1.21","4.40","0.23","22.72%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","122,956","37,968","32,047","33,157","0","634,497","- %","26.06%","5.23%","281,999","43.60","19.83","11.76","5.35","0.00","0.00","2.2500","1.02"," -17.19%"," 4.20%","30-Mar-2018","0.80","1.83","6.80","0.36","14.70%","0.00%","30-May-2018","0.66","1.51","5.61","0.29","17.81%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","149,899","37,929","38,985","40,038","84","631,677","0.21%","26.01%","6.34%","281,999","53.16","24.18","14.20","6.46","0.03","0.01","2.2400","1.02"," 4.66%"," 42.87%","29-Dec-2017","0.72","1.35","5.07","0.32","19.72%","0.04%","28-Feb-2018","0.80","1.51","5.63","0.36","17.75%","0.04%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","182,176","36,784","36,956","38,255","84","618,018","0.22%","20.29%","6.19%","282,200","64.56","29.38","13.56","6.17","0.03","0.01","2.1900","1.00"," -5.43%"," 90.99%","29-Sep-2017","0.885","1.37","6.53","0.40","15.32%","0.03%","28-Nov-2017","0.80","1.24","5.90","0.37","16.94%","0.04%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","221,391","41,914","39,140","40,450","84","622,724","0.21%","17.68%","6.50%","281,775","78.57","35.71","14.36","6.52","0.03","0.01","2.2100","1.00"," 27.11%"," 157.59%","30-Jun-2017","1.00","1.27","6.97","0.45","14.36%","0.03%","29-Aug-2017","0.89","1.13","6.20","0.40","16.13%","0.03%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","232,690","33,911","30,259","31,822","84","609,188","0.27%","13.00%","5.22%","282,031","82.50","37.53","11.28","5.13","0.03","0.01","2.1600","0.98"," 13.55%"," 141.19%","31-Mar-2017","0.865","1.05","7.67","0.40","13.04%","0.03%","24-May-2017","1.04","1.26","9.22","0.48","10.85%","0.03%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","220,103","37,816","26,762","28,025","56","597,871","0.20%","12.16%","4.69%","282,015","78.05","35.50","9.94","4.52","0.02","0.01","2.1200","0.96"," 39.92%"," 200.96%","30-Dec-2016","0.64","0.82","6.44","0.30","15.53%","0.03%","27-Feb-2017","0.76","0.97","7.65","0.36","13.08%","0.03%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","196,192","27,997","18,500","20,030","56","589,419","0.28%","9.43%","3.40%","282,019","69.57","31.64","7.10","3.23","0.02","0.01","2.0900","0.95"," 27.56%"," 45.23%","30-Sep-2016","0.675","0.97","9.50","0.32","10.52%","0.03%","22-Nov-2016","0.66","0.95","9.29","0.32","10.76%","0.03%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","1","151,772","19,820","13,835","15,703","56","587,955","0.36%","9.12%","2.67%","282,670","53.69","24.48","5.56","2.53","0.02","0.01","2.0800","0.95"," 19.02%"," -53.88%","30-Jun-2016","0.685","1.28","12.33","0.33","8.11%","0.03%","25-Aug-2016","0.705","1.31","12.69","0.34","7.88%","0.03%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","144,279","17,581","10,987","13,194","56","584,798","0.43%","7.62%","2.26%","282,511","51.07","23.27","4.67","2.13","0.02","0.01","2.0700","0.94"," 41.69%"," -69.33%","31-Mar-2016","0.72","1.41","15.42","0.35","6.49%","0.03%","26-May-2016","0.69","1.35","14.77","0.33","6.77%","0.03%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","130,155","10,441","6,826","9,312","0","588,845","- %","5.24%","1.58%","283,098","45.98","20.99","3.29","1.50","0.00","0.00","2.0800","0.95"," -32.48%"," -83.62%","31-Dec-2015","0.79","1.72","24.02","0.38","4.16%","0.00%","25-Feb-2016","0.71","1.54","21.59","0.34","4.63%","0.00%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","223,442","18,260","11,329","13,792","0","601,908","- %","5.07%","2.29%","283,918","78.70","36.04","4.86","2.22","0.00","0.00","2.1200","0.97"," -59.50%"," -77.35%","30-Sep-2015","0.69","0.88","14.20","0.33","7.04%","0.00%","26-Nov-2015","0.805","1.02","16.57","0.38","6.03%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","242,219","41,806","32,052","34,051","0","601,255","- %","13.23%","5.66%","283,611","85.41","39.07","12.01","5.49","0.00","0.00","2.1200","0.97"," -20.85%"," -33.55%","30-Jun-2015","0.82","0.96","6.83","0.39","14.64%","0.00%","25-Aug-2015","0.75","0.88","6.25","0.35","16.01%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","284,954","53,383","41,697","43,023","0","562,898","- %","14.63%","7.64%","281,449","101.25","45.96","15.29","6.94","0.00","0.00","2.0000","0.91"," -24.32%"," -16.66%","31-Mar-2015","0.80","0.79","5.23","0.40","19.11%","0.00%","29-May-2015","0.85","0.84","5.56","0.43","17.98%","0.00%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","353,647","67,253","55,490","56,848","112","592,565","0.20%","15.69%","9.59%","282,173","125.33","57.04","20.15","9.17","0.04","0.02","2.1000","0.96"," -6.65%"," 13.29%","31-Dec-2014","0.85","0.68","4.22","0.40","23.70%","0.05%","26-Feb-2015","0.855","0.68","4.24","0.41","23.56%","0.05%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","2","320,165","71,409","59,828","60,895","112","594,950","0.19%","18.69%","10.24%","281,967","113.55","51.64","21.60","9.82","0.04","0.02","2.1100","0.96"," 18.83%"," -31.67%","30-Sep-2014","1.07","0.94","4.95","0.51","20.18%","0.04%","27-Nov-2014","0.97","0.85","4.49","0.46","22.26%","0.04%"
