F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","23-Aug-2019","30-Jun-2019","3","128,682","36,501","27,063","27,063","20,913","113,532","77.28%","21.03%","23.84%","497,947","25.84","25.84","5.43","5.43","4.20","4.20","0.2280","0.23"," 53.68%"," 24.05%","28-Jun-2019","1.20","4.64","22.08","5.26","4.53%","3.50%","23-Aug-2019","1.15","4.45","21.16","5.04","4.73%","3.65%"
"30-Sep-2019","24-May-2019","31-Mar-2019","2","87,073","23,642","17,610","17,610","13,942","111,042","79.17%","20.22%","15.86%","497,947","17.49","17.49","3.54","3.54","2.80","2.80","0.2230","0.22"," 85.29%"," 25.58%","29-Mar-2019","1.26","7.21","35.63","5.65","2.81%","2.22%","24-May-2019","1.25","7.15","35.35","5.61","2.83%","2.24%"
"30-Sep-2019","26-Feb-2019","31-Dec-2018","1","45,466","12,582","9,504","9,504","6,971","110,046","73.35%","20.90%","8.64%","497,947","9.13","9.13","1.91","1.91","1.40","1.40","0.2210","0.22"," -70.00%"," 19.52%","31-Dec-2018","1.21","13.25","63.40","5.48","1.58%","1.16%","26-Feb-2019","1.28","14.02","67.06","5.79","1.49%","1.09%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","171,124","42,853","31,678","31,678","27,138","107,556","85.67%","18.51%","29.45%","497,947","34.37","34.37","6.36","6.36","5.45","5.45","0.2160","0.22"," 45.20%"," -12.40%","28-Sep-2018","1.29","3.75","20.28","5.97","4.93%","4.22%","23-Nov-2018","1.22","3.55","19.18","5.65","5.21%","4.47%"
"30-Sep-2018","27-Aug-2018","30-Jun-2018","3","125,562","29,607","21,817","21,817","20,166","104,071","92.44%","17.38%","20.96%","497,947","25.22","25.22","4.38","4.38","4.05","4.05","0.2090","0.21"," 55.58%"," -17.00%","29-Jun-2018","1.31","5.20","29.90","6.27","3.34%","3.09%","27-Aug-2018","1.29","5.12","29.44","6.17","3.40%","3.14%"
"30-Sep-2018","24-May-2018","31-Mar-2018","2","82,632","19,100","14,023","14,023","13,693","102,079","97.65%","16.97%","13.74%","497,947","16.59","16.59","2.82","2.82","2.75","2.75","0.2050","0.20"," 76.35%"," -22.92%","30-Mar-2018","1.39","8.38","49.36","6.78","2.03%","1.98%","24-May-2018","1.39","8.38","49.36","6.78","2.03%","1.98%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","42,257","10,238","7,952","7,952","7,718","104,071","97.06%","18.82%","7.64%","497,948","8.49","8.49","1.60","1.60","1.55","1.55","0.2090","0.21"," -78.01%"," -16.65%","29-Dec-2017","1.50","17.68","93.93","7.18","1.06%","1.03%","26-Feb-2018","1.46","17.20","91.42","6.99","1.09%","1.06%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","159,133","47,825","36,161","36,161","30,723","103,573","84.96%","22.72%","34.91%","497,948","31.96","31.96","7.26","7.26","6.17","6.17","0.2080","0.21"," 37.57%"," 15.56%","29-Sep-2017","1.29","4.04","17.76","6.20","5.63%","4.78%","28-Nov-2017","1.46","4.57","20.10","7.02","4.97%","4.23%"
"30-Sep-2017","28-Aug-2017","30-Jun-2017","3","115,518","35,075","26,285","26,285","20,415","101,249","77.67%","22.75%","25.96%","331,965","34.80","23.20","7.92","5.28","6.15","4.10","0.3050","0.20"," 44.49%"," 13.08%","30-Jun-2017","2.15","6.18","27.15","7.05","3.68%","2.86%","28-Aug-2017","2.16","6.21","27.28","7.08","3.67%","2.85%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","76,506","24,304","18,192","18,192","15,270","100,919","83.94%","23.78%","18.03%","331,970","23.05","15.36","5.48","3.65","4.60","3.07","0.3040","0.20"," 90.69%"," 17.41%","31-Mar-2017","2.22","9.63","40.51","7.30","2.47%","2.07%","22-May-2017","2.18","9.46","39.78","7.17","2.51%","2.11%"
