F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","17-May-2019","31-Mar-2019","1","541,324","78,129","60,175","58,352","0","482,603","- %","11.12%","12.09%","487,478","111.05","109.45","11.97","11.80","0.00","0.00","0.9900","0.98"," -8.21%"," 20.64%","29-Mar-2019","1.33","1.20","11.11","1.34","9.00%","0.00%","17-May-2019","1.34","1.21","11.19","1.35","8.93%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","582,471","87,344","65,755","63,569","13,945","464,216","21.94%","11.29%","13.69%","468,906","124.22","117.77","13.56","12.85","2.97","2.82","0.9900","0.94"," -6.31%"," 32.33%","31-Dec-2018","0.855","0.69","6.31","0.86","15.86%","3.48%","28-Feb-2019","1.10","0.89","8.11","1.11","12.32%","2.70%"
"31-Dec-2018","18-Oct-2018","30-Sep-2018","3","624,165","102,765","69,139","67,850","13,945","492,351","20.55%","11.08%","13.78%","468,906","133.11","126.20","14.47","13.72","2.97","2.82","1.0500","1.00"," 12.64%"," 68.78%","28-Sep-2018","1.11","0.83","7.67","1.06","13.04%","2.68%","18-Oct-2018","0.935","0.70","6.46","0.89","15.48%","3.18%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","545,347","95,592","60,228","60,238","22,078","463,493","36.65%","11.04%","13.00%","458,904","118.84","110.26","13.13","12.18","4.81","4.46","1.0100","0.94"," 24.54%"," 67.69%","29-Jun-2018","1.20","1.01","9.14","1.19","10.94%","4.01%","27-Jul-2018","1.42","1.19","10.82","1.41","9.24%","3.39%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","437,989","78,740","47,639","48,370","22,078","455,537","45.64%","10.88%","10.62%","464,834","94.22","88.56","10.41","9.78","4.75","4.46","0.9800","0.92"," 0.69%"," 38.11%","30-Mar-2018","1.60","1.70","15.38","1.63","6.50%","2.97%","14-May-2018","1.12","1.19","10.76","1.14","9.29%","4.24%"
"31-Dec-2017","08-Feb-2018","31-Dec-2017","4","469,436","82,614","49,570","48,039","8,133","421,376","16.93%","10.56%","11.40%","409,103","114.75","94.91","11.74","9.71","1.99","1.64","1.0300","0.85"," 19.50%"," 112.27%","29-Dec-2017","1.93","1.68","16.44","1.87","6.08%","1.03%","08-Feb-2018","1.87","1.63","15.93","1.82","6.28%","1.06%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","405,293","64,510","40,648","40,200","8,133","422,921","20.23%","10.03%","9.51%","406,655","99.67","81.94","9.89","8.13","2.00","1.64","1.0400","0.86"," 11.91%"," 152.61%","29-Sep-2017","1.70","1.71","17.20","1.63","5.82%","1.18%","24-Nov-2017","1.95","1.96","19.73","1.88","5.07%","1.03%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","393,849","57,795","36,234","35,923","0","367,311","- %","9.20%","9.78%","390,756","100.79","79.63","9.19","7.26","0.00","0.00","0.9400","0.74"," 2.57%"," 421.20%","30-Jun-2017","1.40","1.39","15.23","1.49","6.57%","0.00%","24-Aug-2017","1.70","1.69","18.49","1.81","5.41%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","409,350","64,341","43,434","35,022","0","359,579","- %","10.61%","9.74%","390,847","104.73","82.76","8.96","7.08","0.00","0.00","0.9200","0.73"," 54.75%"," 391.32%","31-Mar-2017","1.29","1.23","14.40","1.40","6.95%","0.00%","22-May-2017","1.44","1.37","16.07","1.57","6.22%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","330,058","43,649","28,253","22,631","0","344,317","- %","8.56%","6.57%","391,269","84.36","66.73","5.78","4.58","0.00","0.00","0.8800","0.70"," 42.21%"," 334.13%","30-Dec-2016","0.905","1.07","15.65","1.03","6.39%","0.00%","23-Feb-2017","1.08","1.28","18.67","1.23","5.36%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","290,885","30,782","17,893","15,914","0","335,986","- %","6.15%","4.74%","390,681","74.46","58.81","4.07","3.22","0.00","0.00","0.8600","0.68"," 242.29%"," 1,119.46%","30-Sep-2016","0.95","1.28","23.32","1.10","4.29%","0.00%","24-Nov-2016","0.87","1.17","21.36","1.01","4.68%","0.00%"
