F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","347,684","33,856","24,225","24,225","7,348","389,198","30.34%","6.97%","6.22%","209,969","165.59","165.57","11.54","11.54","3.50","3.50","1.8536","1.85"," -13.90%"," -4.92%","31-Dec-2018","2.10","1.27","18.20","1.13","5.49%","1.67%","26-Feb-2019","2.18","1.32","18.90","1.18","5.29%","1.61%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","341,631","38,669","28,136","28,136","10,167","385,818","36.14%","8.24%","7.29%","209,969","162.71","162.69","13.40","13.40","4.84","4.84","1.8375","1.84"," -2.30%"," 50.07%","28-Sep-2018","2.28","1.40","17.01","1.24","5.88%","2.12%","21-Nov-2018","2.16","1.33","16.12","1.18","6.20%","2.24%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","328,871","39,430","28,797","28,797","10,167","378,406","35.31%","8.76%","7.61%","209,969","156.63","156.61","13.71","13.71","4.84","4.84","1.8022","1.80"," 5.69%"," 80.25%","29-Jun-2018","2.31","1.47","16.84","1.28","5.94%","2.10%","28-Aug-2018","2.33","1.49","16.99","1.29","5.89%","2.08%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","323,772","37,656","27,247","27,247","10,167","383,277","37.32%","8.42%","7.11%","209,969","154.20","154.18","12.98","12.98","4.84","4.84","1.8254","1.83"," 6.94%"," 165.23%","30-Mar-2018","2.42","1.57","18.65","1.33","5.36%","2.00%","30-May-2018","2.35","1.52","18.11","1.29","5.52%","2.06%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","313,849","35,272","25,478","25,478","10,167","331,461","39.91%","8.12%","7.69%","184,864","169.77","149.46","13.78","12.13","5.50","4.84","1.7930","1.58"," 35.89%"," 113.51%","29-Dec-2017","2.35","1.38","17.05","1.31","5.86%","2.34%","26-Feb-2018","2.34","1.38","16.98","1.31","5.89%","2.35%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","260,680","27,589","18,749","18,749","6,278","305,307","33.49%","7.19%","6.14%","182,545","142.80","124.14","10.27","8.93","3.50","2.99","1.6725","1.45"," 17.36%"," 31.68%","29-Sep-2017","2.15","1.51","20.93","1.29","4.78%","1.63%","28-Nov-2017","2.31","1.62","22.49","1.38","4.45%","1.52%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","258,517","23,793","15,976","15,976","6,278","297,226","39.30%","6.18%","5.38%","182,526","141.63","123.11","8.75","7.61","3.44","2.99","1.6284","1.42"," 55.51%"," 16.16%","30-Jun-2017","2.45","1.73","27.99","1.50","3.57%","1.40%","23-Aug-2017","2.23","1.57","25.48","1.37","3.92%","1.54%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","153,698","14,809","10,273","10,273","0","297,605","- %","6.68%","3.45%","181,977","84.46","73.19","5.65","4.89","0.00","0.00","1.6354","1.42"," -13.91%"," 65.96%","31-Mar-2017","2.30","2.72","40.74","1.41","2.45%","0.00%","29-May-2017","2.50","2.96","44.29","1.53","2.26%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","159,667","16,912","11,933","11,933","0","287,968","- %","7.47%","4.14%","179,375","89.01","76.03","6.65","5.68","0.00","0.00","1.6054","1.37"," -53.54%"," 63.91%","30-Dec-2016","2.44","2.74","36.68","1.52","2.73%","0.00%","27-Feb-2017","2.34","2.63","35.17","1.46","2.84%","0.00%"
"31-Dec-2016","25-Jan-2017","30-Nov-2016","","315,614","35,039","25,687","25,687","8,238","269,771","32.07%","8.14%","9.52%","168,019","187.84","150.30","15.29","12.23","4.90","3.92","1.6056","1.28"," 80.41%"," -6.17%","30-Nov-2016","2.26","1.20","14.78","1.41","6.76%","2.17%","25-Jan-2017","2.35","1.25","15.37","1.46","6.51%","2.09%"
