F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","136,740","-2,223","-3,017","-3,043","-","316,616","- %","-2.21%","-0.96%","390,885","34.98","34.69","-0.78","-0.77","0.00","0.00","0.8100","0.80"," -69.34%"," -209.70%","28-Jun-2019","0.41","1.17","-52.67","0.51","-1.90%","0.00%","22-Aug-2019","0.405","1.16","-52.02","0.50","-1.92%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","127,096","-1,075","-1,771","-1,797","-","320,014","- %","-1.39%","-0.56%","390,261","32.57","32.24","-0.46","-0.46","0.00","0.00","0.8200","0.81"," -377.31%"," -168.04%","29-Mar-2019","0.435","1.34","-94.47","0.53","-1.06%","0.00%","24-May-2019","0.40","1.23","-86.87","0.49","-1.15%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","87,929","885","672","648","976","324,047","150.62%","0.76%","0.20%","390,419","22.52","22.30","0.17","0.16","0.25","0.25","0.8300","0.82"," -82.59%"," -81.51%","31-Dec-2018","0.39","1.73","234.97","0.47","0.43%","0.64%","27-Feb-2019","0.53","2.35","319.32","0.64","0.31%","0.47%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","116,330","5,209","3,755","3,721","-","324,227","- %","3.23%","1.15%","395,399","29.42","29.51","0.95","0.94","0.00","0.00","0.8200","0.82"," 34.14%"," -3.55%","28-Sep-2018","0.65","2.21","69.07","0.79","1.45%","0.00%","15-Nov-2018","0.52","1.77","55.26","0.63","1.81%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","104,006","3,880","2,796","2,774","1,971","323,268","71.06%","2.69%","0.86%","394,229","26.38","26.38","0.70","0.70","0.50","0.50","0.8200","0.82"," 5.04%"," -7.93%","29-Jun-2018","0.62","2.35","88.11","0.76","1.13%","0.81%","24-Aug-2018","0.715","2.71","101.61","0.87","0.98%","0.70%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","92,733","3,648","2,659","2,641","-","322,936","- %","2.87%","0.82%","393,825","23.55","23.52","0.67","0.67","0.00","0.00","0.8200","0.82"," -24.63%"," -45.51%","30-Mar-2018","0.735","3.12","109.60","0.90","0.91%","0.00%","17-May-2018","0.745","3.16","111.09","0.91","0.90%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","79,100","4,119","3,508","3,504","3,927","318,142","112.09%","4.43%","1.10%","392,769","20.14","20.06","0.89","0.89","1.00","1.00","0.8100","0.81"," -9.18%"," -44.20%","29-Dec-2017","1.01","5.02","113.21","1.25","0.88%","0.99%","27-Feb-2018","0.895","4.44","100.32","1.10","1.00%","1.12%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","72,522","5,466","3,867","3,858","-","314,938","- %","5.33%","1.23%","393,673","18.42","18.40","0.98","0.98","0.00","0.00","0.8000","0.80"," 28.05%"," -3.72%","29-Sep-2017","1.12","6.08","114.29","1.40","0.87%","0.00%","17-Nov-2017","1.10","5.97","112.24","1.38","0.89%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","71,947","4,707","3,029","3,013","1,956","313,038","64.94%","4.21%","0.96%","391,298","18.39","18.25","0.77","0.76","0.50","0.50","0.8000","0.79"," -37.84%"," -44.40%","30-Jun-2017","1.39","7.56","180.52","1.74","0.55%","0.36%","17-Aug-2017","1.21","6.58","157.14","1.51","0.64%","0.41%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","71,028","6,821","4,854","4,847","-","306,330","- %","6.83%","1.58%","387,760","18.32","18.02","1.25","1.23","0.00","0.00","0.7900","0.78"," -22.82%"," 8.58%","31-Mar-2017","1.00","5.46","80.00","1.27","1.25%","0.00%","18-May-2017","1.19","6.50","95.20","1.51","1.05%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","74,624","6,617","6,302","6,280","1,914","298,682","30.49%","8.45%","2.10%","382,926","19.49","18.93","1.64","1.59","0.50","0.49","0.7800","0.76"," 56.73%"," 1.19%","30-Dec-2016","0.88","4.52","53.66","1.13","1.86%","0.57%","22-Feb-2017","0.895","4.59","54.57","1.15","1.83%","0.56%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","73,548","5,263","4,038","4,007","1,908","293,846","47.62%","5.49%","1.36%","381,619","19.27","18.66","1.05","1.02","0.50","0.48","0.7700","0.75"," -26.06%"," -36.14%","30-Sep-2016","0.915","4.75","87.14","1.19","1.15%","0.55%","22-Nov-2016","0.915","4.75","87.14","1.19","1.15%","0.55%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","82,578","8,037","5,435","5,419","5,724","297,663","105.63%","6.58%","1.82%","381,619","21.64","20.95","1.42","1.37","1.50","1.45","0.7800","0.76"," 21.39%"," -54.80%","30-Jun-2016","0.85","3.93","59.86","1.09","1.67%","1.76%","23-Aug-2016","0.89","4.11","62.68","1.14","1.60%","1.69%"
"31-Dec-2016","16-May-2016","31-Mar-2016","1","69,539","5,677","4,477","4,464","3,751","296,349","84.03%","6.44%","1.51%","375,126","18.54","17.64","1.19","1.13","1.00","0.95","0.7900","0.75"," -28.07%"," -40.26%","31-Mar-2016","0.90","4.86","75.63","1.14","1.32%","1.11%","16-May-2016","0.84","4.53","70.59","1.06","1.42%","1.19%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","73,348","7,310","6,227","6,206","3,738","287,868","60.24%","8.49%","2.16%","373,855","19.62","18.61","1.66","1.57","1.00","0.95","0.7700","0.73"," -1.10%"," -63.58%","31-Dec-2015","0.835","4.26","50.30","1.08","1.99%","1.20%","25-Feb-2016","0.81","4.13","48.80","1.05","2.05%","1.23%"
