F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Jul-2018","30-Jun-2018","2","20,473","8,775","8,775","8,775","8,499","729,834","96.86%","42.86%","1.20%","422,871","4.84","4.84","2.08","2.08","2.01","2.01","1.7259","1.73"," -72.41%"," -1.70%","29-Jun-2018","1.46","30.16","70.36","0.85","1.42%","1.38%","30-Jul-2018","1.47","30.36","70.84","0.85","1.41%","1.37%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","19,657","31,810","31,810","31,810","8,584","729,538","26.99%","161.83%","4.36%","422,871","4.65","4.65","7.52","7.52","2.03","2.03","1.7252","1.73"," 254.31%"," 221.12%","30-Mar-2018","1.48","31.84","19.67","0.86","5.08%","1.37%","22-May-2018","1.41","30.33","18.74","0.82","5.34%","1.44%"
"31-Dec-2017","24-Jan-2018","31-Dec-2017","4","20,697","8,978","8,978","8,978","8,795","706,322","97.97%","43.38%","1.27%","422,871","4.89","4.89","2.12","2.12","2.08","2.08","1.6703","1.67"," -10.81%"," -39.91%","29-Dec-2017","1.62","33.10","76.30","0.97","1.31%","1.28%","24-Jan-2018","1.61","32.89","75.83","0.96","1.32%","1.29%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","20,670","10,066","10,066","10,066","9,683","706,111","96.20%","48.70%","1.43%","422,871","4.89","4.89","2.38","2.38","2.29","2.29","1.6698","1.67"," 12.76%"," -9.41%","29-Sep-2017","1.62","33.14","68.06","0.97","1.47%","1.41%","21-Nov-2017","1.62","33.14","68.06","0.97","1.47%","1.41%"
"31-Dec-2017","20-Jul-2017","30-Jun-2017","2","20,528","8,927","8,927","8,927","8,668","705,730","97.11%","43.49%","1.26%","422,871","4.85","4.85","2.11","2.11","2.05","2.05","1.6689","1.67"," -9.88%"," -21.78%","30-Jun-2017","1.73","35.64","81.95","1.04","1.22%","1.18%","20-Jul-2017","1.75","36.05","82.90","1.05","1.21%","1.17%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","20,454","9,906","9,906","9,906","9,007","705,476","90.93%","48.43%","1.40%","422,871","4.84","4.84","2.34","2.34","2.13","2.13","1.6683","1.67"," -33.69%"," -18.58%","31-Mar-2017","1.76","36.39","75.13","1.05","1.33%","1.21%","24-May-2017","1.76","36.39","75.13","1.05","1.33%","1.21%"
"31-Dec-2016","19-Jan-2017","31-Dec-2016","4","21,237","10,362","10,362","14,940","11,544","704,588","77.27%","48.79%","2.12%","422,871","5.02","5.02","3.53","3.53","2.73","2.73","1.6662","1.67"," 34.45%"," -79.96%","30-Dec-2016","1.76","35.05","49.82","1.06","2.01%","1.55%","19-Jan-2017","1.83","36.44","51.80","1.10","1.93%","1.49%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","22,623","11,112","11,112","11,112","10,698","701,205","96.28%","49.12%","1.58%","422,871","5.35","5.35","2.63","2.63","2.53","2.53","1.6582","1.66"," -2.64%"," -6.09%","30-Sep-2016","1.71","31.96","65.07","1.03","1.54%","1.48%","22-Nov-2016","1.69","31.59","64.31","1.02","1.55%","1.50%"
"31-Dec-2016","20-Jul-2016","30-Jun-2016","2","23,073","11,413","11,413","11,413","11,036","700,783","96.71%","49.46%","1.63%","422,871","5.46","5.46","2.70","2.70","2.61","2.61","1.6572","1.66"," -6.19%"," -3.65%","30-Jun-2016","1.64","30.06","60.76","0.99","1.65%","1.59%","20-Jul-2016","1.69","30.97","62.62","1.02","1.60%","1.54%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","22,798","12,166","12,166","12,166","11,036","700,402","90.72%","53.36%","1.74%","422,871","5.39","5.39","2.88","2.88","2.61","2.61","1.6563","1.66"," -83.68%"," 0.55%","31-Mar-2016","1.61","29.86","55.96","0.97","1.79%","1.62%","24-May-2016","1.64","30.42","57.00","0.99","1.75%","1.59%"
