F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","24-May-2018","31-Mar-2018","3","346,541","25,862","7,248","7,199","5,274","1,685,580","73.26%","2.09%","0.43%","527,403","65.71","65.19","1.36","1.35","1.00","0.99","3.1960","3.17"," -83.56%"," -84.92%","30-Mar-2018","1.15","1.75","84.25","0.36","1.19%","0.87%","24-May-2018","1.20","1.83","87.91","0.38","1.14%","0.83%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","378,188","63,707","43,832","43,790","10,553","1,744,490","24.10%","11.59%","2.51%","527,403","71.71","71.14","8.30","8.24","2.00","1.99","3.3077","3.28"," -11.00%"," 17.52%","29-Dec-2017","1.27","1.77","15.30","0.38","6.54%","1.57%","27-Feb-2018","1.26","1.76","15.18","0.38","6.59%","1.59%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","392,290","68,582","49,214","49,203","10,553","1,800,079","21.45%","12.55%","2.73%","527,403","74.38","73.79","9.33","9.26","2.00","1.99","3.4131","3.39"," 0.34%"," 7.73%","29-Sep-2017","1.28","1.72","13.72","0.38","7.29%","1.56%","22-Nov-2017","1.45","1.95","15.54","0.42","6.43%","1.38%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","420,377","69,633","49,037","49,037","10,546","1,816,164","21.51%","11.67%","2.70%","527,403","79.71","79.08","9.30","9.22","2.00","1.98","3.4436","3.42"," 2.74%"," -26.05%","30-Jun-2017","1.32","1.66","14.20","0.38","7.04%","1.52%","30-Aug-2017","1.15","1.44","12.37","0.33","8.09%","1.74%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","400,139","66,016","47,728","47,728","10,546","1,848,174","22.10%","11.93%","2.58%","527,914","75.80","75.27","9.04","8.98","2.00","1.98","3.5009","3.48"," 28.09%"," -45.93%","31-Mar-2017","1.32","1.74","14.60","0.38","6.85%","1.52%","24-May-2017","1.36","1.79","15.04","0.39","6.65%","1.47%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","534,100","53,133","37,262","37,262","15,896","1,847,673","42.66%","6.98%","2.02%","530,194","100.74","100.47","7.03","7.01","3.00","2.99","3.4849","3.48"," -18.42%"," -72.96%","30-Dec-2016","1.39","1.38","19.78","0.40","5.06%","2.16%","27-Feb-2017","1.45","1.44","20.63","0.42","4.85%","2.07%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","649,350","56,712","45,673","45,673","15,896","1,696,441","34.80%","7.03%","2.69%","526,779","123.27","122.15","8.67","8.59","3.00","2.99","3.2204","3.19"," -31.13%"," -72.08%","30-Sep-2016","1.51","1.22","17.42","0.47","5.74%","1.99%","28-Nov-2016","1.37","1.11","15.80","0.43","6.33%","2.19%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","1,494,413","72,172","66,313","66,313","21,254","1,668,315","32.05%","4.44%","3.97%","529,506","282.23","281.12","12.52","12.47","4.00","4.00","3.1507","3.14"," -24.88%"," -65.84%","30-Jun-2016","1.55","0.55","12.38","0.49","8.08%","2.58%","29-Aug-2016","1.46","0.52","11.66","0.46","8.58%","2.74%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","1,457,588","89,970","88,272","88,272","21,254","1,617,562","24.08%","6.06%","5.46%","531,428","274.28","274.19","16.61","16.60","4.00","4.00","3.0438","3.04"," -35.95%"," -57.46%","31-Mar-2016","1.64","0.60","9.87","0.54","10.13%","2.44%","25-May-2016","1.59","0.58","9.57","0.52","10.45%","2.52%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","","1,609,838","137,617","137,815","137,815","30,807","1,746,176","22.35%","8.56%","7.89%","531,075","303.13","302.83","25.95","25.92","5.80","5.80","3.2880","3.28"," -15.75%"," -27.76%","31-Dec-2015","1.84","0.61","7.09","0.56","14.10%","3.15%","25-Feb-2016","1.67","0.55","6.44","0.51","15.54%","3.47%"
