F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","27,603","2,953","2,204","2,524","-","251,462","- %","7.98%","1.00%","56,130","49.18","45.99","4.50","4.20","0.00","0.00","4.4800","4.19"," 1.37%"," 16.10%","30-Apr-2018","2.05","4.17","45.59","0.46","2.19%","0.00%","28-Jun-2018","2.10","4.27","46.70","0.47","2.14%","0.00%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","38,719","3,160","2,990","2,490","-","249,217","- %","7.72%","1.00%","56,130","68.98","64.51","4.44","4.15","0.00","0.00","4.4400","4.15"," 54.18%"," 18.97%","30-Jan-2018","2.13","3.09","48.01","0.48","2.08%","0.00%","22-Mar-2018","2.11","3.06","47.56","0.48","2.10%","0.00%"
"30-Apr-2018","19-Dec-2017","31-Oct-2017","2","34,609","2,279","1,946","1,615","561","241,920","34.76%","5.62%","0.67%","56,130","61.66","57.66","2.88","2.69","1.00","0.94","4.3100","4.03"," -48.02%"," -53.55%","31-Oct-2017","2.28","3.70","79.24","0.53","1.26%","0.44%","19-Dec-2017","2.22","3.60","77.16","0.52","1.30%","0.45%"
"30-Apr-2018","21-Sep-2017","31-Jul-2017","1","38,948","3,828","3,171","3,107","-","241,920","- %","8.14%","1.28%","56,130","69.39","64.89","5.54","5.18","0.00","0.00","4.3100","4.03"," 42.92%"," -9.60%","31-Jul-2017","2.16","3.11","39.02","0.50","2.56%","0.00%","21-Sep-2017","2.27","3.27","41.01","0.53","2.44%","0.00%"
"30-Apr-2017","28-Jun-2017","30-Apr-2017","4","36,426","3,780","2,222","2,174","-","236,763","- %","6.10%","0.92%","56,105","64.92","60.69","3.87","3.62","0.00","0.00","4.2200","3.94"," 3.87%"," -16.67%","28-Apr-2017","2.25","3.47","58.07","0.53","1.72%","0.00%","28-Jun-2017","2.23","3.43","57.55","0.53","1.74%","0.00%"
"30-Apr-2017","21-Mar-2017","31-Jan-2017","3","37,372","2,728","1,838","2,093","-","231,152","- %","4.92%","0.91%","56,105","66.61","62.26","3.73","3.49","0.00","0.00","4.1200","3.85"," -39.80%"," -46.50%","31-Jan-2017","2.33","3.50","62.46","0.57","1.60%","0.00%","21-Mar-2017","2.34","3.51","62.73","0.57","1.59%","0.00%"
"30-Apr-2017","29-Dec-2016","31-Oct-2016","2","39,110","4,134","3,664","3,477","1,823","227,225","52.44%","9.37%","1.53%","56,105","69.71","65.16","6.20","5.79","3.25","3.04","4.0500","3.79"," 1.16%"," -3.09%","31-Oct-2016","2.36","3.39","38.08","0.58","2.63%","1.38%","29-Dec-2016","2.18","3.13","35.18","0.54","2.84%","1.49%"
"30-Apr-2017","29-Sep-2016","31-Jul-2016","1","40,573","4,407","3,579","3,437","-","224,640","- %","8.82%","1.53%","56,160","72.25","67.59","6.12","5.73","0.00","0.00","4.0000","3.74"," 31.74%"," 9.81%","29-Jul-2016","2.22","3.07","36.27","0.56","2.76%","0.00%","29-Sep-2016","2.32","3.21","37.91","0.58","2.64%","0.00%"
"30-Apr-2016","27-Jun-2016","30-Apr-2016","4","42,371","2,717","2,620","2,609","-","222,746","- %","6.18%","1.17%","56,107","75.52","70.59","4.65","4.35","0.00","0.00","3.9700","3.71"," -33.31%"," 115.26%","29-Apr-2016","2.15","2.85","46.24","0.54","2.16%","0.00%","27-Jun-2016","2.19","2.90","47.10","0.55","2.12%","0.00%"
"30-Apr-2016","24-Mar-2016","31-Jan-2016","3","35,053","4,716","4,055","3,912","-","222,017","- %","11.57%","1.76%","56,206","62.36","58.40","6.96","6.52","0.00","0.00","3.9500","3.70"," 9.03%"," 186.80%","29-Jan-2016","2.04","3.27","29.31","0.52","3.41%","0.00%","24-Mar-2016","2.09","3.35","30.03","0.53","3.33%","0.00%"
"30-Apr-2016","22-Dec-2015","31-Oct-2015","2","41,414","4,604","3,246","3,588","1,684","218,985","46.95%","7.84%","1.64%","56,150","73.76","69.00","6.39","5.98","3.00","2.81","3.9000","3.65"," 14.63%"," 118.25%","30-Oct-2015","1.73","2.35","27.07","0.44","3.69%","1.73%","22-Dec-2015","2.45","3.32","38.34","0.63","2.61%","1.22%"
"30-Apr-2016","23-Sep-2015","31-Jul-2015","1","38,199","3,229","2,419","3,130","-","214,483","- %","6.33%","1.46%","56,294","67.86","63.64","5.56","5.21","0.00","0.00","3.8100","3.57"," 158.25%"," 17.71%","31-Jul-2015","1.76","2.59","31.65","0.46","3.16%","0.00%","23-Sep-2015","1.66","2.45","29.86","0.44","3.35%","0.00%"
"30-Apr-2015","26-Jun-2015","30-Apr-2015","4","38,785","45","561","1,212","-","207,049","- %","1.45%","0.59%","56,111","69.12","64.62","2.16","2.02","0.00","0.00","3.6900","3.45"," -11.14%"," 93.30%","30-Apr-2015","1.78","2.58","82.41","0.48","1.21%","0.00%","26-Jun-2015","1.79","2.59","82.87","0.49","1.21%","0.00%"
"30-Apr-2015","23-Mar-2015","31-Jan-2015","3","36,778","3,458","2,071","1,364","-","210,851","- %","5.63%","0.65%","56,833","64.71","61.27","2.40","2.27","0.00","0.00","3.7100","3.51"," -17.03%"," -50.07%","30-Jan-2015","1.80","2.78","75.00","0.49","1.33%","0.00%","23-Mar-2015","1.80","2.78","75.00","0.49","1.33%","0.00%"
"30-Apr-2015","23-Dec-2014","31-Oct-2014","2","31,187","1,811","1,361","1,644","1,706","209,908","103.81%","4.36%","0.78%","56,885","54.82","51.96","2.89","2.74","3.00","2.84","3.6900","3.50"," -38.17%"," -26.51%","31-Oct-2014","1.84","3.36","63.67","0.50","1.57%","1.63%","23-Dec-2014","1.68","3.06","58.13","0.46","1.72%","1.79%"
"30-Apr-2015","25-Sep-2014","31-Jul-2014","1","37,489","2,896","2,351","2,659","-","209,410","- %","6.27%","1.27%","57,060","65.70","62.46","4.66","4.43","0.00","0.00","3.6700","3.49"," 324.08%"," -35.13%","31-Jul-2014","1.96","2.98","42.06","0.53","2.38%","0.00%","25-Sep-2014","1.87","2.85","40.13","0.51","2.49%","0.00%"
"30-Apr-2014","26-Jun-2014","30-Apr-2014","4","29,936","-241","-725","627","-","171,192","- %","-2.42%","0.37%","57,064","52.46","49.87","1.13","1.04","0.00","0.00","3.0000","2.85"," -77.05%"," -60.91%","30-Apr-2014","1.79","3.41","162.91","0.60","0.61%","0.00%","26-Jun-2014","1.80","3.43","163.82","0.60","0.61%","0.00%"
"30-Apr-2014","27-Mar-2014","31-Jan-2014","3","37,879","3,751","2,659","2,732","-","175,998","- %","7.02%","1.55%","57,515","65.86","63.11","4.75","4.55","0.00","0.00","3.0600","2.93"," 22.13%"," -18.96%","30-Jan-2014","1.70","2.58","35.79","0.56","2.79%","0.00%","27-Mar-2014","1.71","2.60","36.00","0.56","2.78%","0.00%"
"30-Apr-2014","24-Dec-2013","31-Oct-2013","2","35,195","3,227","2,445","2,237","3,162","173,669","141.39%","6.95%","1.29%","57,506","61.20","58.63","3.89","3.73","5.50","5.27","3.0200","2.89"," -45.43%"," 7.60%","31-Oct-2013","1.69","2.76","43.44","0.56","2.30%","3.25%","24-Dec-2013","1.82","2.97","46.79","0.60","2.14%","3.02%"
"30-Apr-2014","25-Sep-2013","31-Jul-2013","1","37,314","5,128","4,716","4,099","-","167,529","- %","12.64%","2.45%","57,570","64.81","62.17","7.12","6.83","0.00","0.00","2.9100","2.79"," 155.55%"," 64.49%","31-Jul-2013","1.68","2.59","23.60","0.58","4.24%","0.00%","25-Sep-2013","1.70","2.62","23.88","0.58","4.19%","0.00%"
"30-Apr-2013","28-Jun-2013","30-Apr-2013","4","35,571","3,031","1,604","1,604","-","160,399","- %","4.51%","1.00%","57,697","61.65","59.26","2.78","2.67","0.00","0.00","2.7800","2.67"," -52.42%"," -48.80%","30-Apr-2013","1.50","2.43","53.96","0.54","1.85%","0.00%","28-Jun-2013","1.68","2.73","60.43","0.60","1.65%","0.00%"
"30-Apr-2013","28-Mar-2013","31-Jan-2013","3","37,869","4,336","3,371","3,371","-","163,601","- %","8.90%","2.06%","58,221","65.04","63.09","5.79","5.62","0.00","0.00","2.8100","2.73"," 62.15%"," -5.60%","31-Jan-2013","1.51","2.32","26.08","0.54","3.83%","0.00%","28-Mar-2013","1.45","2.23","25.04","0.52","3.99%","0.00%"
"30-Apr-2013","27-Dec-2012","31-Oct-2012","2","41,097","3,123","2,079","2,079","3,220","162,220","154.93%","5.06%","1.28%","58,563","70.18","68.47","3.55","3.46","5.50","5.37","2.7700","2.70"," -16.57%"," -52.16%","31-Oct-2012","1.58","2.25","44.51","0.57","2.25%","3.48%","27-Dec-2012","1.57","2.24","44.23","0.57","2.26%","3.50%"
"30-Apr-2013","20-Sep-2012","31-Jul-2012","1","33,016","3,137","2,492","2,492","-","162,187","- %","7.55%","1.54%","59,192","55.78","55.00","4.21","4.15","0.00","0.00","2.7400","2.70"," -20.46%"," -29.37%","31-Jul-2012","1.50","2.69","35.63","0.55","2.81%","0.00%","20-Sep-2012","1.49","2.67","35.39","0.54","2.83%","0.00%"
"30-Apr-2012","27-Jun-2012","30-Apr-2012","4","29,413","2,449","3,133","3,133","-","158,707","- %","10.65%","1.97%","58,780","50.04","49.00","5.33","5.22","0.00","0.00","2.7000","2.64"," -12.27%"," -56.02%","30-Apr-2012","1.55","3.10","29.08","0.57","3.44%","0.00%","27-Jun-2012","1.52","3.04","28.52","0.56","3.51%","0.00%"
"30-Apr-2012","29-Mar-2012","31-Jan-2012","3","27,442","4,842","3,571","3,571","-","154,644","- %","13.01%","2.31%","59,024","46.49","45.72","6.05","5.95","0.00","0.00","2.6200","2.58"," -17.83%"," 2.32%","31-Jan-2012","1.62","3.48","26.78","0.62","3.73%","0.00%","29-Mar-2012","1.55","3.33","25.62","0.59","3.90%","0.00%"
"30-Apr-2012","29-Dec-2011","31-Oct-2011","2","30,633","5,934","4,346","4,346","2,960","155,129","68.12%","14.19%","2.80%","59,209","51.74","51.03","7.34","7.24","5.00","4.93","2.6200","2.58"," 23.19%"," 10.42%","31-Oct-2011","1.49","2.88","20.30","0.57","4.93%","3.36%","29-Dec-2011","1.51","2.92","20.57","0.58","4.86%","3.31%"
"30-Apr-2012","28-Sep-2011","31-Jul-2011","1","33,140","4,621","3,528","3,528","-","151,538","- %","10.65%","2.33%","59,194","55.98","55.21","5.96","5.88","0.00","0.00","2.5600","2.52"," -50.47%"," 13.15%","29-Jul-2011","1.64","2.93","27.52","0.64","3.63%","0.00%","28-Sep-2011","1.42","2.54","23.83","0.55","4.20%","0.00%"
"30-Apr-2011","28-Jun-2011","30-Apr-2011","4","36,133","9,321","7,123","7,123","-","148,741","- %","19.71%","4.79%","59,259","60.97","60.20","12.02","11.87","0.00","0.00","2.5100","2.48"," 104.10%"," 90.56%","29-Apr-2011","1.55","2.54","12.90","0.62","7.75%","0.00%","28-Jun-2011","1.59","2.61","13.23","0.63","7.56%","0.00%"
"30-Apr-2011","28-Mar-2011","31-Jan-2011","3","33,102","4,569","3,490","3,490","-","143,984","- %","10.54%","2.42%","59,252","55.87","55.15","5.89","5.81","0.00","0.00","2.4300","2.40"," -11.33%"," -38.11%","31-Jan-2011","1.60","2.86","27.16","0.66","3.68%","0.00%","28-Mar-2011","1.52","2.72","25.81","0.63","3.87%","0.00%"
"30-Apr-2011","28-Dec-2010","31-Oct-2010","2","33,560","4,731","3,936","3,936","2,963","139,893","75.30%","11.73%","2.81%","59,277","56.62","55.91","6.64","6.56","5.00","4.94","2.3600","2.33"," 26.23%"," 3.14%","29-Oct-2010","1.54","2.72","23.19","0.65","4.31%","3.25%","28-Dec-2010","1.57","2.77","23.64","0.67","4.23%","3.18%"
"30-Apr-2011","28-Sep-2010","31-Jul-2010","1","35,562","4,624","3,118","3,118","-","133,967","- %","8.77%","2.33%","59,277","59.99","59.25","5.26","5.19","0.00","0.00","2.2600","2.23"," -16.59%"," 63.25%","30-Jul-2010","1.62","2.70","30.80","0.72","3.25%","0.00%","28-Sep-2010","1.68","2.80","31.94","0.74","3.13%","0.00%"
"30-Apr-2010","29-Jun-2010","30-Apr-2010","4","36,740","5,148","3,738","3,738","-","129,734","- %","10.17%","2.88%","59,239","62.02","61.21","6.31","6.23","0.00","0.00","2.1900","2.16"," -33.71%"," 171.66%","30-Apr-2010","1.72","2.77","27.26","0.79","3.67%","0.00%","29-Jun-2010","1.75","2.82","27.73","0.80","3.61%","0.00%"
"30-Apr-2010","29-Mar-2010","31-Jan-2010","3","38,420","7,681","5,639","5,639","-","126,299","- %","14.68%","4.46%","59,295","64.79","64.01","9.51","9.39","0.00","0.00","2.1300","2.10"," 47.77%"," 152.19%","29-Jan-2010","1.21","1.87","12.72","0.57","7.86%","0.00%","29-Mar-2010","1.26","1.94","13.25","0.59","7.55%","0.00%"
"30-Apr-2010","08-Dec-2009","31-Oct-2009","2","27,522","5,080","3,816","3,816","2,967","121,067","77.76%","13.87%","3.15%","59,346","46.37","45.85","6.43","6.36","5.00","4.94","2.0400","2.02"," 99.79%"," 40.24%","30-Oct-2009","1.14","2.46","17.73","0.56","5.64%","4.39%","08-Dec-2009","1.13","2.44","17.57","0.55","5.69%","4.42%"
"30-Apr-2010","28-Sep-2009","31-Jul-2009","1","10,274","2,720","1,910","1,910","-","116,854","- %","18.59%","1.63%","59,316","17.32","17.12","3.22","3.18","0.00","0.00","1.9700","1.95"," 38.81%"," -37.17%","31-Jul-2009","1.04","6.00","32.30","0.53","3.10%","0.00%","28-Sep-2009","1.09","6.29","33.85","0.55","2.95%","0.00%"
"30-Apr-2009","30-Jun-2009","30-Apr-2009","4","13,434","2,030","1,376","1,376","-","115,062","- %","10.24%","1.20%","59,310","22.65","22.38","2.32","2.29","0.00","0.00","1.9400","1.92"," -38.46%"," -16.15%","30-Apr-2009","0.87","3.84","37.50","0.45","2.67%","0.00%","30-Jun-2009","0.90","3.97","38.79","0.46","2.58%","0.00%"
"30-Apr-2009","30-Mar-2009","31-Jan-2009","3","12,234","2,377","2,236","2,236","-","111,501","- %","18.28%","2.01%","59,626","20.52","20.38","3.75","3.73","0.00","0.00","1.8700","1.86"," -17.82%"," 18.06%","30-Jan-2009","0.81","3.95","21.60","0.43","4.63%","0.00%","30-Mar-2009","0.79","3.85","21.07","0.42","4.75%","0.00%"
"30-Apr-2009","24-Dec-2008","31-Oct-2008","2","15,123","3,567","2,721","2,721","2,685","109,198","98.68%","17.99%","2.49%","59,671","25.34","25.19","4.56","4.53","4.50","4.47","1.8300","1.82"," -10.49%"," -26.62%","31-Oct-2008","0.74","2.92","16.23","0.40","6.16%","6.08%","24-Dec-2008","0.79","3.12","17.32","0.43","5.77%","5.70%"
"30-Apr-2009","24-Sep-2008","31-Jul-2008","1","13,860","3,646","3,040","3,040","-","106,101","- %","21.93%","2.87%","59,607","23.25","23.09","5.10","5.06","0.00","0.00","1.7800","1.77"," 85.25%"," 45.52%","31-Jul-2008","0.80","3.44","15.69","0.45","6.38%","0.00%","24-Sep-2008","0.80","3.44","15.69","0.45","6.38%","0.00%"

