F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","86,248","3,532","1,000","637","2,138","78,419","335.75%","1.16%","0.81%","712,905","12.10","11.98","0.09","0.09","0.30","0.30","0.1100","0.11"," -52.53%"," 130.91%","31-Dec-2018","0.06","0.50","67.15","0.55","1.49%","5.00%","26-Feb-2019","0.07","0.58","78.34","0.64","1.28%","4.29%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","61,726","2,604","1,674","1,342","-","78,419","- %","2.71%","1.71%","712,905","8.66","8.57","0.19","0.19","0.00","0.00","0.1100","0.11"," 3.63%"," 246.35%","28-Sep-2018","0.08","0.92","42.50","0.73","2.35%","0.00%","28-Nov-2018","0.07","0.81","37.19","0.64","2.69%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","38,947","1,730","1,381","1,295","-","78,419","- %","3.55%","1.65%","712,905","5.46","5.41","0.16","0.18","0.00","0.00","0.1100","0.11"," 10,891.67%"," 154.16%","29-Jun-2018","0.075","1.37","41.29","0.68","2.42%","0.00%","29-Aug-2018","0.07","1.28","38.54","0.64","2.60%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","18,285","74","5","-12","-","78,419","- %","0.03%","-0.02%","712,905","2.56","2.54","0.00","0.00","0.00","0.00","0.1100","0.11"," 99.42%"," 98.75%","30-Mar-2018","0.08","3.12","-4,752.70","0.73","-0.02%","0.00%","25-May-2018","0.075","2.92","-4,455.66","0.68","-0.02%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","85,124","36","-1,347","-2,061","-","78,423","- %","-1.58%","-2.63%","712,943","11.94","11.82","-0.29","-0.29","0.00","0.00","0.1100","0.11"," -124.75%"," 54.39%","29-Dec-2017","0.13","1.09","-44.97","1.18","-2.22%","0.00%","28-Feb-2018","0.11","0.92","-38.05","1.00","-2.63%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","63,384","8","-196","-917","-","78,430","- %","-0.31%","-1.17%","713,006","8.89","8.80","-0.13","-0.13","0.00","0.00","0.1100","0.11"," 61.65%"," 74.08%","29-Sep-2017","0.07","0.79","-54.43","0.64","-1.84%","0.00%","29-Nov-2017","0.07","0.79","-54.43","0.64","-1.84%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","38,529","-2,510","-2,239","-2,391","-","78,434","- %","-5.81%","-3.05%","713,043","5.40","5.35","-0.34","-0.33","0.00","0.00","0.1100","0.11"," -149.32%"," -32.54%","30-Jun-2017","0.075","1.39","-22.37","0.68","-4.47%","0.00%","23-Aug-2017","0.07","1.30","-20.88","0.64","-4.79%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","18,793","-1,301","-1,184","-959","-","78,443","- %","-6.30%","-1.22%","713,119","2.64","2.61","-0.13","-0.13","0.00","0.00","0.1100","0.11"," 78.78%"," 37.44%","31-Mar-2017","0.085","3.23","-63.21","0.77","-1.58%","0.00%","25-May-2017","0.08","3.04","-59.49","0.73","-1.68%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","88,121","-5,386","-4,537","-4,519","-","78,447","- %","-5.15%","-5.76%","713,163","12.36","12.24","-0.63","-0.63","0.00","0.00","0.1100","0.11"," -27.73%"," 23.17%","30-Dec-2016","0.07","0.57","-11.05","0.64","-9.05%","0.00%","27-Feb-2017","0.075","0.61","-11.84","0.68","-8.45%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","67,134","-4,431","-3,668","-3,538","-","77,835","- %","-5.46%","-4.55%","707,600","9.49","9.32","-0.50","-0.49","0.00","0.00","0.1100","0.11"," -96.12%"," -82.56%","30-Sep-2016","0.08","0.84","-16.00","0.73","-6.25%","0.00%","23-Nov-2016","0.075","0.79","-15.00","0.68","-6.67%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","48,842","-2,540","-1,800","-1,804","-","79,375","- %","-3.69%","-2.27%","721,600","6.77","6.78","-0.25","-0.25","0.00","0.00","0.1100","0.11"," -17.68%"," -75.66%","30-Jun-2016","0.075","1.11","-30.00","0.68","-3.33%","0.00%","25-Aug-2016","0.08","1.18","-32.00","0.73","-3.13%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","23,108","-2,459","-1,664","-1,533","-","87,600","- %","-7.20%","-1.75%","730,000","3.17","3.21","-0.21","-0.21","0.00","0.00","0.1200","0.12"," 73.94%"," -1,316.67%","31-Mar-2016","0.08","2.53","-38.10","0.67","-2.63%","0.00%","26-May-2016","0.075","2.37","-35.71","0.63","-2.80%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","93,499","-2,917","-5,804","-5,882","2,151","86,078","- %","-6.21%","-6.83%","717,317","13.03","12.99","-0.82","-0.82","0.30","0.30","0.1200","0.12"," -203.51%"," 11.05%","31-Dec-2015","0.085","0.65","-10.37","0.71","-9.65%","3.53%","24-Feb-2016","0.095","0.73","-11.59","0.79","-8.63%","3.16%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","68,268","-2,579","-2,499","-1,938","-","86,133","- %","-3.66%","-2.25%","717,777","9.51","9.48","-0.27","-0.27","0.00","0.00","0.1200","0.12"," -88.70%"," 60.17%","30-Sep-2015","0.07","0.74","-25.93","0.58","-3.86%","0.00%","26-Nov-2015","0.085","0.89","-31.48","0.71","-3.18%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","45,984","-1,388","-1,287","-1,027","-","95,364","- %","-2.80%","-1.08%","733,571","6.27","6.39","-0.14","-0.14","0.00","0.00","0.1300","0.13"," -915.08%"," 67.89%","30-Jun-2015","0.085","1.36","-60.71","0.65","-1.65%","0.00%","27-Aug-2015","0.07","1.12","-50.00","0.54","-2.00%","0.00%"
