F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","357,104","24,064","20,078","20,413","-","587,588","- %","5.62%","3.47%","1,250,188","28.56","28.56","1.63","1.63","0.00","0.00","0.4700","0.47"," -12.26%"," -28.66%","29-Mar-2019","1.34","4.69","82.07","2.85","1.22%","0.00%","31-May-2019","1.30","4.55","79.62","2.77","1.26%","0.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","400,039","31,119","23,139","23,265","-","575,086","- %","5.78%","4.05%","1,250,188","32.00","32.00","1.86","1.86","0.00","0.00","0.4600","0.46"," -17.21%"," -22.55%","31-Dec-2018","1.05","3.28","56.42","2.28","1.77%","0.00%","26-Feb-2019","1.31","4.09","70.40","2.85","1.42%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","477,230","36,591","28,006","28,102","-","612,592","- %","5.87%","4.59%","1,250,188","38.17","38.17","2.25","2.25","0.00","0.00","0.4900","0.49"," 9.19%"," -19.88%","28-Sep-2018","1.39","3.64","61.84","2.84","1.62%","0.00%","29-Nov-2018","1.08","2.83","48.05","2.20","2.08%","0.00%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","430,518","33,451","25,737","25,737","-","587,588","- %","5.98%","4.38%","1,250,188","34.44","34.44","2.07","2.07","0.00","0.00","0.4700","0.47"," -10.05%"," -22.84%","29-Jun-2018","1.40","4.07","68.01","2.98","1.47%","0.00%","24-Aug-2018","1.24","3.60","60.23","2.64","1.66%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","466,779","32,729","28,549","28,613","-","552,886","- %","6.12%","5.18%","1,228,637","37.99","37.34","2.33","2.29","0.00","0.00","0.4500","0.44"," -4.75%"," -10.38%","30-Mar-2018","1.58","4.16","67.84","3.51","1.47%","0.00%","30-May-2018","1.58","4.16","67.84","3.51","1.47%","0.00%"
"31-Mar-2018","22-Feb-2018","31-Dec-2017","3","518,694","39,526","30,039","30,039","-","528,313","- %","5.79%","5.69%","1,228,637","42.22","41.49","2.45","2.40","0.00","0.00","0.4300","0.42"," -14.36%"," -1.25%","29-Dec-2017","2.28","5.40","93.26","5.30","1.07%","0.00%","22-Feb-2018","1.89","4.48","77.30","4.40","1.29%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","594,158","46,150","35,074","35,074","-","552,886","- %","5.90%","6.34%","1,228,637","48.36","47.53","2.86","2.81","0.00","0.00","0.4500","0.44"," 5.15%"," 54.37%","29-Sep-2017","1.50","3.10","52.54","3.33","1.90%","0.00%","24-Nov-2017","2.12","4.38","74.26","4.71","1.35%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","524,876","43,889","33,356","33,356","-","504,647","- %","6.36%","6.61%","1,230,848","42.64","41.98","2.71","2.67","0.00","0.00","0.4100","0.40"," 4.47%"," 82.79%","30-Jun-2017","1.31","3.07","48.34","3.20","2.07%","0.00%","25-Aug-2017","1.45","3.40","53.51","3.54","1.87%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","586,540","44,581","31,928","31,928","-","452,801","- %","5.44%","7.05%","1,191,582","49.22","46.92","2.68","2.55","0.00","0.00","0.3800","0.36"," 4.96%"," 51.44%","31-Mar-2017","1.27","2.58","47.40","3.34","2.11%","0.00%","29-May-2017","1.30","2.64","48.52","3.42","2.06%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","580,018","40,025","30,419","30,419","-","400,870","- %","5.24%","7.59%","1,179,031","49.19","46.39","2.58","2.43","0.00","0.00","0.3400","0.32"," 33.88%"," 25.97%","30-Dec-2016","1.29","2.62","50.00","3.79","2.00%","0.00%","","1.37","2.78","53.10","4.03","1.88%","0.00%"
