F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","481,117","92,481","63,817","46,319","20,468","736,878","44.19%","13.26%","6.29%","511,721","94.02","89.39","9.05","8.61","4.00","3.80","1.4400","1.37"," 4.56%"," -8.21%","31-Dec-2018","1.00","1.06","11.05","0.69","9.05%","4.00%","25-Feb-2019","1.12","1.19","12.37","0.78","8.08%","3.57%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","372,993","84,264","61,061","44,299","10,451","747,283","23.59%","16.37%","5.93%","522,576","71.38","69.30","8.48","8.23","2.00","1.94","1.4300","1.39"," 25.57%"," -10.89%","28-Sep-2018","1.11","1.56","13.09","0.78","7.64%","1.80%","22-Nov-2018","1.03","1.44","12.15","0.72","8.23%","1.94%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","289,395","63,037","47,734","35,278","10,451","742,057","29.63%","16.49%","4.75%","522,576","55.38","53.77","6.75","6.55","2.00","1.94","1.4200","1.38"," 97.96%"," -17.78%","29-Jun-2018","1.29","2.33","19.11","0.91","5.23%","1.55%","23-Aug-2018","1.37","2.47","20.29","0.96","4.93%","1.46%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","131,290","24,944","20,071","17,821","10,455","737,121","58.67%","15.29%","2.42%","522,781","25.11","24.39","3.41","3.31","2.00","1.94","1.4100","1.37"," -64.68%"," -27.76%","30-Mar-2018","1.56","6.21","45.76","1.11","2.19%","1.28%","28-May-2018","1.47","5.85","43.12","1.04","2.32%","1.36%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","669,777","87,988","47,077","50,461","31,366","721,437","62.16%","7.03%","6.99%","522,781","128.12","124.44","9.65","9.38","6.00","5.83","1.3800","1.34"," 1.50%"," -50.36%","29-Dec-2017","1.80","1.40","18.65","1.30","5.36%","3.33%","28-Feb-2018","1.68","1.31","17.40","1.22","5.75%","3.57%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","444,192","76,250","50,223","49,713","31,392","748,197","63.15%","11.31%","6.64%","523,215","84.90","82.53","9.50","9.24","6.00","5.83","1.4300","1.39"," 15.87%"," -10.90%","29-Sep-2017","1.91","2.25","20.10","1.34","4.97%","3.14%","28-Nov-2017","1.81","2.13","19.05","1.27","5.25%","3.31%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","277,002","63,292","48,889","42,905","15,697","748,263","36.59%","17.65%","5.73%","523,261","52.94","51.46","8.20","7.97","3.00","2.92","1.4300","1.39"," 73.93%"," 57.19%","30-Jun-2017","2.03","3.83","24.76","1.42","4.04%","1.48%","23-Aug-2017","1.98","3.74","24.15","1.38","4.14%","1.52%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","132,337","34,317","26,902","24,668","15,723","749,497","63.74%","20.33%","3.29%","524,124","25.25","24.59","4.71","4.58","3.00","2.92","1.4300","1.39"," -75.73%"," 164.79%","31-Mar-2017","2.09","8.28","44.41","1.46","2.25%","1.44%","30-May-2017","2.08","8.24","44.19","1.45","2.26%","1.44%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","577,883","139,528","121,237","101,649","31,447","723,291","30.94%","20.98%","14.05%","524,124","110.26","107.36","19.39","18.89","6.00","5.84","1.3800","1.34"," 82.19%"," 3.74%","30-Dec-2016","1.97","1.79","10.16","1.43","9.84%","3.05%","22-Feb-2017","2.15","1.95","11.09","1.56","9.02%","2.79%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","391,673","83,233","64,285","55,793","31,450","686,674","56.37%","16.41%","8.13%","524,179","74.72","72.77","10.64","10.37","6.00","5.84","1.3100","1.28"," 104.41%"," 2.08%","30-Sep-2016","2.15","2.88","20.20","1.64","4.95%","2.79%","22-Nov-2016","1.96","2.62","18.41","1.50","5.43%","3.06%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","250,982","42,256","28,523","27,295","15,716","654,870","57.58%","11.36%","4.17%","524,229","47.91","46.63","5.21","5.07","3.00","2.92","1.2500","1.22"," 192.99%"," -31.37%","30-Jun-2016","2.04","4.26","39.16","1.63","2.55%","1.47%","26-Aug-2016","2.00","4.17","38.39","1.60","2.61%","1.50%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","113,202","13,423","9,336","9,316","15,701","648,979","168.54%","8.25%","1.44%","523,370","21.63","21.03","1.78","1.73","3.00","2.92","1.2400","1.21"," -90.49%"," -57.65%","31-Mar-2016","2.27","10.49","127.53","1.83","0.78%","1.32%","26-May-2016","2.07","9.57","116.29","1.67","0.86%","1.45%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","541,274","143,089","123,237","97,985","52,551","667,405","53.63%","22.77%","14.68%","525,516","103.00","100.56","18.64","18.20","10.00","9.76","1.2700","1.24"," 79.27%"," 7.43%","31-Dec-2015","2.05","1.99","10.99","1.61","9.10%","4.88%","24-Feb-2016","2.15","2.09","11.53","1.69","8.67%","4.65%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","357,278","73,567","56,360","54,658","31,624","637,764","57.86%","15.77%","8.57%","527,078","67.78","66.38","10.37","10.15","6.00","5.88","1.2100","1.18"," 37.44%"," -18.43%","30-Sep-2015","1.87","2.76","18.03","1.55","5.55%","3.21%","18-Nov-2015","1.92","2.83","18.51","1.59","5.40%","3.13%"
"31-Dec-2015","18-Aug-2015","30-Jun-2015","2","233,265","48,744","40,233","39,769","15,928","626,534","40.05%","17.25%","6.35%","530,961","43.93","43.34","7.49","7.39","3.00","2.96","1.1800","1.16"," 80.78%"," -10.44%","30-Jun-2015","2.00","4.55","26.70","1.69","3.75%","1.50%","18-Aug-2015","1.73","3.94","23.10","1.47","4.33%","1.73%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","117,645","23,807","22,646","21,999","15,941","611,083","72.46%","19.25%","3.60%","531,376","22.14","21.86","4.14","4.09","3.00","2.96","1.1500","1.14"," -75.88%"," -5.53%","31-Mar-2015","2.04","9.21","49.28","1.77","2.03%","1.47%","28-May-2015","2.03","9.17","49.03","1.77","2.04%","1.48%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","600,893","108,446","97,222","91,205","42,510","600,455","46.61%","16.18%","15.19%","531,376","113.08","111.64","17.17","16.94","8.00","7.90","1.1300","1.12"," 36.11%"," -7.33%","31-Dec-2014","2.01","1.78","11.71","1.78","8.54%","3.98%","25-Feb-2015","2.07","1.83","12.06","1.83","8.29%","3.86%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","394,860","75,634","69,996","67,009","21,222","580,956","31.67%","17.73%","11.53%","265,277","148.85","73.36","25.26","12.45","8.00","3.94","2.1900","1.08"," 50.91%"," 12.59%","30-Sep-2014","4.90","3.29","19.40","2.24","5.16%","1.63%","20-Nov-2014","2.18","1.46","8.63","1.00","11.59%","3.67%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","245,461","48,586","45,394","44,404","13,262","559,691","29.87%","18.49%","7.93%","265,256","92.54","45.60","16.74","8.25","5.00","2.46","2.1100","1.04"," 90.68%"," 18.33%","30-Jun-2014","4.38","4.73","26.16","2.08","3.82%","1.14%","25-Aug-2014","4.76","5.14","28.43","2.26","3.52%","1.05%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","121,039","25,841","33,219","23,287","132","562,282","0.57%","27.44%","4.14%","265,227","45.64","22.49","8.78","4.33","0.05","0.02","2.1200","1.04"," -76.34%"," 24.74%","31-Mar-2014","4.44","9.73","50.57","2.09","1.98%","0.01%","29-May-2014","4.54","9.95","51.71","2.14","1.93%","0.01%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","590,441","127,139","91,769","98,416","26,532","530,648","26.96%","15.54%","18.55%","265,324","222.54","109.70","37.10","18.28","10.00","4.93","2.0000","0.99"," 65.36%"," -58.93%","31-Dec-2013","3.21","1.44","8.65","1.61","11.56%","3.12%","25-Feb-2014","3.87","1.74","10.43","1.94","9.58%","2.58%"
"31-Dec-2013","21-Nov-2013","30-Sep-2013","3","429,861","72,789","65,109","59,515","26,533","522,713","44.58%","15.15%","11.39%","265,336","162.01","79.86","22.43","11.06","10.00","4.93","1.9700","0.97"," 58.59%"," -72.33%","30-Sep-2013","2.75","1.70","12.26","1.40","8.16%","3.64%","21-Nov-2013","3.11","1.92","13.87","1.58","7.21%","3.22%"
"31-Dec-2013","19-Aug-2013","30-Jun-2013","2","293,768","43,845","40,576","37,527","13,269","501,598","35.36%","13.81%","7.48%","265,396","110.69","54.58","14.14","6.97","5.00","2.47","1.8900","0.93"," 101.02%"," -80.04%","28-Jun-2013","2.62","2.37","18.53","1.39","5.40%","1.91%","19-Aug-2013","2.87","2.59","20.30","1.52","4.93%","1.74%"
