F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Feb-2019","31-Dec-2018","2","19,337","-37,552","-35,854","-30,698","0","76,400","- %","-185.42%","-40.18%","149,804","12.91","12.91","-20.49","-20.49","0.00","0.00","0.5100","0.51",""," 17.49%","31-Dec-2018","0.35","2.71","-1.71","0.69","-58.55%","0.00%","25-Feb-2019","0.34","2.63","-1.66","0.67","-60.27%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","24,188","-32,801","-31,103","-26,120","-","89,882","- %","-128.59%","-29.06%","149,804","16.15","16.15","-17.44","-17.44","0.00","0.00","0.6000","0.60",""," -20.28%","29-Jun-2018","0.155","0.96","-0.89","0.26","-112.49%","0.00%","27-Aug-2018","0.18","1.11","-1.03","0.30","-96.87%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","27,320","-26,240","-25,706","-21,716","-","127,333","- %","-94.09%","-17.05%","149,804","18.24","18.24","-14.50","-14.50","0.00","0.00","0.8500","0.85",""," -23.70%","30-Jun-2017","0.24","1.32","-1.66","0.28","-60.40%","0.00%","29-Aug-2017","0.24","1.32","-1.66","0.28","-60.40%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","23,562","-20,747","-20,141","-17,555","-","158,792","- %","-85.48%","-11.06%","149,804","15.73","15.73","-11.72","-11.72","0.00","0.00","1.0600","1.06",""," -65.27%","30-Jun-2016","0.22","1.40","-1.88","0.21","-53.27%","0.00%","30-Aug-2016","0.235","1.49","-2.01","0.22","-49.87%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","27,486","-13,254","-12,960","-10,622","-","109,356","- %","-47.15%","-9.71%","149,804","18.35","18.35","-7.09","-7.09","0.00","0.00","0.7300","0.73",""," 59.71%","30-Jun-2015","0.29","1.58","-4.09","0.40","-24.45%","0.00%","27-Aug-2015","0.215","1.17","-3.03","0.29","-32.98%","0.00%"
"30-Jun-2014","21-Aug-2014","30-Jun-2014","4","32,627","-31,713","-30,332","-26,365","-","119,843","- %","-92.97%","-22.00%","149,804","21.78","21.78","-17.60","-17.60","0.00","0.00","0.8000","0.80",""," -6,003.01%","30-Jun-2014","0.43","1.97","-2.44","0.54","-40.93%","0.00%","21-Aug-2014","0.42","1.93","-2.39","0.53","-41.90%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","30,969","-1,808","-4,232","-432","-","221,709","- %","-13.67%","-0.19%","149,804","20.67","20.67","-0.29","-0.29","0.00","0.00","1.4800","1.48",""," 93.59%","28-Jun-2013","0.335","1.62","-116.17","0.23","-0.86%","0.00%","29-Aug-2013","0.30","1.45","-104.03","0.20","-0.96%","0.00%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","43,293","-5,580","-11,017","-6,737","-","113,851","- %","-25.45%","-5.92%","149,804","28.90","28.90","-4.50","-4.50","0.00","0.00","0.7600","0.76",""," -263.76%","29-Jun-2012","0.43","1.49","-9.56","0.57","-10.46%","0.00%","28-Aug-2012","0.41","1.42","-9.12","0.54","-10.97%","0.00%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","50,353","2,657","6,138","4,114","-","119,680","- %","12.19%","3.44%","149,600","33.66","33.61","2.75","2.75","0.00","0.00","0.8000","0.80",""," 160.37%","30-Jun-2011","0.41","1.22","14.91","0.51","6.71%","0.00%","25-Aug-2011","0.40","1.19","14.55","0.50","6.88%","0.00%"
"30-Jun-2010","24-Aug-2010","30-Jun-2010","4","39,267","-7,226","-8,590","-6,815","-","115,347","- %","-21.88%","-5.91%","149,802","26.21","26.21","-4.55","-4.55","0.00","0.00","0.7700","0.77",""," -88.73%","30-Jun-2010","0.36","1.37","-7.91","0.47","-12.64%","0.00%","24-Aug-2010","0.37","1.41","-8.13","0.48","-12.30%","0.00%"
"30-Jun-2009","28-Aug-2009","30-Jun-2009","4","50,996","-2,710","-4,875","-3,611","-","121,365","- %","-9.56%","-2.98%","149,834","34.03","34.04","-2.41","-2.41","0.00","0.00","0.8100","0.81",""," 31.35%","30-Jun-2009","0.47","1.38","-19.50","0.58","-5.13%","0.00%","28-Aug-2009","0.48","1.41","-19.92","0.59","-5.02%","0.00%"

