F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","7,656","-4,932","-4,904","-4,904","-","196,036","- %","-64.05%","-2.50%","426,167","1.80","1.80","-0.89","-0.89","0.00","0.00","0.4600","0.46"," 78.31%"," -7.21%","29-Mar-2019","0.125","6.96","-10.86","0.27","-9.21%","0.00%","24-May-2019","0.10","5.57","-8.69","0.22","-11.51%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","25,198","-19,882","-22,613","-22,613","-","398,903","- %","-89.74%","-5.67%","848,731","2.97","5.91","-3.96","-5.31","0.00","0.00","0.4700","0.94"," -40.30%"," -3.92%","31-Dec-2018","0.12","4.04","-4.50","0.26","-22.20%","0.00%","26-Feb-2019","0.125","4.21","-4.69","0.27","-21.31%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","17,531","-14,292","-16,118","-16,118","-","415,878","- %","-91.94%","-3.88%","848,731","2.07","4.11","-2.88","-3.78","0.00","0.00","0.4900","0.98"," -87.09%"," 10.21%","28-Sep-2018","0.165","7.99","-8.69","0.34","-11.51%","0.00%","23-Nov-2018","0.14","6.78","-7.37","0.29","-13.56%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","9,497","-8,668","-8,615","-8,615","-","424,365","- %","-90.71%","-2.03%","848,731","1.12","2.23","-1.67","-2.02","0.00","0.00","0.5000","1.00"," -88.35%","  - %","29-Jun-2018","0.18","16.09","-17.73","0.36","-5.64%","0.00%","28-Aug-2018","0.17","15.19","-16.75","0.34","-5.97%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","3,866","-4,607","-4,574","-4,574","-","602,002","- %","-118.31%","-0.76%","1,180,398","0.33","0.91","-1.62","-1.07","0.00","0.00","0.5100","1.41"," 78.98%","  - %","30-Mar-2018","0.22","67.17","-56.77","0.43","-1.76%","0.00%","24-May-2018","0.165","50.38","-42.58","0.32","-2.35%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,767","-21,202","-21,761","-21,761","-","247,176","- %","-104.79%","-8.80%","426,167","4.87","4.87","-5.38","-5.38","0.00","0.00","0.5800","0.58"," -21.22%","  - %","29-Dec-2017","0.22","4.51","-4.31","0.38","-23.21%","0.00%","27-Feb-2018","0.25","5.13","-4.90","0.43","-20.42%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","11,442","-17,776","-17,951","-17,951","-","227,936","- %","-156.89%","-7.88%","379,894","3.01","2.68","-4.73","-4.21","0.00","0.00","0.6000","0.53","  - %"," -55.31%","29-Sep-2017","0.345","11.45","-7.30","0.58","-13.70%","0.00%","29-Nov-2017","0.25","8.30","-5.29","0.42","-18.90%","0.00%"
"31-Dec-2017","06-Sep-2017","30-Jun-2017","2","0","0","0","0","-","1,049,812","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","7.5000","2.46","  - %","  - %","30-Jun-2017","0.60","0.00","0.00","0.08","0.00%","0.00%","06-Sep-2017","0.395","0.00","0.00","0.05","0.00%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","1","0","0","0","0","-","81,185","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","0.5800","0.19","  - %","  - %","31-Mar-2017","0.37","0.00","0.00","0.64","0.00%","0.00%","26-May-2017","0.535","0.00","0.00","0.92","0.00%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","4","0","0","0","0","-","0","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","0.0000","0.00","  - %","  - %","30-Dec-2016","0.36","0.00","0.00","0.00","0.00%","0.00%","24-Feb-2017","0.345","0.00","0.00","0.00","0.00%","0.00%"
