F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","35,043","-1,430","-1,856","-1,259","-","174,250","- %","-5.30%","-0.72%","209,940","16.69","16.69","-0.60","-0.60","0.00","0.00","0.8300","0.83"," -213.94%"," -104.14%","29-Jun-2018","0.20","1.20","-33.35","0.24","-3.00%","0.00%","29-Aug-2018","0.205","1.23","-34.18","0.25","-2.93%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","20,848","1,408","805","1,105","-","176,349","- %","3.86%","0.63%","209,940","9.93","9.93","0.53","0.53","0.00","0.00","0.8400","0.84"," -96.16%"," -95.87%","30-Mar-2018","0.195","1.96","37.05","0.23","2.70%","0.00%","","0.195","1.96","37.05","0.23","2.70%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","64,079","31,042","29,820","28,743","-","172,150","- %","46.54%","16.70%","209,940","30.52","30.52","13.69","13.69","0.00","0.00","0.8200","0.82"," -1.22%"," 866.80%","29-Dec-2017","0.20","0.66","1.46","0.24","68.46%","0.00%","27-Feb-2018","0.20","0.66","1.46","0.24","68.46%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","44,812","29,459","28,243","29,097","-","174,250","- %","63.03%","16.70%","209,940","21.35","21.35","13.86","13.86","0.00","0.00","0.8300","0.83"," -4.42%"," 475.84%","29-Sep-2017","0.225","1.05","1.62","0.27","61.60%","0.00%","22-Nov-2017","0.225","1.05","1.62","0.27","61.60%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","26,992","30,766","29,851","30,443","-","176,349","- %","110.59%","17.26%","209,940","12.86","12.86","14.50","14.50","0.00","0.00","0.8400","0.84"," 13.72%"," 810.92%","30-Jun-2017","0.225","1.75","1.55","0.27","64.45%","0.00%","30-Aug-2017","0.23","1.79","1.59","0.27","63.05%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","11,829","26,464","26,446","26,769","-","174,250","- %","223.57%","15.36%","209,940","5.63","5.63","12.75","12.75","0.00","0.00","0.8300","0.83"," 800.40%"," 1,732.24%","31-Mar-2017","0.195","3.46","1.53","0.23","65.39%","0.00%","25-May-2017","0.26","4.61","2.04","0.31","49.04%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","71,374","3,407","1,617","2,973","-","144,858","- %","2.27%","2.05%","209,940","34.00","34.00","1.42","1.42","0.00","0.00","0.6900","0.69"," -41.16%"," 175.21%","30-Dec-2016","0.15","0.44","10.59","0.22","9.44%","0.00%","27-Feb-2017","0.16","0.47","11.30","0.23","8.85%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","52,489","5,598","4,751","5,053","-","146,957","- %","9.05%","3.44%","209,940","25.00","25.00","2.41","2.41","0.00","0.00","0.7000","0.70"," 51.20%"," 1,037.48%","30-Sep-2016","0.145","0.58","6.02","0.21","16.60%","0.00%","24-Nov-2016","0.15","0.60","6.23","0.21","16.05%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","39,123","4,020","3,481","3,342","-","144,858","- %","8.90%","2.31%","209,940","18.64","18.64","1.59","1.59","0.00","0.00","0.6900","0.69"," 128.75%"," 1,298.33%","30-Jun-2016","0.135","0.72","8.48","0.20","11.79%","0.00%","25-Aug-2016","0.14","0.75","8.79","0.20","11.37%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","19,996","1,544","1,194","1,461","-","142,759","- %","5.97%","1.02%","209,940","9.52","9.52","0.70","0.70","0.00","0.00","0.6800","0.68"," 136.96%"," 16,133.33%","31-Mar-2016","0.15","1.57","21.55","0.22","4.64%","0.00%","23-May-2016","0.135","1.42","19.40","0.20","5.15%","0.00%"
