F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","34,492","3,720","2,873","2,750","-","252,505","- %","8.33%","1.09%","130,832","26.36","25.74","2.10","2.05","0.00","0.00","1.9300","1.88"," 446.72%"," 2,706.12%","28-Jun-2019","1.02","3.87","48.53","0.53","2.06%","0.00%","30-Aug-2019","0.90","3.41","42.82","0.47","2.34%","0.00%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","33,869","754","508","503","-","249,889","- %","1.50%","0.20%","130,832","25.89","25.28","0.38","0.38","0.00","0.00","1.9100","1.86"," 184.18%"," 157.42%","29-Mar-2019","1.05","4.06","273.11","0.55","0.37%","0.00%","23-May-2019","0.965","3.73","251.00","0.51","0.40%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","44,300","2,555","271","177","-","248,580","- %","0.61%","0.07%","130,832","33.86","33.06","0.14","0.13","0.00","0.00","1.9000","1.86"," -70.10%"," -97.83%","31-Dec-2018","1.05","3.10","776.12","0.55","0.13%","0.00%","25-Feb-2019","1.05","3.10","776.12","0.55","0.13%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","41,806","1,037","610","592","-","248,580","- %","1.46%","0.24%","130,832","31.95","31.20","0.45","0.44","0.00","0.00","1.9000","1.86"," 504.08%"," -61.78%","28-Sep-2018","1.09","3.41","240.89","0.57","0.42%","0.00%","21-Nov-2018","1.05","3.29","232.05","0.55","0.43%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","38,061","569","91","98","-","247,272","- %","0.24%","0.04%","130,832","29.09","28.40","0.07","0.07","0.00","0.00","1.8900","1.85"," 111.19%"," -97.81%","29-Jun-2018","1.05","3.61","1,401.77","0.56","0.07%","0.00%","28-Aug-2018","1.09","3.75","1,455.17","0.58","0.07%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","37,804","140","-864","-876","-","248,580","- %","-2.29%","-0.35%","130,832","28.90","28.21","-0.67","-0.65","0.00","0.00","1.9000","1.86"," -110.73%"," -129.15%","30-Mar-2018","1.03","3.56","-153.83","0.54","-0.65%","0.00%","25-May-2018","1.10","3.81","-164.29","0.58","-0.61%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","53,281","9,414","8,495","8,167","-","247,751","- %","15.94%","3.30%","129,713","41.08","39.76","6.30","6.09","0.00","0.00","1.9100","1.85"," 427.24%"," 162.18%","29-Dec-2017","1.04","2.53","16.52","0.54","6.05%","0.00%","28-Feb-2018","0.985","2.40","15.64","0.52","6.39%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","43,810","3,600","1,759","1,549","-","252,934","- %","4.02%","0.61%","129,710","33.78","32.69","1.19","1.16","0.00","0.00","1.9500","1.89"," -65.32%"," -35.03%","29-Sep-2017","0.96","2.84","80.39","0.49","1.24%","0.00%","23-Nov-2017","1.00","2.96","83.74","0.51","1.19%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","52,060","4,876","4,398","4,467","-","265,530","- %","8.45%","1.68%","130,803","39.80","38.85","3.42","3.33","0.00","0.00","2.0300","1.98"," 48.65%"," 160.16%","30-Jun-2017","0.945","2.37","27.67","0.47","3.61%","0.00%","23-Aug-2017","0.94","2.36","27.53","0.46","3.63%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","43,286","3,539","2,565","3,005","-","262,988","- %","5.93%","1.14%","130,840","33.08","32.30","2.30","2.24","0.00","0.00","2.0100","1.96"," -3.53%"," 31.28%","31-Mar-2017","0.905","2.74","39.40","0.45","2.54%","0.00%","26-May-2017","0.91","2.75","39.62","0.45","2.52%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","55,961","4,423","3,064","3,115","-","258,928","- %","5.48%","1.20%","130,772","42.79","41.76","2.38","2.32","0.00","0.00","1.9800","1.93"," 30.66%"," -23.71%","30-Dec-2016","0.90","2.10","37.78","0.45","2.65%","0.00%","27-Feb-2017","0.90","2.10","37.78","0.45","2.65%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","46,926","3,531","2,539","2,384","1,308","249,829","54.87%","5.41%","0.95%","130,801","35.88","35.02","1.82","1.78","1.00","0.98","1.9100","1.86"," 38.85%"," 1,777.17%","30-Sep-2016","0.83","2.31","45.54","0.43","2.20%","1.20%","29-Nov-2016","0.90","2.51","49.38","0.47","2.03%","1.11%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","43,943","2,345","1,730","1,717","-","249,030","- %","3.94%","0.69%","131,068","33.53","32.79","1.31","1.28","0.00","0.00","1.9000","1.86"," -24.99%"," 83.64%","30-Jun-2016","0.96","2.86","73.28","0.51","1.36%","0.00%","18-Aug-2016","0.835","2.49","63.74","0.44","1.57%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","38,572","3,287","2,326","2,289","-","245,903","- %","6.03%","0.93%","130,799","29.49","28.79","1.75","1.71","0.00","0.00","1.8800","1.84"," -43.94%"," -62.45%","31-Mar-2016","0.80","2.71","45.71","0.43","2.19%","0.00%","19-May-2016","0.88","2.98","50.29","0.47","1.99%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","51,889","6,476","4,093","4,083","-","244,979","- %","7.89%","1.67%","129,619","40.03","38.72","3.15","3.05","0.00","0.00","1.8900","1.83"," 3,114.96%"," -27.73%","31-Dec-2015","0.88","2.20","27.94","0.47","3.58%","0.00%","29-Feb-2016","0.83","2.07","26.35","0.44","3.80%","0.00%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","40,876","515","308","127","-","240,029","- %","0.75%","0.05%","126,999","32.19","30.50","0.10","0.09","0.00","0.00","1.8900","1.79"," -86.42%"," -96.39%","30-Sep-2015","0.88","2.73","880.00","0.47","0.11%","0.00%","17-Nov-2015","0.90","2.80","900.00","0.48","0.11%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","37,036","1,099","1,058","935","-","242,309","- %","2.86%","0.39%","131,690","28.12","27.64","0.71","0.70","0.00","0.00","1.8400","1.81"," -84.66%"," -78.75%","30-Jun-2015","0.935","3.32","131.69","0.51","0.76%","0.00%","20-Aug-2015","0.84","2.99","118.31","0.46","0.85%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","61,606","9,639","6,278","6,096","-","238,084","- %","10.19%","2.56%","130,815","47.09","45.97","4.66","4.55","0.00","0.00","1.8200","1.78"," 7.89%"," 32.32%","31-Mar-2015","0.88","1.87","18.88","0.48","5.30%","0.00%","27-May-2015","0.98","2.08","21.03","0.54","4.76%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","61,020","8,733","5,966","5,650","-","230,225","- %","9.78%","2.45%","130,810","46.65","45.54","4.32","4.22","0.00","0.00","1.7600","1.72"," 60.60%"," -10.33%","31-Dec-2014","0.84","1.80","19.45","0.48","5.14%","0.00%","26-Feb-2015","0.86","1.84","19.91","0.49","5.02%","0.00%"
"31-Dec-2014","07-Nov-2014","30-Sep-2014","3","57,432","5,865","3,879","3,518","-","223,282","- %","6.75%","1.58%","129,815","44.24","42.86","2.71","2.63","0.00","0.00","1.7200","1.67"," -20.03%"," 3.08%","30-Sep-2014","1.06","2.40","39.11","0.62","2.56%","0.00%","07-Nov-2014","0.96","2.17","35.42","0.56","2.82%","0.00%"
"31-Dec-2014","14-Aug-2014","30-Jun-2014","2","46,980","5,967","4,594","4,399","-","219,949","- %","9.78%","2.00%","130,922","35.88","35.06","3.36","3.28","0.00","0.00","1.6800","1.64"," -4.51%"," 35.02%","30-Jun-2014","1.09","3.04","32.44","0.65","3.08%","0.00%","14-Aug-2014","1.05","2.93","31.25","0.63","3.20%","0.00%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","53,985","7,069","4,954","4,607","-","217,111","- %","9.18%","2.12%","132,385","40.78","40.29","3.48","3.44","0.00","0.00","1.6400","1.62"," -26.88%"," 89.12%","31-Mar-2014","1.04","2.55","29.89","0.63","3.35%","0.00%","20-May-2014","1.00","2.45","28.74","0.61","3.48%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","67,015","8,290","6,485","6,301","1,977","131,839","31.39%","9.68%","4.78%","131,839","50.83","50.01","4.78","4.70","1.50","1.48","1.0000","0.98"," 84.62%"," -17.49%","31-Dec-2013","0.85","1.67","17.79","0.85","5.62%","1.76%","25-Feb-2014","0.80","1.57","16.74","0.80","5.97%","1.87%"
"31-Dec-2013","07-Nov-2013","30-Sep-2013","3","54,504","5,537","3,765","3,413","-","204,252","- %","6.91%","1.67%","131,776","41.36","40.67","2.59","2.55","0.00","0.00","1.5500","1.52"," 4.76%"," -43.57%","30-Sep-2013","1.05","2.54","40.54","0.68","2.47%","0.00%","07-Nov-2013","0.86","2.08","33.20","0.55","3.01%","0.00%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","60,854","5,036","3,661","3,258","-","20,313,036","- %","6.02%","0.02%","131,902","46.14","45.41","2.47","2.43","0.00","0.00","154.0000","151.59"," 33.74%"," -3.55%","28-Jun-2013","0.97","2.10","39.27","0.01","2.55%","0.00%","22-Aug-2013","0.93","2.02","37.65","0.01","2.66%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","52,011","3,572","2,589","2,436","-","199,910","- %","4.98%","1.22%","132,391","39.29","38.81","1.84","1.82","0.00","0.00","1.5100","1.49"," -68.10%"," -47.24%","29-Mar-2013","0.73","1.86","39.67","0.48","2.52%","0.00%","28-May-2013","0.995","2.53","54.08","0.66","1.85%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","67,440","10,626","8,081","7,637","-","195,854","- %","11.98%","3.90%","131,445","51.31","50.33","5.81","5.70","0.00","0.00","1.4900","1.46"," 26.27%"," -22.09%","31-Dec-2012","0.80","1.56","13.77","0.54","7.26%","0.00%","21-Feb-2013","0.80","1.56","13.77","0.54","7.26%","0.00%"
"31-Dec-2012","19-Nov-2012","30-Sep-2012","3","68,131","7,933","6,430","6,048","-","195,437","- %","9.44%","3.09%","132,052","51.59","50.84","4.58","4.51","0.00","0.00","1.4800","1.46"," 79.04%"," 3.95%","28-Sep-2012","0.91","1.76","19.87","0.61","5.03%","0.00%","19-Nov-2012","0.84","1.63","18.34","0.57","5.45%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","54,660","4,985","3,516","3,378","-","19,006,875","- %","6.43%","0.02%","131,992","41.41","40.79","2.56","2.52","0.00","0.00","144.0000","141.84"," -26.84%"," -15.00%","29-Jun-2012","0.95","2.29","37.12","0.01","2.69%","0.00%","28-Aug-2012","0.87","2.10","33.99","0.01","2.94%","0.00%"
"31-Dec-2012","23-May-2012","31-Mar-2012","1","60,566","6,236","4,785","4,617","-","185,999","- %","7.90%","2.48%","131,914","45.91","45.20","3.50","3.45","0.00","0.00","1.4100","1.39"," -52.90%"," 21.47%","30-Mar-2012","0.95","2.07","27.14","0.67","3.68%","0.00%","23-May-2012","0.85","1.85","24.29","0.60","4.12%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","62,849","14,229","10,038","9,802","-","182,301","- %","15.97%","5.38%","132,102","47.58","46.90","7.42","7.31","0.00","0.00","1.3800","1.36"," 68.48%"," 84.66%","30-Dec-2011","1.06","2.23","14.29","0.77","7.00%","0.00%","23-Feb-2012","0.89","1.87","11.99","0.64","8.34%","0.00%"
"31-Dec-2011","22-Nov-2011","30-Sep-2011","3","56,978","8,154","6,232","5,818","-","171,505","- %","10.94%","3.39%","131,927","43.19","42.52","4.41","4.34","0.00","0.00","1.3000","1.28"," 46.40%"," 100.41%","30-Sep-2011","0.91","2.11","20.63","0.70","4.85%","0.00%","22-Nov-2011","1.05","2.43","23.81","0.81","4.20%","0.00%"
"31-Dec-2011","16-Aug-2011","30-Jun-2011","2","52,641","6,600","4,382","3,974","-","167,673","- %","8.32%","2.37%","132,026","39.87","39.28","3.01","2.97","0.00","0.00","1.2700","1.25"," 4.55%"," 38.03%","30-Jun-2011","1.01","2.53","33.55","0.80","2.98%","0.00%","16-Aug-2011","0.98","2.46","32.56","0.77","3.07%","0.00%"
