F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,071,258","159,616","118,495","118,495","0","98,502","- %","11.06%","120.30%","63,962","1,674.82","1,674.82","185.26","185.26","0.00","0.00","1.5400","1.54"," -1.28%"," -16.92%","29-Jun-2018","67.98","4.06","36.69","44.14","2.73%","0.00%","28-Aug-2018","66.78","3.99","36.05","43.36","2.77%","0.00%"
"31-Dec-2018","25-Apr-2018","31-Mar-2018","1","1,080,550","161,874","120,026","120,026","0","138,240","- %","11.11%","86.82%","64,000","1,688.36","1,689.35","187.54","187.65","0.00","0.00","2.1600","2.16"," 1.96%"," -18.41%","30-Mar-2018","68.50","4.06","36.53","31.71","2.74%","0.00%","25-Apr-2018","67.40","3.99","35.94","31.20","2.78%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,064,536","157,520","117,717","117,717","0","104,319","- %","11.06%","112.84%","64,000","1,663.34","1,664.31","183.93","184.04","0.00","0.00","1.6300","1.63"," -12.51%"," -21.03%","29-Dec-2017","62.00","3.73","33.71","38.04","2.97%","0.00%","27-Feb-2018","69.90","4.20","38.00","42.88","2.63%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","1,067,140","175,844","134,552","134,552","0","153,600","- %","12.61%","87.60%","64,000","1,667.41","1,668.38","210.24","210.36","0.00","0.00","2.4000","2.40"," -5.66%"," -1.41%","29-Sep-2017","60.36","3.62","28.71","25.15","3.48%","0.00%","28-Nov-2017","59.40","3.56","28.25","24.75","3.54%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","1,064,896","185,881","142,626","142,626","0","120,959","- %","13.39%","117.91%","64,000","1,663.90","1,664.88","222.85","222.98","0.00","0.00","1.8900","1.89"," -3.04%"," -2.16%","30-Jun-2017","58.38","3.51","26.20","30.89","3.82%","0.00%","22-Aug-2017","59.22","3.56","26.57","31.33","3.76%","0.00%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","1,048,041","194,294","147,102","147,102","0","197,119","- %","14.04%","74.63%","64,000","1,637.56","1,638.52","229.85","229.98","0.00","0.00","3.0800","3.08"," -1.32%"," -6.80%","31-Mar-2017","57.42","3.51","24.98","18.64","4.00%","0.00%","27-Apr-2017","57.00","3.48","24.80","18.51","4.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,047,727","197,978","149,069","149,069","0","165,759","- %","14.23%","89.93%","64,000","1,637.07","1,638.03","232.92","233.06","0.00","0.00","2.5900","2.59"," 9.23%"," 5.74%","30-Dec-2016","55.56","3.39","23.85","21.45","4.19%","0.00%","28-Feb-2017","54.58","3.33","23.43","21.07","4.27%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","1,046,963","184,027","136,476","136,476","70,400","197,759","51.58%","13.04%","69.01%","64,000","1,635.88","1,636.84","213.24","213.37","110.00","110.06","3.0900","3.09"," -6.38%"," -8.84%","30-Sep-2016","59.98","3.67","28.13","19.41","3.56%","1.83%","29-Nov-2016","55.40","3.39","25.98","17.93","3.85%","1.99%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,022,952","196,965","145,773","145,773","70,400","157,440","48.29%","14.25%","92.59%","64,000","1,598.36","1,599.30","227.77","227.90","110.00","110.06","2.4600","2.46"," -7.65%"," 13.61%","30-Jun-2016","58.50","3.66","25.68","23.78","3.89%","1.88%","23-Aug-2016","59.52","3.72","26.13","24.20","3.83%","1.85%"
"31-Dec-2016","25-Apr-2016","31-Mar-2016","1","1,054,555","211,508","157,840","157,840","140,800","191,360","89.20%","14.97%","82.48%","64,000","1,647.74","1,648.71","246.63","246.77","220.00","220.13","2.9900","2.99"," 11.96%"," 52.06%","31-Mar-2016","52.22","3.17","21.17","17.46","4.72%","4.21%","25-Apr-2016","54.00","3.28","21.90","18.06","4.57%","4.07%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,001,663","188,737","140,980","140,980","140,800","157,440","99.87%","14.07%","89.55%","64,000","1,565.10","1,566.02","220.28","220.41","220.00","220.13","2.4600","2.46"," -5.83%"," 28.35%","31-Dec-2015","47.76","3.05","21.68","19.41","4.61%","4.61%","23-Feb-2016","52.00","3.32","23.61","21.14","4.24%","4.23%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","994,605","200,256","149,710","149,710","140,800","202,240","94.05%","15.05%","74.03%","64,000","1,554.07","1,554.98","233.92","234.06","220.00","220.13","3.1600","3.16"," 16.68%"," 38.25%","30-Sep-2015","47.08","3.03","20.13","14.90","4.97%","4.67%","17-Nov-2015","47.72","3.07","20.40","15.10","4.90%","4.61%"
