F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","20-Jun-2019","30-Apr-2019","3","318,097","31,459","22,872","19,794","10,877","155,341","54.95%","7.19%","12.74%","135,080","235.49","231.76","14.65","14.42","8.00","7.93","1.1500","1.13"," 27.28%"," 52.24%","30-Apr-2019","0.935","0.40","6.38","0.81","15.67%","8.56%","20-Jun-2019","1.05","0.45","7.17","0.91","13.96%","7.62%"
"31-Jul-2019","19-Mar-2019","31-Jan-2019","2","317,971","26,484","19,025","15,551","10,877","156,692","69.95%","5.98%","9.92%","135,080","235.39","231.67","11.51","11.33","8.00","7.93","1.1600","1.14"," 43.75%"," -24.91%","31-Jan-2019","0.83","0.35","7.21","0.72","13.87%","9.64%","19-Mar-2019","0.905","0.38","7.86","0.78","12.72%","8.84%"
"31-Jul-2019","12-Dec-2018","31-Oct-2018","1","310,579","18,479","13,521","10,818","6,825","158,172","63.09%","4.35%","6.84%","135,190","229.74","226.29","8.00","7.88","5.00","4.97","1.1700","1.15"," 5.16%"," -56.93%","31-Oct-2018","0.865","0.38","10.81","0.74","9.25%","5.78%","12-Dec-2018","0.895","0.39","11.18","0.76","8.94%","5.59%"
"31-Jul-2018","27-Sep-2018","31-Jul-2018","4","299,942","17,625","13,038","10,287","6,825","151,521","66.35%","4.35%","6.79%","136,506","219.73","218.54","7.54","7.50","5.00","4.97","1.1100","1.10"," -20.88%"," -58.46%","31-Jul-2018","0.87","0.40","11.54","0.78","8.66%","5.75%","27-Sep-2018","0.88","0.40","11.68","0.79","8.56%","5.68%"
"31-Jul-2018","28-Jun-2018","30-Apr-2018","3","303,799","18,636","15,352","13,002","8,209","147,453","63.14%","5.05%","8.82%","136,531","222.51","221.35","9.52","9.47","6.00","5.98","1.0800","1.07"," -37.22%"," -42.42%","30-Apr-2018","0.90","0.40","9.45","0.83","10.58%","6.67%","28-Jun-2018","0.865","0.39","9.08","0.80","11.01%","6.94%"
"31-Jul-2018","23-Mar-2018","31-Jan-2018","2","316,637","28,434","22,669","20,710","15,046","149,050","72.65%","7.16%","13.89%","136,744","231.55","230.70","15.15","15.09","11.00","10.96","1.0900","1.09"," -17.55%"," 5.29%","30-Jan-2018","1.25","0.54","8.25","1.15","12.12%","8.80%","23-Mar-2018","1.20","0.52","7.92","1.10","12.62%","9.17%"
"31-Jul-2018","14-Dec-2017","31-Oct-2017","1","320,451","33,915","27,677","25,117","15,046","157,259","59.91%","8.64%","15.97%","136,747","234.34","233.48","18.37","18.30","11.00","10.96","1.1500","1.15"," 1.42%"," 18.75%","31-Oct-2017","1.51","0.64","8.22","1.31","12.16%","7.28%","14-Dec-2017","1.50","0.64","8.17","1.30","12.24%","7.33%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","312,824","33,035","26,956","24,765","15,046","151,871","60.76%","8.62%","16.31%","136,821","228.64","227.92","18.10","18.04","11.00","10.96","1.1100","1.11"," 9.67%"," 17.13%","31-Jul-2017","1.45","0.63","8.01","1.31","12.48%","7.59%","28-Sep-2017","1.50","0.66","8.29","1.35","12.07%","7.33%"
"31-Jul-2017","23-Jun-2017","30-Apr-2017","3","300,418","29,847","23,808","22,581","20,497","151,789","90.77%","7.92%","14.88%","136,747","219.69","218.88","16.51","16.45","15.00","14.93","1.1100","1.11"," 14.80%"," 26.95%","28-Apr-2017","1.34","0.61","8.11","1.21","12.32%","11.19%","23-Jun-2017","1.36","0.62","8.24","1.23","12.14%","11.03%"
"31-Jul-2017","27-Mar-2017","31-Jan-2017","2","290,902","25,822","20,722","19,670","13,659","143,676","69.44%","7.12%","13.69%","136,834","212.59","211.95","14.38","14.33","10.00","9.95","1.0500","1.05"," -7.01%"," 13.21%","31-Jan-2017","1.44","0.68","10.02","1.37","9.98%","6.94%","27-Mar-2017","1.34","0.63","9.32","1.28","10.73%","7.46%"
"31-Jul-2017","16-Dec-2016","31-Oct-2016","1","286,828","27,691","21,872","21,152","13,659","150,609","64.58%","7.63%","14.04%","136,917","209.49","208.98","15.45","15.41","10.00","9.95","1.1000","1.10"," 0.04%"," 72.09%","31-Oct-2016","1.41","0.67","9.13","1.28","10.96%","7.09%","16-Dec-2016","1.40","0.67","9.06","1.27","11.03%","7.14%"
"31-Jul-2016","29-Sep-2016","31-Jul-2016","4","289,427","26,077","21,113","21,144","13,659","144,792","64.60%","7.29%","14.60%","136,596","211.88","210.88","15.48","15.41","10.00","9.95","1.0600","1.05"," 18.87%"," 164.56%","29-Jul-2016","1.04","0.49","6.72","0.98","14.88%","9.62%","29-Sep-2016","1.32","0.62","8.53","1.25","11.73%","7.58%"
"31-Jul-2016","24-Jun-2016","30-Apr-2016","3","290,584","24,051","17,946","17,788","5,476","139,537","30.79%","6.18%","12.75%","136,801","212.41","211.72","13.00","12.96","4.00","3.99","1.0200","1.02"," 2.38%"," 125.82%","29-Apr-2016","0.965","0.45","7.42","0.95","13.47%","4.15%","24-Jun-2016","1.04","0.49","8.00","1.02","12.50%","3.85%"
"31-Jul-2016","24-Mar-2016","31-Jan-2016","2","281,068","24,613","18,938","17,375","5,476","135,255","31.52%","6.74%","12.85%","136,621","205.73","204.79","12.72","12.66","4.00","3.99","0.9900","0.99"," 41.36%"," 186.86%","29-Jan-2016","1.05","0.51","8.26","1.06","12.11%","3.81%","24-Mar-2016","1.04","0.51","8.18","1.05","12.23%","3.85%"
"31-Jul-2016","14-Dec-2015","31-Oct-2015","1","260,320","17,136","13,017","12,291","5,476","135,349","44.56%","5.00%","9.08%","136,716","190.41","189.67","8.99","8.96","4.00","3.99","0.9900","0.99"," 53.79%"," 62.34%","30-Oct-2015","0.875","0.46","9.73","0.88","10.27%","4.57%","14-Dec-2015","1.08","0.57","12.01","1.09","8.32%","3.70%"
"31-Jul-2015","29-Sep-2015","31-Jul-2015","4","247,908","14,335","9,714","7,992","5,476","128,702","68.53%","3.92%","6.21%","136,917","181.06","180.63","5.84","5.82","4.00","3.99","0.9400","0.94"," 1.46%"," -7.34%","31-Jul-2015","1.05","0.58","17.99","1.12","5.56%","3.81%","29-Sep-2015","0.93","0.51","15.93","0.99","6.28%","4.30%"
"31-Jul-2015","25-Jun-2015","30-Apr-2015","3","238,559","14,687","10,463","7,877","4,776","127,142","60.64%","4.39%","6.20%","136,712","174.50","173.81","5.76","5.74","3.50","3.48","0.9300","0.93"," 30.05%"," 46.82%","30-Apr-2015","0.685","0.39","11.89","0.74","8.41%","5.11%","25-Jun-2015","0.72","0.41","12.50","0.77","8.00%","4.86%"
"31-Jul-2015","27-Mar-2015","31-Jan-2015","2","233,704","11,149","7,717","6,057","4,776","122,759","78.86%","3.30%","4.93%","136,400","171.34","170.28","4.44","4.41","3.50","3.48","0.9000","0.89"," -20.00%"," -10.27%","30-Jan-2015","0.65","0.38","14.64","0.72","6.83%","5.38%","27-Mar-2015","0.755","0.44","17.00","0.84","5.88%","4.64%"
"31-Jul-2015","18-Dec-2014","31-Oct-2014","1","242,849","13,444","9,897","7,571","4,776","126,479","63.09%","4.08%","5.99%","135,999","178.57","176.94","5.57","5.52","3.50","3.48","0.9300","0.92"," -12.22%"," 17.73%","31-Oct-2014","0.72","0.40","12.93","0.77","7.73%","4.86%","18-Dec-2014","0.62","0.35","11.14","0.67","8.98%","5.65%"
"31-Jul-2014","26-Sep-2014","31-Jul-2014","4","236,327","13,594","10,537","8,625","4,776","125,561","55.38%","4.46%","6.87%","136,480","173.16","172.19","6.32","6.28","3.50","3.48","0.9200","0.91"," 60.76%"," 69.38%","31-Jul-2014","0.78","0.45","12.34","0.85","8.10%","4.49%","26-Sep-2014","0.77","0.44","12.18","0.84","8.21%","4.55%"
"31-Jul-2014","26-Jun-2014","30-Apr-2014","3","230,962","10,114","6,904","5,365","4,771","124,309","88.93%","2.99%","4.32%","136,603","169.07","168.28","3.93","3.91","3.50","3.48","0.9100","0.91"," -20.52%"," -39.86%","30-Apr-2014","0.755","0.45","19.22","0.83","5.20%","4.64%","26-Jun-2014","0.73","0.43","18.59","0.80","5.38%","4.79%"
"31-Jul-2014","28-Mar-2014","31-Jan-2014","2","222,675","12,269","9,093","6,750","4,771","119,356","70.68%","4.08%","5.66%","134,108","166.04","162.24","5.03","4.92","3.50","3.48","0.8900","0.87"," 4.96%"," -25.38%","30-Jan-2014","0.545","0.33","10.83","0.61","9.24%","6.42%","28-Mar-2014","0.725","0.44","14.40","0.81","6.94%","4.83%"
"31-Jul-2014","18-Dec-2013","31-Oct-2013","1","213,116","11,943","8,906","6,431","4,771","122,777","74.19%","4.18%","5.24%","136,419","156.22","155.28","4.71","4.69","3.50","3.48","0.9000","0.89"," 26.30%"," -33.92%","31-Oct-2013","0.51","0.33","10.82","0.57","9.24%","6.86%","18-Dec-2013","0.545","0.35","11.56","0.61","8.65%","6.42%"
"31-Jul-2013","27-Sep-2013","31-Jul-2013","4","209,281","9,915","7,088","5,092","4,771","121,321","93.70%","3.39%","4.20%","136,315","153.53","152.48","3.74","3.71","3.50","3.48","0.8900","0.88"," -42.92%"," -50.82%","31-Jul-2013","0.505","0.33","13.52","0.57","7.40%","6.93%","27-Sep-2013","0.52","0.34","13.92","0.58","7.18%","6.73%"
"31-Jul-2013","27-Jun-2013","30-Apr-2013","3","218,216","12,761","10,386","8,921","4,796","122,977","53.77%","4.76%","7.25%","136,641","159.70","158.99","6.53","6.50","3.50","3.49","0.9000","0.90"," -1.38%"," 18.03%","30-Apr-2013","0.425","0.27","6.51","0.47","15.36%","8.24%","27-Jun-2013","0.51","0.32","7.81","0.57","12.80%","6.86%"
"31-Jul-2013","29-Mar-2013","31-Jan-2013","2","233,859","14,216","10,908","9,046","4,796","118,792","53.03%","4.66%","7.61%","136,543","171.27","170.39","6.63","6.59","3.50","3.49","0.8700","0.87"," -7.05%"," 97.47%","31-Jan-2013","0.485","0.28","7.32","0.56","13.66%","7.22%","29-Mar-2013","0.45","0.26","6.79","0.52","14.72%","7.78%"
"31-Jul-2013","13-Dec-2012","31-Oct-2012","1","239,087","14,874","11,514","9,732","4,796","121,123","49.29%","4.82%","8.03%","136,093","175.68","174.20","7.15","7.09","3.50","3.49","0.8900","0.88"," -6.01%"," 231.02%","31-Oct-2012","0.51","0.29","7.13","0.57","14.02%","6.86%","13-Dec-2012","0.51","0.29","7.13","0.57","14.02%","6.86%"
