F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","24,525","-4,238","-4,864","-4,852","-","115,225","- %","-19.83%","-4.21%","72,469","33.84","33.84","-6.70","-6.70","0.00","0.00","1.5900","1.59"," -1,300.99%"," 70.46%","29-Mar-2019","0.52","1.54","-7.77","0.33","-12.88%","0.00%","31-May-2019","0.45","1.33","-6.72","0.28","-14.88%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","20,379","373","429","404","-","119,573","- %","2.11%","0.34%","72,469","28.12","28.12","0.55","0.55","0.00","0.00","1.6500","1.65"," 1,135.90%"," 117.49%","31-Dec-2018","0.50","1.78","89.69","0.30","1.11%","0.00%","28-Feb-2019","0.51","1.81","91.48","0.31","1.09%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","33,852","6","39","-39","-","119,573","- %","0.12%","-0.03%","72,469","46.71","46.71","-0.05","-0.05","0.00","0.00","1.6500","1.65"," 99.64%"," 98.47%","28-Sep-2018","0.60","1.28","-1,114.91","0.36","-0.09%","0.00%","28-Nov-2018","0.53","1.13","-984.84","0.32","-0.10%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","","-12,530","-11,573","-10,796","-10,739","-","122,472","- %","0.00%","-8.77%","72,469","-","-","-14.82","-14.82","0.00","0.00","1.6900","1.69"," 34.61%"," -260.97%","29-Jun-2018","0.87","0.00","-5.87","0.51","-17.03%","0.00%","28-Aug-2018","0.80","0.00","-5.40","0.47","-18.52%","0.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","85,040","-15,933","-16,280","-16,423","-","133,342","- %","-19.14%","-12.32%","72,469","117.35","117.35","-22.66","-22.66","0.00","0.00","1.8400","1.84"," -610.95%"," -504.01%","30-Mar-2018","0.86","0.73","-3.79","0.47","-26.35%","0.00%","25-May-2018","0.82","0.70","-3.62","0.45","-27.64%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","96,530","-2,083","-2,224","-2,310","-","150,010","- %","-2.30%","-1.54%","72,469","133.20","133.20","-3.19","-3.19","0.00","0.00","2.0700","2.07"," 9.13%"," -26.16%","29-Dec-2017","0.89","0.67","-27.92","0.43","-3.58%","0.00%","26-Feb-2018","0.85","0.64","-26.67","0.41","-3.75%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","1","113,230","-2,449","-2,506","-2,542","-","152,184","- %","-2.21%","-1.67%","72,469","156.25","156.25","-3.51","-3.51","0.00","0.00","2.1000","2.10"," 14.55%"," -471.24%","29-Sep-2017","0.725","0.46","-20.67","0.35","-4.84%","0.00%","29-Nov-2017","0.785","0.50","-22.38","0.37","-4.47%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","","111,291","-2,745","-2,942","-2,975","-","155,083","- %","-2.64%","-1.92%","72,469","153.57","153.57","-4.11","-4.11","0.00","0.00","2.1400","2.14"," -9.42%"," -334.94%","30-Jun-2017","0.75","0.49","-18.27","0.35","-5.47%","0.00%","28-Aug-2017","0.70","0.46","-17.05","0.33","-5.86%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","","98,012","-2,603","-2,762","-2,719","-","157,982","- %","-2.82%","-1.72%","72,469","135.25","135.25","-3.75","-3.75","0.00","0.00","2.1800","2.18"," -48.50%"," -255.89%","31-Mar-2017","0.78","0.00","0.00","0.39","0.00%","0.00%","30-May-2017","0.785","0.00","0.00","0.39","0.00%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","","113,267","-1,408","-1,813","-1,831","-","160,156","- %","-1.60%","-1.14%","72,469","156.30","156.30","-2.53","-2.53","0.00","0.00","2.2100","2.21"," -311.46%"," -371.91%","30-Dec-2016","0.82","0.00","0.00","0.37","0.00%","0.00%","24-Feb-2017","0.82","0.00","0.00","0.37","0.00%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","105,352","52","-384","-445","-","162,330","- %","-0.36%","-0.27%","72,469","145.38","145.38","-0.61","-0.61","0.00","0.00","2.2400","2.24"," 34.94%"," 70.17%","30-Sep-2016","0.91","0.63","-148.20","0.41","-0.67%","0.00%","29-Nov-2016","0.79","0.54","-128.65","0.35","-0.78%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","130,566","65","-600","-684","-","164,504","- %","-0.46%","-0.42%","72,469","180.17","180.17","-0.94","-0.94","0.00","0.00","2.2700","2.27"," 10.47%"," 60.53%","30-Jun-2016","0.96","0.53","-101.71","0.42","-0.98%","0.00%","29-Aug-2016","0.94","0.52","-99.59","0.41","-1.00%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","121,777","49","-626","-764","-","165,229","- %","-0.51%","-0.46%","72,469","168.04","168.04","-1.05","-1.05","0.00","0.00","2.2800","2.28"," -96.91%"," -114.22%","31-Mar-2016","1.01","0.60","-95.80","0.44","-1.04%","0.00%","31-May-2016","1.00","0.60","-94.85","0.44","-1.05%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","121,071","272","-292","-388","-","165,954","- %","-0.24%","-0.23%","72,469","167.07","167.07","-0.54","-0.54","0.00","0.00","2.2900","2.29"," 73.99%"," -105.57%","31-Dec-2015","1.06","0.63","-197.98","0.46","-0.51%","0.00%","26-Feb-2016","1.02","0.61","-190.51","0.45","-0.52%","0.00%"
