F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2020","26-Aug-2019","31-Jul-2019","1","40,183","4,475","3,217","3,217","-","247,999","- %","8.01%","1.30%","80,000","50.23","50.23","4.02","4.02","0.00","0.00","3.1000","3.10"," -81.72%"," -23.09%","31-Jul-2019","3.96","7.88","98.48","1.28","1.02%","0.00%","26-Aug-2019","3.91","7.78","97.23","1.26","1.03%","0.00%"
"30-Apr-2019","27-Jun-2019","30-Apr-2019","4","188,836","23,755","17,602","17,602","16,000","232,800","90.90%","9.32%","7.56%","80,000","236.05","236.05","22.00","22.00","20.00","20.00","2.9100","2.91"," 27.94%"," 58.99%","30-Apr-2019","3.85","1.63","17.50","1.32","5.71%","5.19%","27-Jun-2019","3.88","1.64","17.63","1.33","5.67%","5.15%"
"30-Apr-2019","28-Mar-2019","31-Jan-2019","3","141,268","18,637","13,758","13,758","-","241,599","- %","9.74%","5.69%","80,000","176.59","176.59","17.20","17.20","0.00","0.00","3.0200","3.02"," 49.27%"," 41.72%","31-Jan-2019","3.86","2.19","22.45","1.28","4.46%","0.00%","28-Mar-2019","3.95","2.24","22.97","1.31","4.35%","0.00%"
"30-Apr-2019","27-Dec-2018","31-Oct-2018","2","89,827","12,467","9,217","9,217","-","252,800","- %","10.26%","3.65%","80,000","112.28","112.28","11.52","11.52","0.00","0.00","3.1600","3.16"," 120.34%"," 21.63%","31-Oct-2018","4.09","3.64","35.50","1.29","2.82%","0.00%","27-Dec-2018","3.71","3.30","32.20","1.17","3.11%","0.00%"
"30-Apr-2019","27-Aug-2018","31-Jul-2018","1","43,119","5,672","4,183","4,183","-","247,999","- %","9.70%","1.69%","80,000","53.90","53.90","5.23","5.23","0.00","0.00","3.1000","3.10"," -62.22%"," 11.22%","31-Jul-2018","4.25","7.89","81.28","1.37","1.23%","0.00%","27-Aug-2018","4.36","8.09","83.39","1.41","1.20%","0.00%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","190,818","14,725","11,071","11,071","16,000","243,999","144.52%","5.80%","4.54%","80,000","238.52","238.52","13.84","13.84","20.00","20.00","3.0500","3.05"," 14.04%"," -37.91%","30-Apr-2018","3.91","1.64","28.25","1.28","3.54%","5.12%","28-Jun-2018","4.16","1.74","30.06","1.36","3.33%","4.81%"
"30-Apr-2018","28-Mar-2018","31-Jan-2018","3","145,009","12,497","9,708","9,708","-","241,599","- %","6.69%","4.02%","80,000","181.26","181.26","12.14","12.14","0.00","0.00","3.0200","3.02"," 28.11%"," -35.84%","30-Jan-2018","4.44","2.45","36.59","1.47","2.73%","0.00%","28-Mar-2018","4.03","2.22","33.21","1.33","3.01%","0.00%"
"30-Apr-2018","28-Dec-2017","31-Oct-2017","2","98,820","9,870","7,578","7,578","-","259,200","- %","7.67%","2.92%","80,000","123.53","123.53","9.47","9.47","0.00","0.00","3.2400","3.24"," 101.49%"," -24.16%","31-Oct-2017","4.97","4.02","52.47","1.53","1.91%","0.00%","28-Dec-2017","4.50","3.64","47.51","1.39","2.11%","0.00%"
"30-Apr-2018","24-Aug-2017","31-Jul-2017","1","46,733","4,725","3,761","3,761","-","256,000","- %","8.05%","1.47%","80,000","58.42","58.42","4.70","4.70","0.00","0.00","3.2000","3.20"," -78.91%"," -34.01%","31-Jul-2017","5.20","8.90","110.61","1.62","0.90%","0.00%","24-Aug-2017","5.05","8.64","107.42","1.58","0.93%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","208,917","24,663","17,832","17,832","20,000","253,600","112.16%","8.54%","7.03%","80,000","261.15","261.15","22.29","22.29","25.00","25.00","3.1700","3.17"," 17.84%"," -40.13%","28-Apr-2017","5.00","1.91","22.43","1.58","4.46%","5.00%","23-Jun-2017","5.00","1.91","22.43","1.58","4.46%","5.00%"
