F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","66,348","-2,232","-2,726","-2,725","0","28,604","- %","-4.11%","-9.53%","178,778","37.11","37.11","-1.52","-1.52","0.00","0.00","0.1600","0.16"," 39.48%"," -807.79%","29-Jun-2018","0.125","0.34","-8.20","0.78","-12.19%","0.00%","28-Aug-2018","0.115","0.31","-7.54","0.72","-13.25%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","61,340","-4,462","-4,926","-4,503","0","28,604","- %","-8.03%","-15.74%","178,778","34.31","34.31","-2.52","-2.52","0.00","0.00","0.1600","0.16"," -26.92%"," -316.07%","30-Mar-2018","0.135","0.39","-5.36","0.84","-18.66%","0.00%","25-May-2018","0.14","0.41","-5.56","0.88","-17.99%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","59,252","-3,832","-4,231","-3,548","0","30,392","- %","-7.14%","-11.67%","178,778","33.14","33.14","-1.98","-1.98","0.00","0.00","0.1700","0.17"," -341.84%"," -513.04%","29-Dec-2017","0.18","0.54","-9.07","1.06","-11.03%","0.00%","26-Feb-2018","0.18","0.54","-9.07","1.06","-11.03%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","58,415","-380","-705","-803","0","32,180","- %","-1.21%","-2.50%","178,778","32.67","32.67","-0.45","-0.45","0.00","0.00","0.1800","0.18"," -308.57%"," -115.25%","29-Sep-2017","0.205","0.63","-45.64","1.14","-2.19%","0.00%","22-Nov-2017","0.205","0.63","-45.64","1.14","-2.19%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","58,724","1,441","778","385","0","32,180","- %","1.32%","1.20%","178,778","32.85","32.85","0.22","0.22","0.00","0.00","0.1800","0.18"," -81.53%"," -90.87%","30-Jun-2017","0.28","0.85","130.02","1.56","0.77%","0.00%","21-Aug-2017","0.26","0.79","120.73","1.44","0.83%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","60,355","3,724","2,946","2,084","0","33,967","- %","4.88%","6.14%","178,778","33.76","33.76","1.17","1.17","0.00","0.00","0.1900","0.19"," 142.61%"," -27.06%","31-Mar-2017","0.19","0.56","16.30","1.00","6.14%","0.00%","22-May-2017","0.325","0.96","27.88","1.71","3.59%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","59,340","2,687","1,911","859","0","33,967","- %","3.22%","2.53%","178,778","33.19","33.19","0.48","0.48","0.00","0.00","0.1900","0.19"," -83.69%"," -76.00%","30-Dec-2016","0.14","0.42","29.14","0.74","3.43%","0.00%","27-Feb-2017","0.17","0.51","35.38","0.89","2.83%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","64,956","6,536","6,353","5,266","0","32,180","- %","9.78%","16.36%","178,778","36.33","36.33","2.95","2.95","0.00","0.00","0.1800","0.18"," 24.85%"," 260.01%","30-Sep-2016","0.155","0.43","5.26","0.86","19.00%","0.00%","28-Nov-2016","0.14","0.39","4.75","0.78","21.04%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","63,444","4,698","4,853","4,218","0","32,180","- %","7.65%","13.11%","178,778","35.49","35.49","2.36","2.36","0.00","0.00","0.1800","0.18"," 47.64%"," 213.75%","30-Jun-2016","0.16","0.45","6.78","0.89","14.75%","0.00%","29-Aug-2016","0.17","0.48","7.21","0.94","13.88%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","60,464","3,135","3,405","2,857","0","32,221","- %","5.63%","8.87%","179,010","33.78","33.82","1.60","1.60","0.00","0.00","0.1800","0.18"," -20.17%"," 163.87%","31-Mar-2016","0.17","0.50","10.65","0.94","9.39%","0.00%","24-May-2016","0.19","0.56","11.90","1.06","8.40%","0.00%"
"31-Dec-2015","13-Apr-2016","31-Dec-2015","4","57,581","3,788","4,058","3,579","0","24,909","- %","7.05%","14.37%","131,103","43.92","32.21","2.73","2.00","0.00","0.00","0.1900","0.14"," 208.75%"," 160.75%","31-Dec-2015","0.205","0.47","7.51","1.08","13.32%","0.00%","13-Apr-2016","0.165","0.38","6.04","0.87","16.54%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","45,112","-3,291","-3,291","-3,291","0","16,066","- %","-7.30%","-20.48%","114,761","39.31","25.23","-2.87","-1.84","0.00","0.00","0.1400","0.09"," 11.25%"," 43.58%","30-Sep-2015","0.195","0.50","-6.80","1.39","-14.71%","0.00%","25-Nov-2015","0.21","0.53","-7.32","1.50","-13.66%","0.00%"
"31-Dec-2015","18-Aug-2015","30-Jun-2015","2","39,962","-3,708","-3,708","-3,708","0","11,596","- %","-9.28%","-31.98%","89,203","44.80","22.35","-4.16","-2.07","0.00","0.00","0.1300","0.06"," 17.10%"," 18.61%","30-Jun-2015","0.20","0.45","-4.81","1.54","-20.78%","0.00%","18-Aug-2015","0.195","0.44","-4.69","1.50","-21.32%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","36,406","-4,334","-4,334","-4,473","0","0","- %","-11.90%","- %","59,740","60.94","20.36","-7.49","-2.50","0.00","0.00","0.0000","0.00"," 24.07%"," -36.83%","31-Mar-2015","0.19","0.31","-2.54","0.00","-39.41%","0.00%","28-May-2015","0.195","0.32","-2.60","0.00","-38.40%","0.00%"
