F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","1","43,571","-2,848","-2,912","-3,019","0","48,790","- %","-6.68%","-6.19%","41,000","106.27","106.27","-7.36","-7.36","0.00","0.00","1.1900","1.19",""," 14.29%","29-Jun-2018","1.06","1.00","-14.40","0.89","-6.95%","0.00%","30-Aug-2018","1.05","0.99","-14.26","0.88","-7.01%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","44,939","-2,247","-2,406","-2,640","-","49,610","- %","-5.35%","-5.32%","41,000","109.61","109.61","-6.44","-6.44","0.00","0.00","1.2100","1.21",""," -181.75%","30-Mar-2018","1.10","1.00","-17.08","0.91","-5.85%","0.00%","31-May-2018","1.06","0.97","-16.46","0.88","-6.07%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","46,280","-55","-508","-937","-","52,069","- %","-1.10%","-1.80%","41,000","112.88","112.88","-2.29","-2.29","0.00","0.00","1.2700","1.27",""," 21.46%","31-Mar-2017","1.05","0.93","-45.94","0.83","-2.18%","0.00%","26-May-2017","1.02","0.90","-44.63","0.80","-2.24%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","44,134","-1,015","-1,159","-1,193","-","52,889","- %","-2.63%","-2.26%","41,000","107.64","107.64","-2.91","-2.91","0.00","0.00","1.2900","1.29",""," -1,629.49%","31-Mar-2016","1.15","1.07","-39.52","0.89","-2.53%","0.00%","25-May-2016","1.15","1.07","-39.52","0.89","-2.53%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","45,402","-1,054","-1","78","-","54,120","- %","0.00%","0.14%","41,000","110.74","110.74","0.19","0.19","0.00","0.00","1.3200","1.32",""," -65.02%","31-Mar-2015","1.25","1.13","657.05","0.95","0.15%","0.00%","28-May-2015","1.20","1.08","630.77","0.91","0.16%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","48,927","1,002","284","223","-","54,120","- %","0.58%","0.41%","41,000","119.33","119.33","0.54","0.54","0.00","0.00","1.3200","1.32",""," -84.03%","31-Mar-2014","0.95","0.80","174.66","0.72","0.57%","0.00%","29-May-2014","0.95","0.80","174.66","0.72","0.57%","0.00%"
"31-Mar-2013","30-May-2013","31-Mar-2013","4","51,373","2,219","1,453","1,396","-","53,709","- %","2.83%","2.60%","41,000","125.30","125.30","3.40","3.40","0.00","0.00","1.3100","1.31",""," -46.66%","29-Mar-2013","0.78","0.62","22.91","0.60","4.37%","0.00%","30-May-2013","0.755","0.60","22.17","0.58","4.51%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","54,722","3,542","2,683","2,617","-","52,504","- %","4.90%","4.98%","41,018","133.41","133.47","6.38","6.38","0.00","0.00","1.2800","1.28",""," -22.51%","30-Mar-2012","0.69","0.52","10.82","0.54","9.25%","0.00%","31-May-2012","0.73","0.55","11.44","0.57","8.74%","0.00%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","54,844","4,849","3,767","3,377","-","50,022","- %","6.87%","6.75%","41,002","133.76","133.77","8.24","8.24","0.00","0.00","1.2200","1.22",""," 5.10%","31-Mar-2011","0.59","0.44","7.16","0.48","13.96%","0.00%","27-May-2011","0.65","0.49","7.89","0.53","12.67%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","53,213","4,430","3,439","3,213","-","45,490","- %","6.46%","7.06%","40,982","129.84","129.79","7.84","7.84","0.00","0.00","1.1100","1.11",""," 1,591.05%","31-Mar-2010","0.70","0.54","8.93","0.63","11.20%","0.00%","27-May-2010","0.65","0.50","8.29","0.59","12.06%","0.00%"
"31-Mar-2009","29-May-2009","31-Mar-2009","4","48,155","1,329","510","190","-","42,956","- %","1.06%","0.44%","41,304","116.59","117.45","0.46","0.46","0.00","0.00","1.0400","1.05",""," -82.96%","31-Mar-2009","0.31","0.27","67.39","0.30","1.48%","0.00%","29-May-2009","0.32","0.27","69.57","0.31","1.44%","0.00%"

