F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","29-Aug-2019","30-Jun-2019","1","47,448","-4,972","-5,240","-3,564","-","88,139","- %","-11.04%","-4.04%","161,250","29.43","29.43","-2.20","-2.20","0.00","0.00","0.5466","0.55"," -871.43%"," -206.96%","28-Jun-2019","0.45","1.53","-20.36","0.82","-4.91%","0.00%","29-Aug-2019","0.63","2.14","-28.50","1.15","-3.51%","0.00%"
"31-Mar-2019","29-May-2019","31-Mar-2019","4","74,581","-1,085","-1,282","462","16","88,606","3.49%","-1.72%","0.52%","161,250","46.25","46.25","0.29","0.29","0.01","0.01","0.5495","0.55"," -42.82%"," -93.07%","29-Mar-2019","0.665","1.44","232.10","1.21","0.43%","0.02%","29-May-2019","0.60","1.30","209.42","1.09","0.48%","0.02%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","78,304","-77","-1,098","808","21","89,235","2.66%","-1.40%","0.91%","161,250","48.56","48.56","0.51","0.51","0.01","0.01","0.5534","0.55"," -78.61%"," 40.60%","31-Dec-2018","0.605","1.25","120.74","1.09","0.83%","0.02%","26-Feb-2019","0.70","1.44","139.70","1.26","0.72%","0.02%"
"31-Mar-2019","23-Nov-2018","30-Sep-2018","2","83,552","3,714","2,102","3,778","32","90,558","0.85%","2.52%","4.17%","161,250","51.82","51.82","2.34","2.34","0.02","0.02","0.5616","0.56"," 13.39%"," 1,318.71%","28-Sep-2018","0.835","1.61","35.64","1.49","2.81%","0.02%","23-Nov-2018","0.725","1.40","30.94","1.29","3.23%","0.03%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","71,408","3,332","1,340","3,332","-","90,590","- %","1.88%","3.68%","161,250","44.28","44.28","2.08","2.08","0.00","0.00","0.5618","0.56"," -50.00%"," 20.55%","29-Jun-2018","0.85","1.92","41.14","1.51","2.43%","0.00%","24-Aug-2018","0.94","2.12","45.49","1.67","2.20%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","104,061","6,176","5,412","6,664","3,225","88,171","48.39%","5.20%","7.56%","161,250","64.53","64.53","4.13","4.13","2.00","2.00","0.5468","0.55"," 1,059.63%"," -7.41%","30-Mar-2018","0.37","0.57","8.95","0.68","11.17%","5.41%","31-May-2018","0.685","1.06","16.58","1.25","6.03%","2.92%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","96,829","1","-1,425","574","4,300","83,608","748.26%","-1.47%","0.69%","161,250","60.05","60.05","0.36","0.36","2.67","2.67","0.5185","0.52"," 285.38%"," -92.29%","29-Dec-2017","0.365","0.61","102.42","0.70","0.98%","7.31%","14-Feb-2018","0.38","0.63","106.63","0.73","0.94%","7.02%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","90,282","-1,216","-2,354","-310","64","84,059","- %","-2.61%","-0.37%","161,250","55.99","55.99","-0.20","-0.20","0.04","0.04","0.5213","0.52"," -111.22%"," -103.60%","29-Sep-2017","0.55","0.98","-286.09","1.06","-0.35%","0.07%","22-Nov-2017","0.495","0.88","-257.48","0.95","-0.39%","0.08%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","89,836","2,468","1,044","2,764","-","88,542","- %","1.16%","3.12%","161,250","55.71","55.71","1.72","1.72","0.00","0.00","0.5491","0.55"," -61.60%"," -71.24%","30-Jun-2017","0.585","1.05","34.13","1.07","2.93%","0.00%","17-Aug-2017","0.595","1.07","34.71","1.08","2.88%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","93,418","8,110","5,923","7,197","3,225","88,655","44.81%","6.34%","8.12%","161,250","57.93","57.93","4.46","4.46","2.00","2.00","0.5498","0.55"," -3.47%"," -3.07%","31-Mar-2017","0.615","1.06","13.78","1.12","7.26%","3.25%","31-May-2017","0.605","1.04","13.56","1.10","7.38%","3.31%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","94,669","8,877","6,304","7,456","4,300","87,445","57.67%","6.66%","8.53%","161,250","58.71","58.71","4.63","4.63","2.67","2.67","0.5423","0.54"," -13.48%"," -19.06%","30-Dec-2016","0.60","1.02","12.98","1.11","7.71%","4.44%","24-Feb-2017","0.655","1.12","14.17","1.21","7.06%","4.07%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","99,798","11,456","8,444","8,618","6,450","84,172","74.84%","8.46%","10.24%","161,250","61.89","61.89","5.34","5.34","4.00","4.00","0.5220","0.52"," -10.34%"," 2.33%","30-Sep-2016","0.575","0.93","10.76","1.10","9.29%","6.96%","30-Nov-2016","0.56","0.90","10.48","1.07","9.54%","7.14%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","105,944","12,680","9,596","9,612","-","84,865","- %","9.06%","11.33%","161,250","65.70","65.70","5.96","5.96","0.00","0.00","0.5263","0.53"," 29.45%"," 7.47%","30-Jun-2016","0.595","0.91","9.98","1.13","10.02%","0.00%","26-Aug-2016","0.565","0.86","9.48","1.07","10.55%","0.00%"
