F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2019","30-Jun-2019","4","680,729","68,822","57,577","57,577","23,058","578,671","40.05%","8.46%","9.95%","293,742","231.74","227.26","19.60","19.22","7.85","7.70","1.9700","1.93",""," 3.03%","28-Jun-2019","1.80","0.78","9.18","0.91","10.89%","4.36%","28-Aug-2019","1.73","0.75","8.83","0.88","11.33%","4.54%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","591,294","66,736","55,884","55,884","23,737","548,932","42.48%","9.45%","10.18%","296,720","199.28","197.41","18.83","18.66","8.00","7.92","1.8500","1.83",""," 9.88%","29-Jun-2018","1.54","0.77","8.18","0.83","12.23%","5.19%","27-Aug-2018","1.59","0.80","8.44","0.86","11.85%","5.03%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","521,288","62,118","50,859","50,859","20,368","533,168","40.05%","9.76%","9.54%","299,533","174.03","174.03","16.98","16.98","6.80","6.80","1.7800","1.78",""," -19.74%","30-Jun-2017","1.79","1.03","10.54","1.01","9.49%","3.80%","29-Aug-2017","1.79","1.03","10.54","1.01","9.49%","3.80%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","508,134","74,801","63,369","63,369","25,455","494,126","40.17%","12.47%","12.82%","299,470","169.68","169.64","21.16","21.16","8.50","8.50","1.6500","1.65",""," 55.56%","30-Jun-2016","1.45","0.85","6.85","0.88","14.59%","5.86%","25-Aug-2016","1.51","0.89","7.14","0.92","14.01%","5.63%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","502,420","57,147","49,453","40,735","16,555","425,219","40.64%","9.84%","9.58%","283,479","177.23","167.73","14.37","13.60","5.84","5.53","1.5000","1.42",""," 13.64%","30-Jun-2015","1.54","0.87","10.72","1.03","9.33%","3.79%","27-Aug-2015","1.39","0.78","9.67","0.93","10.34%","4.20%"
"30-Jun-2014","21-Aug-2014","30-Jun-2014","4","485,341","54,597","44,635","35,846","13,168","378,956","36.74%","9.20%","9.46%","272,630","178.02","162.03","13.15","11.97","4.83","4.40","1.3900","1.27",""," 61.83%","30-Jun-2014","1.34","0.75","10.19","0.96","9.81%","3.60%","21-Aug-2014","1.55","0.87","11.79","1.12","8.48%","3.12%"
"30-Jun-2013","22-Aug-2013","30-Jun-2013","4","461,889","32,594","26,754","22,150","8,172","354,146","36.90%","5.79%","6.25%","272,420","169.55","154.20","8.13","7.39","3.00","2.73","1.3000","1.18",""," -53.50%","28-Jun-2013","1.07","0.63","13.16","0.82","7.60%","2.80%","22-Aug-2013","1.24","0.73","15.25","0.95","6.56%","2.42%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","501,581","70,455","62,569","47,635","6,812","340,639","14.30%","12.47%","13.98%","272,511","184.06","167.45","17.48","15.90","2.50","2.27","1.2500","1.14",""," 34.11%","29-Jun-2012","1.35","0.73","7.72","1.08","12.95%","1.85%","28-Aug-2012","1.25","0.68","7.15","1.00","13.98%","2.00%"
"30-Jun-2011","24-Aug-2011","30-Jun-2011","4","501,582","51,060","44,257","35,520","8,176","291,613","23.02%","8.82%","12.18%","272,536","184.04","167.45","13.03","11.86","3.00","2.73","1.0700","0.97",""," 154.81%","30-Jun-2011","1.51","0.82","11.59","1.41","8.63%","1.99%","24-Aug-2011","1.36","0.74","10.43","1.27","9.58%","2.21%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","404,033","18,946","13,967","13,940","4,364","272,773","31.31%","3.46%","5.11%","272,773","148.12","134.89","5.11","4.65","1.60","1.46","1.0000","0.91",""," 397.86%","30-Jun-2010","1.05","0.71","20.55","1.05","4.87%","1.52%","25-Aug-2010","1.12","0.76","21.92","1.12","4.56%","1.43%"

